"AdjWEPADiff","Team","Season","LatestWeek"
-9.46633108608011,"ARI",2010,11
-6.80510872223475,"ARI",2010,11
0.614002208338843,"ARI",2010,11
-8.67730451383803,"ARI",2010,11
-11.2584801455035,"ARI",2010,11
-8.19560966200208,"ARI",2010,11
-6.81277383066957,"ARI",2010,11
-5.36534476693917,"ARI",2010,11
-17.594260749439,"ARI",2010,11
-12.2303521530577,"ARI",2010,11
-7.25778951625779,"ARI",2010,11
-19.3074367947783,"ARI",2010,11
-4.58498908707355,"ARI",2010,11
-0.941987115451281,"ARI",2010,11
-12.6990741481077,"ARI",2010,11
-15.3920226704731,"ARI",2010,11
-6.8522399056126,"ARI",2010,11
-9.65374412924239,"ARI",2010,11
-7.02656399069355,"ARI",2010,11
-3.57720549894489,"ARI",2010,11
-10.9007692583252,"ARI",2010,11
-10.792564861202,"ARI",2010,11
-10.0282755353509,"ARI",2010,11
-13.8666603909935,"ARI",2010,11
-5.3574276150819,"ARI",2010,11
-5.60982191572788,"ARI",2010,11
-2.72310302486011,"ARI",2010,11
-20.6486582690946,"ARI",2010,11
-16.5342623611646,"ARI",2010,11
-14.3963747929813,"ARI",2010,11
0.974390278863771,"ARI",2010,11
-16.0483663895627,"ARI",2010,11
-10.4197182575335,"ARI",2010,11
-9.80872710988025,"ARI",2010,11
-13.8179133200727,"ARI",2010,11
-22.518894882294,"ARI",2010,11
-18.3877391220855,"ARI",2010,11
-5.88334535289466,"ARI",2010,11
-1.37574423512994,"ARI",2010,11
-5.32711488354302,"ARI",2010,11
-2.67724991422934,"ARI",2010,11
-12.6142798539593,"ARI",2010,11
-8.55863161234951,"ARI",2010,11
-1.34888678703273,"ARI",2010,11
-4.71256671301796,"ARI",2010,11
-11.6286335673347,"ARI",2010,11
-8.52528744826043,"ARI",2010,11
-6.83071637522654,"ARI",2010,11
-18.8195038438739,"ARI",2010,11
-4.82340477758562,"ARI",2010,11
-12.2158229302797,"ARI",2010,11
-10.1354363545148,"ARI",2010,11
-2.46550827666186,"ARI",2010,11
-9.89480370189366,"ARI",2010,11
-7.69662927435331,"ARI",2010,11
-11.0465078957402,"ARI",2010,11
-1.7010020321399,"ARI",2010,11
-6.18911562273823,"LA",2010,11
-7.64533001159774,"LA",2010,11
-5.06586514200595,"LA",2010,11
-8.61532400350528,"LA",2010,11
-3.38599853758054,"LA",2010,11
0.233236185401372,"LA",2010,11
-11.1287021738956,"LA",2010,11
-7.40254016765436,"LA",2010,11
-1.94978783466606,"LA",2010,11
-7.97062826224672,"LA",2010,11
-12.4298766330664,"LA",2010,11
-6.81239278299002,"LA",2010,11
0.546807933360594,"LA",2010,11
-3.46947937109364,"LA",2010,11
-10.096102058229,"LA",2010,11
-10.8015185948893,"LA",2010,11
-10.0828059744173,"LA",2010,11
-8.76668784232039,"LA",2010,11
-4.55197861455571,"LA",2010,11
6.30035964122472,"LA",2010,11
-20.2359988787671,"LA",2010,11
-7.22225984106688,"LA",2010,11
-3.10920270564496,"LA",2010,11
-7.43320450612589,"LA",2010,11
3.35302363583163,"LA",2010,11
-5.16641473255991,"LA",2010,11
5.61087464879996,"LA",2010,11
-9.49442971113909,"LA",2010,11
-6.10958233395977,"LA",2010,11
-2.07537364597301,"LA",2010,11
-1.44262118217123,"LA",2010,11
-7.67645049091616,"LA",2010,11
-4.82332490541429,"LA",2010,11
-25.1155863676008,"LA",2010,11
-6.237860147732,"LA",2010,11
-5.68920355598539,"LA",2010,11
2.3610386428938,"LA",2010,11
-1.39337417339854,"LA",2010,11
-7.23529734713158,"LA",2010,11
-6.45146128558275,"LA",2010,11
-3.2279028964316,"LA",2010,11
-5.52625174370488,"LA",2010,11
-17.2686417843898,"LA",2010,11
-4.25179321635176,"LA",2010,11
-1.92306192925558,"LA",2010,11
-8.95576543959809,"LA",2010,11
-3.30015079373656,"LA",2010,11
6.41267832413001,"LA",2010,11
-17.7638324901736,"LA",2010,11
-0.872145231090823,"LA",2010,11
-9.72586066891802,"LA",2010,11
-14.1155472939742,"LA",2010,11
-0.70162416467929,"LA",2010,11
-5.24955265943551,"LA",2010,11
-0.0122899003308886,"LA",2010,11
-6.21921559438536,"LA",2010,11
-6.28310768343143,"LA",2010,11
-3.87095722113078,"LA",2010,11
-8.47546100154198,"LA",2010,11
-6.05213721272617,"LA",2010,11
-5.33895856900895,"LA",2010,11
-5.82778434635546,"LA",2010,11
0.841634375947169,"LA",2010,11
4.83536704868664,"LA",2010,11
1.70774881150652,"LA",2010,11
-7.51378001891457,"LA",2010,11
-3.69272788823446,"LA",2010,11
3.19024577234019,"LA",2010,11
-6.04094654814316,"LA",2010,11
-18.6954014619345,"LA",2010,11
-14.6044057574762,"LA",2010,11
-5.53594922947333,"LA",2010,11
-6.29366537388813,"LA",2010,11
-3.64903780952423,"LA",2010,11
-13.178011828212,"LA",2010,11
4.41854124408991,"LA",2010,11
-6.99706273283389,"LA",2010,11
-1.43251857996822,"LA",2010,11
-8.53625783046453,"LA",2010,11
-1.65212195514023,"LA",2010,11
-21.4461427110241,"LA",2010,11
-14.6063310345144,"LA",2010,11
-10.599630964668,"LA",2010,11
-6.8360793401564,"LA",2010,11
-3.07967251801977,"LA",2010,11
-7.87228586706879,"LA",2010,11
-6.71476480852931,"LA",2010,11
-7.72344539555453,"LA",2010,11
-3.51659407429506,"LA",2010,11
0.278919645327311,"LA",2010,11
-7.46152047120891,"LA",2010,11
7.92547989164082,"LA",2010,11
-12.5200266151868,"LA",2010,11
-9.23061360424029,"LA",2010,11
-8.92804782424204,"LA",2010,11
-2.81991456644321,"LA",2010,11
-0.016744235234355,"LA",2010,11
-10.7005296946992,"LA",2010,11
-0.166597695903069,"LA",2010,11
-0.846041880044644,"LA",2010,11
-8.10935486764911,"LA",2010,11
-6.64186145494859,"LA",2010,11
-10.1381256534931,"LA",2010,11
-8.9254338066425,"LA",2010,11
-6.50551539222883,"LA",2010,11
-13.0815514546298,"LA",2010,11
-7.26890120835432,"LA",2010,11
-12.0778364378403,"LA",2010,11
-8.05326529805284,"LA",2010,11
-5.44338942803869,"LA",2010,11
-5.9172081162881,"LA",2010,11
-0.413648539177112,"LA",2010,11
-3.01067165118629,"LA",2010,11
-8.60623678944505,"LA",2010,11
-10.6124420834635,"LA",2010,11
-3.08782852191134,"LA",2010,11
1.68087991648635,"LA",2010,11
-2.53479380320547,"LA",2010,11
-2.25353536709716,"LA",2010,11
-12.2455519878392,"LA",2010,11
-2.05691932614301,"LA",2010,11
-3.77089082523293,"LA",2010,11
-9.46530815841393,"LA",2010,11
-8.17362998697801,"LA",2010,11
-9.85883696716236,"LA",2010,11
-3.69076126196654,"LA",2010,11
-5.40459708038104,"LA",2010,11
-1.84454876762577,"LA",2010,11
9.75981649820845,"LA",2010,11
-6.33582395367059,"LA",2010,11
-1.6970175909544,"LA",2010,11
-2.77833029622616,"LA",2010,11
-13.3581179650761,"LA",2010,11
-0.234592441579751,"LA",2010,11
2.02249206875201,"LA",2010,11
-2.03741389314097,"LA",2010,11
-8.89300260175365,"LA",2010,11
-4.51131036582853,"LA",2010,11
-8.72875362778045,"LA",2010,11
-9.52925941430787,"LA",2010,11
-1.41291010520966,"LA",2010,11
-6.48297764213543,"LA",2010,11
-7.90907598720645,"LA",2010,11
-5.65718139847001,"LA",2010,11
-1.71254660692949,"LA",2010,11
