"AdjWEPADiff","Team","Season","LatestWeek"
-7.76094532189179,"ARI",2017,15
-2.80709376959325,"ARI",2017,15
-3.86046171475006,"ARI",2017,15
-4.66290385916284,"ARI",2017,15
-5.54095089674696,"ARI",2017,15
-8.20759051369368,"ARI",2017,15
-7.1798748976203,"ARI",2017,15
-7.81541368019271,"ARI",2017,15
-4.92846149090883,"ARI",2017,15
-4.38807235145061,"ARI",2017,15
-11.3059920878393,"ARI",2017,15
-9.99555715533698,"ARI",2017,15
-4.41677816647449,"ARI",2017,15
-6.47964396331559,"ARI",2017,15
-10.1107926711424,"ARI",2017,15
-9.67842124236338,"ARI",2017,15
-6.38755197437106,"ARI",2017,15
-7.70437014197364,"ARI",2017,15
-5.86715556483826,"ARI",2017,15
-7.34806035894718,"ARI",2017,15
-6.62782350976534,"ARI",2017,15
-8.37427711307308,"ARI",2017,15
-7.62271000668187,"ARI",2017,15
-4.67371415023786,"ARI",2017,15
-8.42488492521269,"ARI",2017,15
-3.86886630666028,"ARI",2017,15
-6.47428295206991,"ARI",2017,15
-6.05550570859285,"ARI",2017,15
-7.49010973244414,"ARI",2017,15
-8.07105893517844,"ARI",2017,15
-6.3923234155036,"ARI",2017,15
-6.26872119017685,"ARI",2017,15
-5.19502670997534,"ARI",2017,15
-7.78448172493555,"ARI",2017,15
-7.33136630379122,"ARI",2017,15
-3.86108629990313,"ARI",2017,15
-6.37099973865023,"ARI",2017,15
-5.25836185177773,"ARI",2017,15
-8.60108027673176,"ARI",2017,15
-7.31462892318773,"ARI",2017,15
-5.858308178529,"ARI",2017,15
-6.12879007059078,"ARI",2017,15
-7.29891027933498,"ARI",2017,15
-7.07981920215114,"ARI",2017,15
-5.99757386562631,"ARI",2017,15
-7.40918393522633,"ARI",2017,15
-10.2811139764084,"ARI",2017,15
-9.3655479803935,"ARI",2017,15
-4.76375645481861,"ARI",2017,15
-8.92724622665108,"ARI",2017,15
-5.85825423516059,"ARI",2017,15
-9.04842012173349,"ARI",2017,15
-6.95410328124991,"ARI",2017,15
-6.04602139320489,"ARI",2017,15
-6.88017103565612,"ARI",2017,15
-8.28925185844181,"ARI",2017,15
-6.51125931088695,"ARI",2017,15
-7.89450679513334,"ARI",2017,15
-6.0356262536013,"ARI",2017,15
-3.47781950317031,"ARI",2017,15
-4.93748148597913,"ARI",2017,15
-10.2813140954413,"ARI",2017,15
-5.64319516633232,"ARI",2017,15
-7.04647873554563,"ARI",2017,15
-4.55619078615752,"ARI",2017,15
-6.29428204297532,"ARI",2017,15
-5.27665797761826,"ARI",2017,15
-7.25771650415318,"ARI",2017,15
-4.84670076734906,"ARI",2017,15
-5.49399756281969,"ARI",2017,15
-4.34818059133768,"ARI",2017,15
-2.92452270749454,"ARI",2017,15
-10.5712729645583,"ARI",2017,15
-6.70241642531531,"ARI",2017,15
-7.24939330989949,"ARI",2017,15
-6.27345637785834,"ARI",2017,15
-1.0169517890287,"ARI",2017,15
-4.2965321970195,"ARI",2017,15
-8.73838713398123,"ARI",2017,15
-6.39963422351525,"ARI",2017,15
-5.90971495391089,"ARI",2017,15
-8.45126088379153,"ARI",2017,15
-2.11276068189036,"ARI",2017,15
-5.97945323880126,"ARI",2017,15
-4.42142297155178,"ARI",2017,15
-7.38994077462028,"ARI",2017,15
-6.18378619036547,"ARI",2017,15
-5.66362887020786,"ARI",2017,15
-5.01009350630403,"ARI",2017,15
-9.01108673667303,"ARI",2017,15
-5.4649675172637,"ARI",2017,15
-9.50510480732069,"ARI",2017,15
-4.73759709672986,"ARI",2017,15
-2.28654840994664,"ARI",2017,15
-7.06873700779058,"ARI",2017,15
-4.07628128823603,"ARI",2017,15
-3.88618921786386,"ARI",2017,15
-7.21769300798496,"ARI",2017,15
-9.90988253827687,"ARI",2017,15
-9.81021001946048,"ARI",2017,15
-6.52324068809617,"ARI",2017,15
-5.83257548555286,"ARI",2017,15
-8.38664929943419,"ARI",2017,15
-8.28102321040943,"ARI",2017,15
-11.3192738127635,"ARI",2017,15
-9.51743982614386,"ARI",2017,15
-6.97504427559428,"ARI",2017,15
-6.00506487425301,"ARI",2017,15
-2.3777169479139,"ARI",2017,15
-6.01305072766633,"ARI",2017,15
-7.43375128621285,"ARI",2017,15
-5.53037859639479,"ARI",2017,15
-6.89178208911044,"ARI",2017,15
-6.42761166505977,"ARI",2017,15
-4.30106290640537,"ARI",2017,15
-11.6762502875553,"ARI",2017,15
-4.87465823283475,"ARI",2017,15
-4.88087374170168,"ARI",2017,15
-4.77148972842574,"ARI",2017,15
-7.56884448480352,"ARI",2017,15
-7.87821603064845,"ARI",2017,15
-7.17599376300222,"ARI",2017,15
-6.01141535452321,"ARI",2017,15
-5.3456394216481,"ARI",2017,15
-4.80662282719918,"ARI",2017,15
-8.39251742496539,"ARI",2017,15
-6.61070146274741,"ARI",2017,15
-6.00903578700471,"ARI",2017,15
-4.86448744062017,"ARI",2017,15
-3.82259736878741,"ARI",2017,15
-6.46870231242641,"ARI",2017,15
-9.03837994705249,"ARI",2017,15
-6.62849555019923,"ARI",2017,15
-5.10428204671771,"ARI",2017,15
-7.98875263317477,"ARI",2017,15
-8.09891316674451,"ARI",2017,15
-9.19661330118957,"ARI",2017,15
-4.89342344711376,"ARI",2017,15
-9.6969255050073,"ARI",2017,15
-5.4344234455721,"ARI",2017,15
-9.12873880865863,"ARI",2017,15
-7.13314885274578,"ARI",2017,15
-6.83731748538149,"ARI",2017,15
-3.83992332947455,"ARI",2017,15
-7.86745228147082,"ARI",2017,15
-7.70953550745301,"ARI",2017,15
-9.31549013460297,"ARI",2017,15
-4.73441385643321,"ARI",2017,15
-9.16080084288748,"ARI",2017,15
-7.90960954471507,"ARI",2017,15
-5.52513968239173,"ARI",2017,15
-8.89518251736788,"ARI",2017,15
-5.79562347821244,"ARI",2017,15
-4.40191531690265,"ARI",2017,15
-6.53745119581972,"ARI",2017,15
-8.16124074314965,"ARI",2017,15
-8.86462439617118,"ARI",2017,15
-6.16001818167182,"ARI",2017,15
-7.5397401243082,"ARI",2017,15
-5.12467317386183,"ARI",2017,15
-6.50738434001172,"ARI",2017,15
-6.48655966998924,"ARI",2017,15
-4.7223259249856,"ARI",2017,15
-10.8109873937204,"ARI",2017,15
-7.95044371999554,"ARI",2017,15
-4.1698097757744,"ARI",2017,15
-4.98116913898131,"ARI",2017,15
-6.8135345121683,"ARI",2017,15
-8.42370985336678,"ARI",2017,15
-6.35615640142373,"ARI",2017,15
-9.39318358364825,"ARI",2017,15
-5.53613563372721,"ARI",2017,15
-8.59488746400468,"ARI",2017,15
-8.09980087275224,"ARI",2017,15
-4.75853564924089,"ARI",2017,15
-7.72973867270582,"ARI",2017,15
-7.86922401402661,"ARI",2017,15
-7.32928445730729,"ARI",2017,15
-12.5867938196631,"ARI",2017,15
-9.71461472423643,"ARI",2017,15
-5.80805138713607,"ARI",2017,15
-3.36989917615957,"ARI",2017,15
-6.85335965880893,"ARI",2017,15
-4.36039232806847,"ARI",2017,15
-8.29961805533168,"ARI",2017,15
-8.74526757729947,"ARI",2017,15
-4.6758852632187,"ARI",2017,15
-10.8821727046505,"ARI",2017,15
-7.65202980280105,"ARI",2017,15
-6.65990927755088,"ARI",2017,15
-4.86979085295786,"ARI",2017,15
-7.95559178563885,"ARI",2017,15
-7.57923921732271,"ARI",2017,15
-7.30186110754453,"ARI",2017,15
-7.38476275976164,"ARI",2017,15
-8.18705558034874,"ARI",2017,15
-7.24826548608824,"ARI",2017,15
-10.8617705989629,"ARI",2017,15
-5.04468258454181,"ARI",2017,15
-6.18478684605949,"ARI",2017,15
-7.17234994931216,"ARI",2017,15
-6.12469830140149,"ARI",2017,15
-6.29362510297736,"ARI",2017,15
-6.36479613364559,"ARI",2017,15
-9.78343127285981,"ARI",2017,15
-6.90129219342146,"ARI",2017,15
-7.72466530016709,"ARI",2017,15
-4.0780092486949,"ARI",2017,15
-9.49058684796885,"ARI",2017,15
-1.32669787387988,"ARI",2017,15
-8.87909963788281,"ARI",2017,15
-10.2869884943157,"ARI",2017,15
-5.39909961554379,"ARI",2017,15
-6.23827798986068,"ARI",2017,15
-7.89052874854867,"ARI",2017,15
-4.60792126405111,"ARI",2017,15
-5.61896612352755,"ARI",2017,15
-4.1891152526104,"ARI",2017,15
-4.32284287885871,"ARI",2017,15
-5.20867861779003,"ARI",2017,15
-4.75227014876929,"ARI",2017,15
-6.72744107338696,"ARI",2017,15
-2.44947294291477,"ARI",2017,15
-8.40012185281026,"ARI",2017,15
-6.7728223915874,"ARI",2017,15
-8.04148357804454,"ARI",2017,15
-6.64418310000424,"ARI",2017,15
-6.08669977268768,"ARI",2017,15
-5.65038706310662,"ARI",2017,15
-3.46492031868099,"ARI",2017,15
-3.88569196998462,"ARI",2017,15
-6.95815293518599,"ARI",2017,15
-4.51945977222228,"ARI",2017,15
-8.92289777811189,"ARI",2017,15
-6.92414656050895,"ARI",2017,15
-7.96005446297964,"ARI",2017,15
-5.64004485171281,"ARI",2017,15
-5.73013258460525,"ARI",2017,15
-8.83736057512153,"ARI",2017,15
-4.62729056267918,"ARI",2017,15
-6.21643546003859,"ARI",2017,15
-7.06741007034828,"ARI",2017,15
-7.29434655223505,"ARI",2017,15
-8.59325504488296,"ARI",2017,15
-5.13650477755915,"ARI",2017,15
-6.60756971083777,"ARI",2017,15
-8.71408873344101,"ARI",2017,15
-7.61618057995031,"ARI",2017,15
-4.84676881718276,"ARI",2017,15
-4.94346532632278,"ARI",2017,15
-6.72898591436492,"ARI",2017,15
-4.70339110161071,"ARI",2017,15
-5.16333296798064,"ARI",2017,15
-5.63004594912072,"ARI",2017,15
-6.5336479726918,"ARI",2017,15
-6.32557013479169,"ARI",2017,15
-6.65683212938173,"ARI",2017,15
-6.64808314842717,"ARI",2017,15
-4.09856713540196,"ARI",2017,15
-7.12307541735393,"ARI",2017,15
-12.0674050574332,"ARI",2017,15
-7.79822340755719,"ARI",2017,15
-4.84048228802203,"ARI",2017,15
-5.79966848417318,"ARI",2017,15
-5.33437006658073,"ARI",2017,15
-5.27894419253082,"ARI",2017,15
-7.68875073840842,"ARI",2017,15
-6.18558975425048,"ARI",2017,15
-6.29346665819872,"ARI",2017,15
-5.3927284323018,"ARI",2017,15
-5.91978041646552,"ARI",2017,15
-7.61945214025033,"ARI",2017,15
-4.71252056277824,"ARI",2017,15
-10.1870160343716,"ARI",2017,15
-8.23027803871844,"ARI",2017,15
-9.5848591782467,"ARI",2017,15
-2.27889647000467,"DET",2017,15
2.43934896882123,"DET",2017,15
1.86939891884059,"DET",2017,15
-0.740354563147029,"DET",2017,15
1.19241342058662,"DET",2017,15
3.28940877158945,"DET",2017,15
-6.81175860556688,"DET",2017,15
1.37355373192482,"DET",2017,15
1.96982941644826,"DET",2017,15
-0.39003747406989,"DET",2017,15
0.693102611609975,"DET",2017,15
-1.72130654409601,"DET",2017,15
-3.21871002543545,"DET",2017,15
-1.51849027106552,"DET",2017,15
1.95681249769775,"DET",2017,15
2.35958016804929,"DET",2017,15
-0.809893823030785,"DET",2017,15
-0.198167229788814,"DET",2017,15
1.52631520802393,"DET",2017,15
-0.120337757499804,"DET",2017,15
-2.00850197239779,"DET",2017,15
-1.56120231239035,"DET",2017,15
-0.724558487464812,"DET",2017,15
-0.408122480459791,"DET",2017,15
-0.971444904661164,"DET",2017,15
-2.4778161886322,"DET",2017,15
-2.14856341614693,"DET",2017,15
1.22010646419871,"DET",2017,15
-3.63281895691675,"DET",2017,15
0.303372140314877,"DET",2017,15
-1.15300580332167,"DET",2017,15
1.47292498254176,"DET",2017,15
-5.01648101834286,"DET",2017,15
0.500686741748257,"DET",2017,15
-0.761158728168131,"DET",2017,15
0.0544228802984187,"DET",2017,15
1.12450228746107,"DET",2017,15
-1.79143182989754,"DET",2017,15
0.38871101770272,"DET",2017,15
0.240750429499195,"DET",2017,15
0.372145563821072,"DET",2017,15
0.165205755521728,"DET",2017,15
-1.7249896286366,"DET",2017,15
-1.76014330740075,"DET",2017,15
-3.93540754144072,"DET",2017,15
-2.33836637413979,"DET",2017,15
2.11727539949432,"DET",2017,15
-2.74582645573912,"DET",2017,15
-2.81227210147186,"DET",2017,15
-2.87349522257995,"DET",2017,15
4.37129694380634,"DET",2017,15
0.312177586198963,"DET",2017,15
-1.68592985960552,"DET",2017,15
-1.85525378381413,"DET",2017,15
1.46059639715804,"DET",2017,15
-3.0069307908538,"DET",2017,15
1.99312133144596,"DET",2017,15
-2.23518533474435,"DET",2017,15
2.03355835770195,"DET",2017,15
3.47503702545235,"DET",2017,15
-1.06131362539896,"DET",2017,15
0.654343007909598,"DET",2017,15
2.06201430382841,"DET",2017,15
-1.69851853335823,"DET",2017,15
2.3462992064169,"DET",2017,15
2.14118111143233,"DET",2017,15
-0.293428117203767,"DET",2017,15
-6.07813075426903,"DET",2017,15
-3.64523187939827,"DET",2017,15
1.72401266662482,"DET",2017,15
1.94865335309868,"DET",2017,15
-0.280138280261394,"DET",2017,15
0.822538153689598,"DET",2017,15
-5.2409250554944,"DET",2017,15
3.03365895719088,"DET",2017,15
3.81490839234208,"DET",2017,15
-1.83234595427893,"DET",2017,15
0.448853183292811,"DET",2017,15
-2.57954150279325,"DET",2017,15
4.45718712835091,"DET",2017,15
-5.26023086480082,"DET",2017,15
1.31261178489715,"DET",2017,15
-1.70562506379223,"DET",2017,15
-5.96218346317895,"DET",2017,15
4.22812428458142,"DET",2017,15
3.78815619964153,"DET",2017,15
-2.73640316273053,"DET",2017,15
2.54602440897853,"DET",2017,15
0.544312929109083,"DET",2017,15
-1.6094418657793,"DET",2017,15
2.14574398473089,"DET",2017,15
2.00630696691593,"DET",2017,15
3.80983911585826,"DET",2017,15
2.93697897755971,"DET",2017,15
-0.638678164803956,"DET",2017,15
2.23430589542819,"DET",2017,15
-1.45025634864589,"DET",2017,15
6.22916411142898,"DET",2017,15
4.80313755509045,"DET",2017,15
-0.0832845332357878,"DET",2017,15
3.71445513626874,"DET",2017,15
-0.567681005103326,"DET",2017,15
2.20906885691061,"DET",2017,15
0.448743004891494,"DET",2017,15
-2.87994999837184,"DET",2017,15
2.82205288342167,"DET",2017,15
-1.22137889667663,"DET",2017,15
6.26761785767807,"DET",2017,15
-1.49993058281183,"DET",2017,15
-2.08998091628968,"DET",2017,15
-4.2685202042975,"DET",2017,15
-3.2278707996309,"DET",2017,15
-0.74760131999624,"DET",2017,15
-2.98405049950301,"DET",2017,15
3.78948614769406,"DET",2017,15
-1.18436832308654,"DET",2017,15
-1.18698978047333,"DET",2017,15
-2.18701479933318,"DET",2017,15
2.22644957819247,"DET",2017,15
1.57274550215204,"DET",2017,15
-1.61029358608912,"DET",2017,15
0.858887173211501,"DET",2017,15
-0.0530706362612358,"DET",2017,15
-3.95507831835789,"DET",2017,15
2.57059399143229,"DET",2017,15
3.00456626271784,"DET",2017,15
-0.278695199107538,"DET",2017,15
-5.0958778426725,"DET",2017,15
0.50935460241919,"DET",2017,15
0.416980142611972,"DET",2017,15
2.69846783899789,"DET",2017,15
-6.58562351251251,"DET",2017,15
-2.74218950977196,"DET",2017,15
2.70732237736951,"DET",2017,15
-1.79181019349101,"DET",2017,15
1.18287095384657,"DET",2017,15
5.2353591598304,"DET",2017,15
-3.38268480555279,"DET",2017,15
-1.59207797886563,"DET",2017,15
-0.308595878242329,"DET",2017,15
3.68904974248176,"DET",2017,15
2.13532689295281,"DET",2017,15
3.52737090810678,"DET",2017,15
4.0124123583819,"DET",2017,15
-2.4250071845068,"DET",2017,15
-1.60750591236473,"DET",2017,15
2.75330009604933,"DET",2017,15
0.282394695785464,"DET",2017,15
6.18763940645932,"DET",2017,15
0.415307316556904,"DET",2017,15
-2.7981122603994,"DET",2017,15
-2.54345897859111,"DET",2017,15
-1.76146060591744,"DET",2017,15
4.32616209506201,"DET",2017,15
-1.18444124197945,"DET",2017,15
-0.691558018872553,"DET",2017,15
-4.89948245966499,"DET",2017,15
-3.10753259480272,"DET",2017,15
-0.363813887293808,"DET",2017,15
5.23819730040309,"DET",2017,15
1.31647957756967,"DET",2017,15
-1.70937974487743,"DET",2017,15
-3.59146547201216,"DET",2017,15
4.22029134795787,"DET",2017,15
2.59479138579354,"DET",2017,15
0.437443482017578,"DET",2017,15
-0.14240305198093,"DET",2017,15
-0.269938167917749,"DET",2017,15
2.71995538553219,"DET",2017,15
2.09744254276432,"DET",2017,15
2.11156369375278,"DET",2017,15
-2.58275924030258,"DET",2017,15
6.59527485001049,"DET",2017,15
2.42545445890367,"DET",2017,15
-3.43149103369599,"DET",2017,15
-1.10796053233692,"DET",2017,15
0.01693039282774,"DET",2017,15
0.523249409800693,"DET",2017,15
1.10190909349651,"DET",2017,15
1.86916281991774,"DET",2017,15
4.92265963670858,"DET",2017,15
-1.34839857016749,"DET",2017,15
-1.41495154580398,"DET",2017,15
5.47994299186692,"DET",2017,15
-2.79980619154849,"DET",2017,15
-3.27980775592679,"DET",2017,15
1.56246917043783,"DET",2017,15
1.58267920311994,"DET",2017,15
-0.265879122943234,"DET",2017,15
2.77228749559801,"DET",2017,15
-3.24421887317553,"DET",2017,15
-1.33640367212431,"DET",2017,15
-3.10722598344175,"DET",2017,15
2.22772678168919,"DET",2017,15
3.46764720245923,"DET",2017,15
-1.65346089038697,"DET",2017,15
3.01556220186477,"DET",2017,15
1.56063611826356,"DET",2017,15
1.44631035876249,"DET",2017,15
-1.18463980590877,"DET",2017,15
1.57486659655855,"DET",2017,15
1.10718243030265,"DET",2017,15
1.89966474058494,"DET",2017,15
0.565467605117741,"DET",2017,15
-2.01894616313572,"DET",2017,15
1.27021532053712,"DET",2017,15
-1.78755014313504,"DET",2017,15
1.86473540365715,"DET",2017,15
3.52130669100437,"DET",2017,15
0.785661491848777,"DET",2017,15
1.45895299754039,"DET",2017,15
-1.6260123430896,"DET",2017,15
5.61344879238148,"DET",2017,15
-4.23851942956146,"DET",2017,15
3.96761356339769,"DET",2017,15
3.56188776564097,"DET",2017,15
-0.317585613460868,"DET",2017,15
0.365558320308325,"DET",2017,15
-0.520171522366637,"DET",2017,15
-1.14797628417502,"DET",2017,15
-1.9149433360951,"DET",2017,15
1.75397678817918,"DET",2017,15
-1.26129234173759,"DET",2017,15
-0.9999166592948,"DET",2017,15
1.59143887923269,"DET",2017,15
-1.12780959102318,"DET",2017,15
-2.1315057075903,"DET",2017,15
2.13868706510542,"DET",2017,15
1.20312132441921,"DET",2017,15
-1.31716886797489,"DET",2017,15
0.0624925954619843,"DET",2017,15
-2.94721041862882,"DET",2017,15
-2.12712611105419,"DET",2017,15
-2.71061606346417,"DET",2017,15
0.534032342598338,"DET",2017,15
1.27682779673004,"DET",2017,15
1.5412282552878,"DET",2017,15
4.10501620913491,"DET",2017,15
0.321759088537026,"DET",2017,15
-0.00724112830640687,"DET",2017,15
4.5993717835063,"DET",2017,15
-0.815252956635654,"DET",2017,15
2.48651965589149,"DET",2017,15
2.57265955692436,"DET",2017,15
2.92502402273356,"DET",2017,15
-0.636976268467689,"DET",2017,15
-3.9058010018977,"DET",2017,15
2.85821354747632,"DET",2017,15
1.4988115267198,"DET",2017,15
1.44021409029313,"DET",2017,15
1.03852327474949,"DET",2017,15
-3.73110776191049,"DET",2017,15
3.84128002037799,"DET",2017,15
-3.14413282486209,"DET",2017,15
-0.577332671497076,"DET",2017,15
-1.15489898872332,"DET",2017,15
-1.47068858129623,"DET",2017,15
-1.32965430996092,"DET",2017,15
-2.06717602306,"DET",2017,15
-4.21674662144579,"DET",2017,15
-2.86940308356128,"DET",2017,15
-1.05911548787586,"DET",2017,15
-4.46937819592854,"DET",2017,15
1.56618269237575,"DET",2017,15
-5.17780289901815,"DET",2017,15
0.0366574878536903,"DET",2017,15
-0.63173527443913,"DET",2017,15
2.16686121695837,"DET",2017,15
-0.735349242310176,"DET",2017,15
-3.75204302335894,"DET",2017,15
-0.532034430776672,"DET",2017,15
-2.63883943020008,"DET",2017,15
-0.902503098213941,"DET",2017,15
0.563612000281639,"DET",2017,15
1.94570478356334,"DET",2017,15
1.25894281955232,"DET",2017,15
2.44402099056906,"DET",2017,15
4.21456714833446,"DET",2017,15
2.70805514848545,"DET",2017,15
1.99794907534311,"DET",2017,15
-3.84501499572252,"DET",2017,15
3.86410876038139,"DET",2017,15
-1.8823985051243,"DET",2017,15
-0.820021579651806,"DET",2017,15
5.0496222833019,"DET",2017,15
2.86620574752367,"DET",2017,15
-2.89402206085812,"DET",2017,15
-1.51331693542849,"DET",2017,15
-2.30202484018937,"DET",2017,15
0.625075727677685,"DET",2017,15
-2.90232590345204,"DET",2017,15
1.44069702125745,"DET",2017,15
-2.55154190097966,"DET",2017,15
0.291392336258263,"DET",2017,15
-0.815210398185683,"DET",2017,15
2.9753595515919,"DET",2017,15
-2.28029787172844,"DET",2017,15
-4.76611270301092,"DET",2017,15
-0.584230699443102,"DET",2017,15
5.04906723881353,"DET",2017,15
1.96804260023038,"DET",2017,15
2.75653411558575,"DET",2017,15
-6.55909883435299,"DET",2017,15
1.59231934873898,"DET",2017,15
-3.23250861785197,"DET",2017,15
0.291129045191679,"DET",2017,15
-0.436589725569317,"DET",2017,15
-1.55799198926528,"DET",2017,15
1.23895596459132,"DET",2017,15
3.07648499959513,"DET",2017,15
0.140413631851898,"DET",2017,15
0.0478815477687209,"DET",2017,15
-4.03108790352047,"DET",2017,15
-1.05955992192789,"DET",2017,15
-2.73150930576078,"DET",2017,15
-0.0357188535527822,"DET",2017,15
3.19991423795843,"DET",2017,15
-5.73828061333888,"DET",2017,15
1.35477076774423,"DET",2017,15
2.21004109440535,"DET",2017,15
-0.756111781429972,"DET",2017,15
0.449765854223099,"DET",2017,15
-1.73227712636666,"DET",2017,15
2.0377662930561,"DET",2017,15
-1.30154969821289,"DET",2017,15
-1.60656252337046,"DET",2017,15
5.26883663110601,"DET",2017,15
-3.63724165832137,"DET",2017,15
-1.0089009580378,"DET",2017,15
-1.45558844277147,"DET",2017,15
-0.554245226817931,"DET",2017,15
7.13378751436532,"DET",2017,15
1.36649967550903,"DET",2017,15
1.7274302420627,"DET",2017,15
0.634878479719991,"DET",2017,15
0.307557267236695,"DET",2017,15
-0.304642341625001,"DET",2017,15
-2.6012317192472,"DET",2017,15
-2.15672913958741,"DET",2017,15
-1.63189343366678,"DET",2017,15
-1.19840442725567,"DET",2017,15
-2.71654255216444,"DET",2017,15
3.82254296906263,"DET",2017,15
2.85756433734023,"DET",2017,15
-1.5012737297196,"DET",2017,15
-0.142475628009441,"DET",2017,15
-1.13734525081447,"DET",2017,15
1.30556189029204,"DET",2017,15
2.50687999703166,"DET",2017,15
-0.366516248267803,"DET",2017,15
-3.71387126266358,"DET",2017,15
1.13266775680552,"DET",2017,15
2.32344153159511,"DET",2017,15
-1.537772808252,"DET",2017,15
-1.80101772160419,"DET",2017,15
2.9491953219389,"DET",2017,15
-2.16128331072308,"DET",2017,15
3.04678806350362,"DET",2017,15
-3.11167273112664,"DET",2017,15
-0.747439705982799,"DET",2017,15
1.13183895214325,"DET",2017,15
-1.48899774728999,"DET",2017,15
