"game_id","team","opponent","game_week","WEPADiff","prev_season_data","season","week","week_diff","weight"
"2010_11_OAK_PIT","PIT","LV",11,24.7699498852435,0,2010,16,5,0.7
"2010_11_SEA_NO","NO","SEA",11,8.32021668448268,0,2010,16,5,0.7
"2010_11_SEA_NO","SEA","NO",11,-8.32021668448268,0,2010,16,5,0.7
"2010_11_TB_SF","SF","TB",11,-16.3199752989601,0,2010,16,5,0.7
"2010_11_TB_SF","TB","SF",11,16.3199752989601,0,2010,16,5,0.7
"2010_11_WAS_TEN","TEN","WAS",11,-0.807357861364634,0,2010,16,5,0.7
"2010_11_WAS_TEN","WAS","TEN",11,0.807357861364634,0,2010,16,5,0.7
"2010_12_CAR_CLE","CAR","CLE",12,-6.67373292890242,0,2010,16,4,0.8
"2010_12_CAR_CLE","CLE","CAR",12,6.67373292890242,0,2010,16,4,0.8
"2010_12_CIN_NYJ","CIN","NYJ",12,-11.4127198328522,0,2010,16,4,0.8
"2010_12_CIN_NYJ","NYJ","CIN",12,11.4127198328522,0,2010,16,4,0.8
"2010_12_GB_ATL","ATL","GB",12,1.92841502013675,0,2010,16,4,0.8
"2010_12_GB_ATL","GB","ATL",12,-1.92841502013675,0,2010,16,4,0.8
"2010_12_JAX_NYG","JAX","NYG",12,0.146650100983752,0,2010,16,4,0.8
"2010_12_JAX_NYG","NYG","JAX",12,-0.146650100983752,0,2010,16,4,0.8
"2010_12_KC_SEA","KC","SEA",12,19.3726273047607,0,2010,16,4,0.8
"2010_12_KC_SEA","SEA","KC",12,-19.3726273047607,0,2010,16,4,0.8
"2010_12_LAC_IND","IND","LAC",12,-31.1843536187302,0,2010,16,4,0.8
"2010_12_LAC_IND","LAC","IND",12,31.1843536187302,0,2010,16,4,0.8
"2010_12_LAR_DEN","DEN","LA",12,0.668356220310066,0,2010,16,4,0.8
"2010_12_LAR_DEN","LA","DEN",12,-0.668356220310066,0,2010,16,4,0.8
"2010_12_MIA_OAK","MIA","LV",12,20.6386260102087,0,2010,16,4,0.8
"2010_12_MIA_OAK","LV","MIA",12,-20.6386260102087,0,2010,16,4,0.8
"2010_12_MIN_WAS","MIN","WAS",12,12.5042739039786,0,2010,16,4,0.8
"2010_12_MIN_WAS","WAS","MIN",12,-12.5042739039786,0,2010,16,4,0.8
"2010_12_NE_DET","DET","NE",12,-18.5012073802622,0,2010,16,4,0.8
"2010_12_NE_DET","NE","DET",12,18.5012073802622,0,2010,16,4,0.8
"2010_12_NO_DAL","DAL","NO",12,-16.7112268701619,0,2010,16,4,0.8
"2010_12_NO_DAL","NO","DAL",12,16.7112268701619,0,2010,16,4,0.8
"2010_12_PHI_CHI","CHI","PHI",12,3.35552381410193,0,2010,16,4,0.8
"2010_12_PHI_CHI","PHI","CHI",12,-3.35552381410193,0,2010,16,4,0.8
"2010_12_PIT_BUF","BUF","PIT",12,-5.10114463236144,0,2010,16,4,0.8
"2010_12_PIT_BUF","PIT","BUF",12,5.10114463236144,0,2010,16,4,0.8
"2010_12_SF_ARI","ARI","SF",12,-22.8959340472402,0,2010,16,4,0.8
"2010_12_SF_ARI","SF","ARI",12,22.8959340472402,0,2010,16,4,0.8
"2010_12_TB_BAL","BAL","TB",12,3.71730021587389,0,2010,16,4,0.8
"2010_12_TB_BAL","TB","BAL",12,-3.71730021587389,0,2010,16,4,0.8
"2010_12_TEN_HOU","HOU","TEN",12,15.5958519944783,0,2010,16,4,0.8
"2010_12_TEN_HOU","TEN","HOU",12,-15.5958519944783,0,2010,16,4,0.8
"2010_13_ATL_TB","ATL","TB",13,7.76003311006123,0,2010,16,3,0.9
"2010_13_ATL_TB","TB","ATL",13,-7.76003311006123,0,2010,16,3,0.9
"2010_13_BUF_MIN","BUF","MIN",13,-13.1910291351046,0,2010,16,3,0.9
"2010_13_BUF_MIN","MIN","BUF",13,13.1910291351046,0,2010,16,3,0.9
"2010_13_CAR_SEA","CAR","SEA",13,-8.93255690319994,0,2010,16,3,0.9
"2010_13_CAR_SEA","SEA","CAR",13,8.93255690319994,0,2010,16,3,0.9
"2010_13_CHI_DET","CHI","DET",13,6.77178067694129,0,2010,16,3,0.9
"2010_13_CHI_DET","DET","CHI",13,-6.77178067694129,0,2010,16,3,0.9
"2010_13_CLE_MIA","CLE","MIA",13,10.5184222365969,0,2010,16,3,0.9
"2010_13_CLE_MIA","MIA","CLE",13,-10.5184222365969,0,2010,16,3,0.9
"2010_13_DAL_IND","DAL","IND",13,15.1882234957616,0,2010,16,3,0.9
"2010_13_DAL_IND","IND","DAL",13,-15.1882234957616,0,2010,16,3,0.9
"2010_13_DEN_KC","DEN","KC",13,-5.59558873092205,0,2010,16,3,0.9
"2010_13_DEN_KC","KC","DEN",13,5.59558873092205,0,2010,16,3,0.9
"2010_13_HOU_PHI","HOU","PHI",13,-11.6474416880367,0,2010,16,3,0.9
"2010_13_HOU_PHI","PHI","HOU",13,11.6474416880367,0,2010,16,3,0.9
"2010_13_JAX_TEN","JAX","TEN",13,12.1822717504075,0,2010,16,3,0.9
"2010_13_JAX_TEN","TEN","JAX",13,-12.1822717504075,0,2010,16,3,0.9
"2010_13_LAR_ARI","ARI","LA",13,-18.0128941217536,0,2010,16,3,0.9
"2010_13_LAR_ARI","LA","ARI",13,18.0128941217536,0,2010,16,3,0.9
"2010_13_NO_CIN","CIN","NO",13,-13.3154310835875,0,2010,16,3,0.9
"2010_13_NO_CIN","NO","CIN",13,13.3154310835875,0,2010,16,3,0.9
"2010_13_NYJ_NE","NE","NYJ",13,37.4689244447793,0,2010,16,3,0.9
"2010_13_NYJ_NE","NYJ","NE",13,-37.4689244447793,0,2010,16,3,0.9
"2010_13_OAK_LAC","LAC","LV",13,-12.3102333387215,0,2010,16,3,0.9
"2010_13_OAK_LAC","LV","LAC",13,12.3102333387215,0,2010,16,3,0.9
"2010_13_PIT_BAL","BAL","PIT",13,2.29024908120689,0,2010,16,3,0.9
"2010_13_PIT_BAL","PIT","BAL",13,-2.29024908120689,0,2010,16,3,0.9
"2010_13_SF_GB","GB","SF",13,10.8793622742127,0,2010,16,3,0.9
"2010_13_SF_GB","SF","GB",13,-10.8793622742127,0,2010,16,3,0.9
"2010_13_WAS_NYG","NYG","WAS",13,18.0394859280099,0,2010,16,3,0.9
"2010_13_WAS_NYG","WAS","NYG",13,-18.0394859280099,0,2010,16,3,0.9
"2010_14_ATL_CAR","ATL","CAR",14,21.4758820506012,0,2010,16,2,1
"2010_14_ATL_CAR","CAR","ATL",14,-21.4758820506012,0,2010,16,2,1
"2010_14_BAL_HOU","BAL","HOU",14,9.60883349491607,0,2010,16,2,1
"2010_14_BAL_HOU","HOU","BAL",14,-9.60883349491607,0,2010,16,2,1
"2010_14_CIN_PIT","CIN","PIT",14,-18.6235651421108,0,2010,16,2,1
"2010_14_CIN_PIT","PIT","CIN",14,18.6235651421108,0,2010,16,2,1
"2010_14_CLE_BUF","BUF","CLE",14,4.8349326544143,0,2010,16,2,1
"2010_14_CLE_BUF","CLE","BUF",14,-4.8349326544143,0,2010,16,2,1
"2010_14_DEN_ARI","ARI","DEN",14,19.658056981855,0,2010,16,2,1
"2010_14_DEN_ARI","DEN","ARI",14,-19.658056981855,0,2010,16,2,1
"2010_14_GB_DET","DET","GB",14,0.995277045967523,0,2010,16,2,1
"2010_14_GB_DET","GB","DET",14,-0.995277045967523,0,2010,16,2,1
"2010_14_IND_TEN","IND","TEN",14,10.2486319612937,0,2010,16,2,1
"2010_14_IND_TEN","TEN","IND",14,-10.2486319612937,0,2010,16,2,1
"2010_14_KC_LAC","KC","LAC",14,-27.0816042244713,0,2010,16,2,1
"2010_14_KC_LAC","LAC","KC",14,27.0816042244713,0,2010,16,2,1
"2010_14_LAR_NO","LA","NO",14,-15.2289447697843,0,2010,16,2,1
"2010_14_LAR_NO","NO","LA",14,15.2289447697843,0,2010,16,2,1
"2010_14_MIA_NYJ","MIA","NYJ",14,19.3351010112087,0,2010,16,2,1
"2010_14_MIA_NYJ","NYJ","MIA",14,-19.3351010112087,0,2010,16,2,1
"2010_14_NE_CHI","CHI","NE",14,-28.0375138413094,0,2010,16,2,1
"2010_14_NE_CHI","NE","CHI",14,28.0375138413094,0,2010,16,2,1
"2010_14_NYG_MIN","MIN","NYG",14,-21.907904604344,0,2010,16,2,1
"2010_14_NYG_MIN","NYG","MIN",14,21.907904604344,0,2010,16,2,1
"2010_14_OAK_JAX","JAX","LV",14,-1.84345255000255,0,2010,16,2,1
"2010_14_OAK_JAX","LV","JAX",14,1.84345255000255,0,2010,16,2,1
"2010_14_PHI_DAL","DAL","PHI",14,-9.99763779716114,0,2010,16,2,1
"2010_14_PHI_DAL","PHI","DAL",14,9.99763779716114,0,2010,16,2,1
"2010_14_SEA_SF","SEA","SF",14,-15.7361419938179,0,2010,16,2,1
"2010_14_SEA_SF","SF","SEA",14,15.7361419938179,0,2010,16,2,1
"2010_14_TB_WAS","TB","WAS",14,13.9612473932838,0,2010,16,2,1
"2010_14_TB_WAS","WAS","TB",14,-13.9612473932838,0,2010,16,2,1
"2010_15_ARI_CAR","ARI","CAR",15,-7.85600226443011,0,2010,16,1,1
"2010_15_ARI_CAR","CAR","ARI",15,7.85600226443011,0,2010,16,1,1
"2010_15_ATL_SEA","ATL","SEA",15,21.2903205066756,0,2010,16,1,1
"2010_15_ATL_SEA","SEA","ATL",15,-21.2903205066756,0,2010,16,1,1
"2010_15_BUF_MIA","BUF","MIA",15,10.1220253926314,0,2010,16,1,1
"2010_15_BUF_MIA","MIA","BUF",15,-10.1220253926314,0,2010,16,1,1
"2010_15_CHI_MIN","CHI","MIN",15,28.4044395956666,0,2010,16,1,1
"2010_15_CHI_MIN","MIN","CHI",15,-28.4044395956666,0,2010,16,1,1
"2010_15_CLE_CIN","CIN","CLE",15,3.0627233559579,0,2010,16,1,1
"2010_15_CLE_CIN","CLE","CIN",15,-3.0627233559579,0,2010,16,1,1
"2010_15_DEN_OAK","DEN","LV",15,-14.1676743105676,0,2010,16,1,1
"2010_15_DEN_OAK","LV","DEN",15,14.1676743105676,0,2010,16,1,1
"2010_15_DET_TB","DET","TB",15,-1.28289159914272,0,2010,16,1,1
"2010_15_DET_TB","TB","DET",15,1.28289159914272,0,2010,16,1,1
"2010_15_GB_NE","GB","NE",15,4.44206861374834,0,2010,16,1,1
"2010_15_GB_NE","NE","GB",15,-4.44206861374834,0,2010,16,1,1
"2010_15_HOU_TEN","HOU","TEN",15,-12.1579258177537,0,2010,16,1,1
"2010_15_HOU_TEN","TEN","HOU",15,12.1579258177537,0,2010,16,1,1
"2010_15_JAX_IND","IND","JAX",15,11.2300558922878,0,2010,16,1,1
"2010_15_JAX_IND","JAX","IND",15,-11.2300558922878,0,2010,16,1,1
"2010_15_KC_LAR","KC","LA",15,11.0155590535806,0,2010,16,1,1
"2010_15_KC_LAR","LA","KC",15,-11.0155590535806,0,2010,16,1,1
"2010_15_NO_BAL","BAL","NO",15,2.99827587912695,0,2010,16,1,1
"2010_15_NO_BAL","NO","BAL",15,-2.99827587912695,0,2010,16,1,1
"2010_15_NYJ_PIT","NYJ","PIT",15,9.64961658356174,0,2010,16,1,1
"2010_15_NYJ_PIT","PIT","NYJ",15,-9.64961658356174,0,2010,16,1,1
"2010_15_PHI_NYG","NYG","PHI",15,-12.9276659195499,0,2010,16,1,1
"2010_15_PHI_NYG","PHI","NYG",15,12.9276659195499,0,2010,16,1,1
"2010_15_SF_LAC","LAC","SF",15,25.8856849759862,0,2010,16,1,1
"2010_15_SF_LAC","SF","LAC",15,-25.8856849759862,0,2010,16,1,1
"2010_15_WAS_DAL","DAL","WAS",15,9.17011202318639,0,2010,16,1,1
"2010_15_WAS_DAL","WAS","DAL",15,-9.17011202318639,0,2010,16,1,1
"2010_16_BAL_CLE","BAL","CLE",16,15.4221357940402,0,2010,16,0,1
"2010_16_BAL_CLE","CLE","BAL",16,-15.4221357940402,0,2010,16,0,1
"2010_16_CAR_PIT","CAR","PIT",16,-22.1047583527958,0,2010,16,0,1
"2010_16_CAR_PIT","PIT","CAR",16,22.1047583527958,0,2010,16,0,1
"2010_16_DAL_ARI","ARI","DAL",16,3.34964979637481,0,2010,16,0,1
"2010_16_DAL_ARI","DAL","ARI",16,-3.34964979637481,0,2010,16,0,1
"2010_16_DET_MIA","DET","MIA",16,7.36134142326001,0,2010,16,0,1
"2010_16_DET_MIA","MIA","DET",16,-7.36134142326001,0,2010,16,0,1
"2010_16_HOU_DEN","DEN","HOU",16,-7.57732304083752,0,2010,16,0,1
"2010_16_HOU_DEN","HOU","DEN",16,7.57732304083752,0,2010,16,0,1
"2010_16_IND_OAK","IND","LV",16,15.4706023186794,0,2010,16,0,1
"2010_16_IND_OAK","LV","IND",16,-15.4706023186794,0,2010,16,0,1
"2010_16_LAC_CIN","CIN","LAC",16,7.57397308239061,0,2010,16,0,1
"2010_16_LAC_CIN","LAC","CIN",16,-7.57397308239061,0,2010,16,0,1
"2010_16_MIN_PHI","MIN","PHI",16,14.7161826277113,0,2010,16,0,1
"2010_16_MIN_PHI","PHI","MIN",16,-14.7161826277113,0,2010,16,0,1
"2010_16_NE_BUF","BUF","NE",16,-26.529916848215,0,2010,16,0,1
"2010_16_NE_BUF","NE","BUF",16,26.529916848215,0,2010,16,0,1
"2010_16_NO_ATL","ATL","NO",16,1.84425949202319,0,2010,16,0,1
"2010_16_NO_ATL","NO","ATL",16,-1.84425949202319,0,2010,16,0,1
"2010_16_NYG_GB","GB","NYG",16,26.7946172381012,0,2010,16,0,1
"2010_16_NYG_GB","NYG","GB",16,-26.7946172381012,0,2010,16,0,1
"2010_16_NYJ_CHI","CHI","NYJ",16,3.99793833823306,0,2010,16,0,1
"2010_16_NYJ_CHI","NYJ","CHI",16,-3.99793833823306,0,2010,16,0,1
"2010_16_SEA_TB","SEA","TB",16,-27.5396662236181,0,2010,16,0,1
"2010_16_SEA_TB","TB","SEA",16,27.5396662236181,0,2010,16,0,1
"2010_16_SF_LAR","LA","SF",16,6.50643447927204,0,2010,16,0,1
"2010_16_SF_LAR","SF","LA",16,-6.50643447927204,0,2010,16,0,1
"2010_16_TEN_KC","KC","TEN",16,19.7123477183804,0,2010,16,0,1
"2010_16_TEN_KC","TEN","KC",16,-19.7123477183804,0,2010,16,0,1
"2010_16_WAS_JAX","JAX","WAS",16,-9.77081764322905,0,2010,16,0,1
"2010_16_WAS_JAX","WAS","JAX",16,9.77081764322905,0,2010,16,0,1
