game_id,team,opponent,season,game_number,margin,margin_against,epa,epa_against,epa_net,epa_net_opponent,wepa,d_wepa_against,wepa_net,wepa_against,d_wepa,wepa_net_opponent
2016_16_ATL_CAR,ATL,CAR,2016,15.0,17.0,-17.0,13.634656440133549,-9.430802841277377,23.065459281410924,-23.065459281410924,15.330114263243807,-6.471021548095835,21.801135811339645,-12.149577113148965,8.021390352079678,-20.17096746522864
2016_17_NO_ATL,ATL,NO,2016,16.0,6.0,-6.0,15.494907786322871,11.993113184439247,3.501794601883624,-3.501794601883624,15.36844156273362,5.827255305423083,9.541186257310535,4.801028697852567,8.398904282603961,-3.597875584751395
2016_01_BUF_BAL,BAL,BUF,2016,1.0,6.0,-6.0,-7.07638892753986,-14.088963918751157,7.012574991211295,-7.012574991211295,-7.194298816241727,-11.043674160359329,3.8493753441176,-26.5400086102873,-12.487523132132123,-14.052485478155177
2016_02_BAL_CLE,BAL,CLE,2016,2.0,5.0,-5.0,3.49336986581436,-4.429014763458547,7.922384629272906,-7.922384629272906,-2.152818798201867,-5.818508304584932,3.665689506383065,-5.618591842945107,-1.623220188064006,-3.995371654881101
2016_03_BAL_JAX,BAL,JAX,2016,3.0,2.0,-2.0,-9.066882162892774,-13.9399118945865,4.873029731693725,-4.873029731693725,-9.071253770161176,-7.141243565905831,-1.9300102042553453,-19.935949399196915,-3.157467091502624,-16.77848230769429
2016_04_OAK_BAL,BAL,LV,2016,4.0,-1.0,1.0,-8.407441521397374,-5.317948449459122,-3.089493071938252,3.089493071938252,-14.360945985922672,-9.11334856736215,-5.247597418560522,-3.5755023048553656,-6.418843005648358,2.8433407007929925
2016_05_WAS_BAL,BAL,WAS,2016,5.0,-6.0,6.0,-16.655237550046344,-7.249828120954434,-9.405409429091913,9.405409429091913,-20.96404317617353,-6.074446604065175,-14.889596572108353,-5.045732727651151,-15.22552343563359,10.17979070798244
2016_06_BAL_NYG,BAL,NYG,2016,6.0,-4.0,4.0,5.186780426041126,5.904627439756734,-0.7178470137156081,0.7178470137156081,1.0593364500687872,6.515976576725313,-5.456640126656525,12.140380117396877,-3.290039595335311,15.430419712732183
2016_07_BAL_NYJ,BAL,NYJ,2016,7.0,-8.0,8.0,-17.761187282113873,-11.51833087739782,-6.242856404716052,6.242856404716052,-15.376469127044828,-13.44398737550218,-1.932481751542648,-15.77127043006794,-10.825032443296925,-4.946237986771017
2016_09_PIT_BAL,BAL,PIT,2016,8.0,7.0,-7.0,-11.401303506077316,-18.1065300405888,6.705226534511478,-6.705226534511478,-9.664951020284306,-6.001058966809188,-3.6638920534751183,-14.568986218390435,-13.412460961971744,-1.156525256418691
2016_10_CLE_BAL,BAL,CLE,2016,9.0,21.0,-21.0,2.2886567993712568,-19.93449310121597,22.223149900587227,-22.223149900587227,-2.631465336909102,-11.631084128303652,8.99961879139455,-19.66941132067805,-3.256434619063339,-16.412976701614713
2016_11_BAL_DAL,BAL,DAL,2016,10.0,-10.0,10.0,4.843714698026344,13.70393336883373,-8.860218670807388,8.860218670807388,7.3495420130864275,5.3908315565855744,1.958710456500853,9.948035649041053,4.557845994814054,5.390189654226997
2016_12_CIN_BAL,BAL,CIN,2016,11.0,5.0,-5.0,-5.168252728835262,-9.166864650046968,3.9986119212117055,-3.9986119212117055,-2.658809191674385,-7.6659262254445295,5.007117033770145,-11.714865880487624,-10.76497684159668,-0.9498890388909428
2016_13_MIA_BAL,BAL,MIA,2016,12.0,32.0,-32.0,11.61093494946811,-22.586418700302485,34.19735364977059,-34.19735364977059,13.547547708453845,-13.75238145493816,27.299929163392,-20.090778065291445,6.739348747259945,-26.83012681255139
2016_14_BAL_NE,BAL,NE,2016,13.0,-7.0,7.0,2.8277490968768446,6.240160585325015,-3.41241148844817,3.41241148844817,-6.80744017603066,2.7290754738636016,-9.536515649894262,11.009339763696346,-1.1500369659010554,12.1593767295974
2016_15_PHI_BAL,BAL,PHI,2016,14.0,1.0,-1.0,-0.7771667112958678,1.6754805518724014,-2.452647263168269,2.452647263168269,1.5831045570304465,1.0075466152221135,0.575557941808333,-2.44237065537794,-2.01346052640103,-0.4289101289769097
2016_16_BAL_PIT,BAL,PIT,2016,15.0,-4.0,4.0,8.614724050276632,9.327161372025472,-0.7124373217488404,0.7124373217488404,9.678155217820263,13.766672802322322,-4.088517584502057,15.34536987187386,0.4838448640866633,14.861525007787195
2016_17_BAL_CIN,BAL,CIN,2016,16.0,-17.0,17.0,-9.4881740177074,7.4681879337456465,-16.956361951453047,16.956361951453047,-4.239469832307749,3.5029292806618155,-7.742399112969564,7.837493197195226,-6.166879799328384,14.00437299652361
2016_01_BUF_BAL,BUF,BAL,2016,1.0,-6.0,6.0,-14.088963918751157,-7.07638892753986,-7.012574991211295,7.012574991211295,-26.5400086102873,-12.487523132132123,-14.052485478155177,-7.194298816241727,-11.043674160359329,3.8493753441176
2016_02_NYJ_BUF,BUF,NYJ,2016,2.0,-6.0,6.0,7.901754553805546,18.59008281911005,-10.688328265304506,10.688328265304506,4.676510071133817,8.875306010643149,-4.198795939509332,21.988624443205616,6.415068920896351,15.573555522309263
2016_03_ARI_BUF,BUF,ARI,2016,3.0,15.0,-15.0,-8.314068657169313,-24.073697382903703,15.759628725734393,-15.759628725734393,-7.912464437768905,-16.26496185265603,8.352497414887125,-19.99059169918859,-10.238414735990547,-9.752176963198044
2016_04_BUF_NE,BUF,NE,2016,4.0,16.0,-16.0,4.93123775206967,-17.003948187455535,21.935185939525205,-21.935185939525205,8.567600764426363,-11.314306839845198,19.88190760427156,-15.538442916960909,0.3738303488394247,-15.912273265800332
2016_05_BUF_LAR,BUF,LA,2016,5.0,11.0,-11.0,1.6069399861756608,-11.120882849106613,12.727822835282272,-12.727822835282272,7.251124422207551,-6.349390232726155,13.600514654933706,-8.075083764837077,1.056711359487342,-9.13179512432442
2016_06_SF_BUF,BUF,SF,2016,6.0,29.0,-29.0,16.31758755687362,-13.689245023371235,30.00683258024485,-30.00683258024485,18.81976972496198,-10.29570187590071,29.11547160086269,-11.397812310437,10.622050199563034,-22.019862510000035
2016_07_BUF_MIA,BUF,MIA,2016,7.0,-3.0,3.0,4.130567741945289,6.330213117334634,-2.199645375389345,2.199645375389345,4.115917966415527,-4.203695713504015,8.319613679919541,-4.183010072205953,3.701082201760795,-7.884092273966748
2016_08_NE_BUF,BUF,NE,2016,8.0,-16.0,16.0,4.895633475230442,26.46356614287918,-21.56793266764874,21.56793266764874,3.05844873624044,13.630846309769282,-10.572397573528844,25.219888355830594,4.907758652778702,20.31212970305189
2016_09_BUF_SEA,BUF,SEA,2016,9.0,-6.0,6.0,4.98927870964808,8.239208772489606,-3.249930062841526,3.249930062841526,2.637246102939052,3.1272777178745894,-0.4900316149355381,8.067573124778807,5.515251966438666,2.552321158340141
2016_11_BUF_CIN,BUF,CIN,2016,10.0,4.0,-4.0,-1.0971645118983488,-9.943661110125348,8.846496598226999,-8.846496598226999,3.392936994969171,-7.361342232485198,10.754279227454369,-17.772015866170936,-8.624150191064901,-9.147865675106036
2016_12_JAX_BUF,BUF,JAX,2016,11.0,7.0,-7.0,8.254391834490786,0.3303838359004274,7.924007998590358,-7.924007998590358,10.623860697036015,-0.5746529712372115,11.198513668273227,-0.6625356655913008,5.319132645513335,-5.981668311104636
2016_13_BUF_OAK,BUF,LV,2016,12.0,-14.0,14.0,1.678734393777411,13.97850657269181,-12.2997721789144,12.2997721789144,5.758769581901115,5.118142952481182,0.6406266294199332,12.917380544365948,6.3360916133555145,6.581288931010433
2016_14_PIT_BUF,BUF,PIT,2016,13.0,-7.0,7.0,-4.18851697984632,6.755756615269782,-10.9442735951161,10.9442735951161,-10.22377343720521,11.022254094523229,-21.24602753172844,10.407302587009882,-6.341260645722203,16.748563232732085
2016_15_CLE_BUF,BUF,CLE,2016,14.0,20.0,-20.0,15.079339010701318,-5.593044953201947,20.672383963903265,-20.672383963903265,12.267625301043314,-11.009025842452456,23.27665114349577,-11.611712001154787,10.789576271929706,-22.401288273084496
2016_16_MIA_BUF,BUF,MIA,2016,15.0,-3.0,3.0,7.971119440395654,13.88933806360214,-5.918218623206485,5.918218623206485,4.101124504357013,9.520267981329184,-5.419143476972171,14.518344135976433,9.680058717035548,4.838285418940885
2016_17_BUF_NYJ,BUF,NYJ,2016,16.0,-20.0,20.0,-33.39092338348511,-10.365627090488708,-23.0252962929964,23.0252962929964,-23.77362665678916,-9.888734501401965,-13.884892155387195,-4.182544658810537,-19.395761525167025,15.213216866356488
2016_01_CAR_DEN,CAR,DEN,2016,1.0,-1.0,1.0,2.750677103148674,1.8152332687911985,0.9354438343574758,-0.9354438343574758,4.254354969328418,4.030876098744946,0.223478870583472,2.577681771189334,1.3533700392647072,1.2243117319246266
2016_02_SF_CAR,CAR,SF,2016,2.0,19.0,-19.0,1.126874955388239,-16.59223655682421,17.71911151221245,-17.71911151221245,3.314667516655214,-11.488871857241378,14.803539373896593,-14.146937314981663,-0.7927169726207077,-13.354220342360955
2016_03_MIN_CAR,CAR,MIN,2016,3.0,-12.0,12.0,-23.36272073224192,-7.645160643121277,-15.717560089120642,15.717560089120642,-16.772967990892234,-8.788066262285914,-7.984901728606319,-7.432761999394084,-13.709149470887091,6.276387471493007
2016_04_CAR_ATL,CAR,ATL,2016,4.0,-15.0,15.0,4.186987416211748,19.16747399444016,-14.980486578228414,14.980486578228414,-2.690480301966919,11.292916310699573,-13.983396612666493,16.753661744000695,1.2089807635381424,15.544680980462552
2016_05_TB_CAR,CAR,TB,2016,5.0,-3.0,3.0,-4.199276672005752,1.3849897733163083,-5.58426644532206,5.58426644532206,4.910209300029253,3.0876452060254267,1.8225640940038264,-7.1123587563463095,2.383453753608805,-9.495812509955115
2016_06_CAR_NO,CAR,NO,2016,6.0,-3.0,3.0,12.254945557034103,11.278420228579195,0.97652532845491,-0.97652532845491,4.981500492748288,6.616929884557084,-1.6354293918087963,16.614617586375257,11.440484625056053,5.174132961319206
2016_08_ARI_CAR,CAR,ARI,2016,7.0,10.0,-10.0,1.9559269269973445,-9.844706138230958,11.800633065228302,-11.800633065228302,0.7787523145103998,0.1767034431818575,0.6020488713285423,-13.160246835420674,-5.316974434946007,-7.843272400474667
2016_09_CAR_LAR,CAR,LA,2016,8.0,3.0,-3.0,-5.237733978850351,-10.84205629235604,5.6043223135056905,-5.6043223135056905,-6.945350527551505,-7.357024069036655,0.4116735414851495,-21.878204331344023,-8.91663947660205,-12.961564854741976
2016_10_KC_CAR,CAR,KC,2016,9.0,-3.0,3.0,-6.367109045996429,-1.767354266150389,-4.59975477984604,4.59975477984604,-8.167826935241177,0.191674450830997,-8.359501386072173,-3.802448369416536,-7.721350909070384,3.918902539653849
2016_11_NO_CAR,CAR,NO,2016,10.0,3.0,-3.0,-2.784175030420399,-3.901735844642489,1.1175608142220903,-1.1175608142220903,-3.35767310419518,-0.0400617374504359,-3.317611366744744,-11.162612647357276,-9.337250157151193,-1.825362490206082
2016_12_CAR_OAK,CAR,LV,2016,11.0,-3.0,3.0,-0.6148034510097078,0.3448635435214662,-0.959666994531174,0.959666994531174,3.091547656984172,-3.1374690017537947,6.229016658737966,6.340825412192856,2.1260227858989373,4.214802626293919
2016_13_CAR_SEA,CAR,SEA,2016,12.0,-33.0,33.0,-18.40682071652501,18.515166832776544,-36.92198754930156,36.92198754930156,-15.32721617719561,14.625860229840226,-29.95307640703584,14.813328527609084,-13.326845133961555,28.14017366157064
2016_14_LAC_CAR,CAR,LAC,2016,13.0,12.0,-12.0,-4.183613306463327,-15.557737794500358,11.374124488037031,-11.374124488037031,-4.780232165460278,-2.4830306059597755,-2.297201559500502,-17.612424487746924,-8.046200021470504,-9.56622446627642
2016_15_CAR_WAS,CAR,WAS,2016,14.0,11.0,-11.0,-2.881681434256123,-19.54245342001324,16.66077198575712,-16.66077198575712,-1.2046210261116648,-6.585042758113001,5.380421732001336,-21.360514756062425,-6.484765664735518,-14.875749091326908
2016_16_ATL_CAR,CAR,ATL,2016,15.0,-17.0,17.0,-9.430802841277377,13.634656440133549,-23.065459281410924,23.065459281410924,-12.149577113148965,8.021390352079678,-20.17096746522864,15.330114263243807,-6.471021548095835,21.801135811339645
2016_17_CAR_TB,CAR,TB,2016,16.0,-1.0,1.0,-15.671939088292934,-16.102633259520033,0.4306941712270991,-0.4306941712270991,-32.75961825579302,-1.8044166202460696,-30.95520163554696,-21.812846023622928,-8.591187280953065,-13.221658742669865
2016_01_CHI_HOU,CHI,HOU,2016,1.0,-9.0,9.0,-15.063125737319314,-3.426226813362991,-11.636898923956323,11.636898923956323,-18.402416670815324,-5.846589913204996,-12.555826757610328,-5.213212995063761,-12.80804338148907,7.594830386425309
2016_02_PHI_CHI,CHI,PHI,2016,2.0,-15.0,15.0,-24.584800290728552,-3.8390084444383694,-20.74579184629018,20.74579184629018,-25.39236349185113,-9.001784342208317,-16.390579149642818,-6.504231986086188,-10.33115799622446,3.826926010138271
2016_03_CHI_DAL,CHI,DAL,2016,3.0,-14.0,14.0,-4.612732271709794,8.948786278629049,-13.561518550338842,13.561518550338842,-2.464744407553193,9.52837045927764,-11.993114866830831,10.859807163306606,-1.943136718476364,12.80294388178297
2016_04_DET_CHI,CHI,DET,2016,4.0,3.0,-3.0,-5.236053000581549,-6.783431485950016,1.5473784853684664,-1.5473784853684664,-10.752647162631863,-7.7419059352042146,-3.0107412274276486,-6.590895518750781,-12.657940534039104,6.067045015288322
2016_05_CHI_IND,CHI,IND,2016,5.0,-6.0,6.0,6.736241563701224,10.700716760079995,-3.964475196378771,3.964475196378771,11.566359796237096,0.0831773589810247,11.48318243725607,20.07734018639724,8.77234195847672,11.30499822792052
2016_06_JAX_CHI,CHI,JAX,2016,6.0,-1.0,1.0,-0.9433354761126012,1.0324664791998406,-1.9758019553124413,1.9758019553124413,-4.199434989712888,3.0202452854567183,-7.2196802751696065,-0.4435124677162477,-7.721218283944269,7.277705816228021
2016_07_CHI_GB,CHI,GB,2016,7.0,-16.0,16.0,-8.870805275174838,7.229095023280069,-16.099900298454905,16.099900298454905,-5.53067844433078,10.588617505129887,-16.119295949460668,8.054167757008381,-3.61662814626737,11.670795903275751
2016_08_MIN_CHI,CHI,MIN,2016,8.0,10.0,-10.0,6.621877959421155,-4.740911529893687,11.362789489314842,-11.362789489314842,5.125688323480326,-5.601360454729829,10.727048778210154,-7.573985449539864,0.5116097422963239,-8.085595191836187
2016_10_CHI_TB,CHI,TB,2016,9.0,-26.0,26.0,-23.12975882553966,4.006795657975404,-27.136554483515063,27.136554483515063,-26.177217531852413,-5.827830364871647,-20.349387166980765,-5.554026398966569,-12.324531927711869,6.770505528745298
2016_11_CHI_NYG,CHI,NYG,2016,10.0,-6.0,6.0,1.842633503810404,5.840472204568648,-3.997838700758244,3.997838700758244,3.1285262776857587,1.9646965634587736,1.163829714226985,10.530654741117578,1.097967062533335,9.432687678584244
2016_12_TEN_CHI,CHI,TEN,2016,11.0,-6.0,6.0,-1.1260831454840097,8.652066570722816,-9.778149716206826,9.778149716206826,-9.993130436187805,4.135795102449274,-14.12892553863708,13.857109722286316,-2.969236743807847,16.82634646609416
2016_13_SF_CHI,CHI,SF,2016,12.0,20.0,-20.0,-2.8805504568574545,-22.148400176898576,19.26784972004112,-19.26784972004112,-7.316424046403945,-19.97319587318854,12.656771826784595,-21.27110477272052,-8.805273459506996,-12.465831313213515
2016_14_CHI_DET,CHI,DET,2016,13.0,-3.0,3.0,1.481233055008806,1.8143670895409296,-0.3331340345321238,0.3331340345321238,-3.1335413411082813,3.403004899068555,-6.536546240176836,4.910268237061175,-1.7444634467232458,6.65473168378442
2016_15_GB_CHI,CHI,GB,2016,14.0,-3.0,3.0,5.663246963538548,11.093359589534664,-5.4301126259961165,5.4301126259961165,4.321144938805714,2.684608496895293,1.6365364419104216,12.073536018617691,14.225224719285745,-2.151688700668052
2016_16_WAS_CHI,CHI,WAS,2016,15.0,-20.0,20.0,-3.5163252655022386,23.77052260055182,-27.28684786605406,27.28684786605406,-5.904835423013337,18.043360946923364,-23.948196369936703,29.426506627369264,8.316688934588361,21.1098176927809
2016_17_CHI_MIN,CHI,MIN,2016,16.0,-28.0,28.0,-19.36595522015507,12.348212131483596,-31.714167351638665,31.714167351638665,-15.719654719869755,8.074232060006711,-23.793886779876463,10.204471656578876,-7.708611419256049,17.913083075834926
2016_01_CIN_NYJ,CIN,NYJ,2016,1.0,1.0,-1.0,3.4814950958545268,1.674752595806397,1.8067425000481296,-1.8067425000481296,2.469032149233138,-2.923020010695971,5.39205215992911,7.345290542226719,1.8526529488370176,5.492637593389701
2016_02_CIN_PIT,CIN,PIT,2016,2.0,-8.0,8.0,-6.356428939921365,0.9549565987124512,-7.311385538633816,7.311385538633816,-14.038905815379133,-2.338518898205462,-11.70038691717367,-2.33041330761554,-11.167872210553982,8.837458902938444
2016_03_DEN_CIN,CIN,DEN,2016,3.0,-12.0,12.0,-3.28208209163752,12.329593282602117,-15.611675374239637,15.611675374239637,-2.5978358556833365,0.107932634198709,-2.705768489882045,9.008433936760383,0.2134570649719909,8.794976871788394
2016_04_MIA_CIN,CIN,MIA,2016,4.0,15.0,-15.0,2.901154089006546,-14.32977989084558,17.230933979852125,-17.230933979852125,1.7476714852013542,-10.113896502695647,11.861567987897,-14.736811456588397,-5.449003825003262,-9.287807631585132
2016_05_CIN_DAL,CIN,DAL,2016,5.0,-14.0,14.0,0.6354761411907753,15.06391240228091,-14.428436261090134,14.428436261090134,-0.9987432324829686,11.078124536043722,-12.076867768526691,13.586683944420075,0.6671509907130864,12.919532953706993
2016_06_CIN_NE,CIN,NE,2016,6.0,-18.0,18.0,3.1323136938455463,19.135715959595785,-16.00340226575024,16.00340226575024,2.440102963550764,7.220812633435127,-4.780709669884363,17.098408507232733,-2.3523581703450174,19.45076667757775
2016_07_CLE_CIN,CIN,CLE,2016,7.0,14.0,-14.0,17.602470150976245,5.391800851416676,12.21066929955957,-12.21066929955957,21.380868120956336,4.161993176657992,17.218874944298342,4.196726349516293,13.763262337766706,-9.566535988250411
2016_08_WAS_CIN,CIN,WAS,2016,8.0,0.0,0.0,6.827288449336578,9.515475160982312,-2.6881867116457343,2.6881867116457343,10.261271884076043,7.647798987732712,2.6134728963433327,12.249530276723483,8.995759110120709,3.2537711666027747
2016_10_CIN_NYG,CIN,NYG,2016,9.0,-1.0,1.0,-5.455412658657976,-8.514980405727547,3.059567747069571,-3.059567747069571,-8.88608470294118,-10.37904760889591,1.4929629059547302,-15.614779657569038,-5.224477023556639,-10.3903026340124
2016_11_BUF_CIN,CIN,BUF,2016,10.0,-4.0,4.0,-9.943661110125348,-1.0971645118983488,-8.846496598226999,8.846496598226999,-17.772015866170936,-8.624150191064901,-9.147865675106036,3.392936994969171,-7.361342232485198,10.754279227454369
2016_12_CIN_BAL,CIN,BAL,2016,11.0,-5.0,5.0,-9.166864650046968,-5.168252728835262,-3.9986119212117055,3.9986119212117055,-11.714865880487624,-10.76497684159668,-0.9498890388909428,-2.658809191674385,-7.6659262254445295,5.007117033770145
2016_13_PHI_CIN,CIN,PHI,2016,12.0,18.0,-18.0,11.511766975296048,-8.476763005076307,19.98852998037236,-19.98852998037236,8.629751020276558,3.177546722091064,5.452204298185494,-9.409511437844836,-1.285489861059509,-8.124021576785328
2016_14_CIN_CLE,CIN,CLE,2016,13.0,13.0,-13.0,5.446976295513885,-11.90584990045992,17.352826195973805,-17.352826195973805,7.396944999165083,-9.38811168169101,16.785056680856094,-11.949184810273028,1.923263574067961,-13.872448384340988
2016_15_PIT_CIN,CIN,PIT,2016,14.0,-4.0,4.0,4.079650217522769,13.25797555308975,-9.17832533556698,9.17832533556698,5.753098508053823,0.1085549176106979,5.644543590443124,9.13372110335198,1.287406927446141,7.84631417590584
2016_16_CIN_HOU,CIN,HOU,2016,15.0,-2.0,2.0,-11.536589331249395,-8.648739453660946,-2.887849877588451,2.887849877588451,-19.939007488569583,-12.040373676728723,-7.89863381184086,-13.890663545156093,-9.516451392907411,-4.374212152248679
2016_17_BAL_CIN,CIN,BAL,2016,16.0,17.0,-17.0,7.4681879337456465,-9.4881740177074,16.956361951453047,-16.956361951453047,7.837493197195226,-6.166879799328384,14.00437299652361,-4.239469832307749,3.5029292806618155,-7.742399112969564
