game_id,team,opponent,season,game_number,margin,margin_against,epa,epa_against,epa_net,epa_net_opponent,wepa,d_wepa_against,wepa_net,wepa_against,d_wepa,wepa_net_opponent
2014_10_TEN_BAL,BAL,TEN,2014,10.0,14.0,-14.0,2.225937204537951,-11.618399453911769,13.844336658449718,-13.844336658449718,6.857239964858771,-11.476320061937924,18.333560026796697,-5.693103124150764,0.4888491434321089,-6.181952267582873
2014_12_BAL_NO,BAL,NO,2014,11.0,7.0,-7.0,21.09537149807836,8.269486921549909,12.825884576528452,-12.825884576528452,20.304274319197305,5.792068059506447,14.512206259690856,7.584302319509949,5.57122862411179,2.013073695398159
2014_13_LAC_BAL,BAL,LAC,2014,12.0,-1.0,1.0,21.07651858008562,22.476200656462183,-1.399682076376564,1.399682076376564,18.919699203674924,12.780950686858247,6.138748516816676,21.063980819663144,6.593402417617272,14.470578402045872
2014_14_BAL_MIA,BAL,MIA,2014,13.0,15.0,-15.0,14.72545335874632,-2.5897701979650414,17.315223556711363,-17.315223556711363,9.120543057025325,-6.5123005722422445,15.632843629267567,-2.087573320244161,10.535430411140606,-12.623003731384768
2014_15_JAX_BAL,BAL,JAX,2014,14.0,8.0,-8.0,-12.57736143896603,-18.04226977209328,5.464908333127248,-5.464908333127248,-17.79586246245455,-20.13553938006552,2.3396769176109693,-26.486407768204444,-12.4600250307862,-14.026382737418244
2014_16_BAL_HOU,BAL,HOU,2014,15.0,-12.0,12.0,-30.87398141458554,-17.137995259986432,-13.735986154599107,13.735986154599107,-37.96471783955803,-20.225303312630697,-17.73941452692733,-16.368721519301637,-24.20614711338293,7.837425594081289
2014_17_CLE_BAL,BAL,CLE,2014,16.0,10.0,-10.0,1.409291993866069,-8.93271339997074,10.34200539383681,-10.34200539383681,-0.3270974813031531,-7.44384799635831,7.116750515055157,-7.185187736607697,-1.330358675370618,-5.854829061237078
2014_01_BUF_CHI,BUF,CHI,2014,1.0,3.0,-3.0,2.9762844245809603,-3.8615481713974376,6.837832595978398,-6.837832595978398,0.27943059288781,2.015589041852172,-1.7361584489643622,-0.6716362776095387,-2.696111314715263,2.024475037105724
2014_02_MIA_BUF,BUF,MIA,2014,2.0,19.0,-19.0,2.0137279515432662,-17.10623962051824,19.11996757206151,-19.11996757206151,-5.51423625024907,-14.350883856421794,8.836647606172724,-16.858758285022706,-5.280499530853503,-11.578258754169202
2014_03_LAC_BUF,BUF,LAC,2014,3.0,-12.0,12.0,-2.665670396012789,8.998377200488328,-11.664047596501115,11.664047596501115,-9.049871185423026,1.718343963115329,-10.768215148538356,12.992894704602463,-9.873127528019872,22.86602223262233
2014_04_BUF_HOU,BUF,HOU,2014,4.0,-6.0,6.0,-19.74820040126551,-14.653435253954832,-5.094765147310678,5.094765147310678,-19.824869850595743,-13.945540077240558,-5.879329773355188,-11.571729777616184,-10.40163241300985,-1.1700973646063346
2014_05_BUF_DET,BUF,DET,2014,5.0,3.0,-3.0,-18.69266814335413,-25.054195461143728,6.3615273177896015,-6.3615273177896015,-26.693479209614807,-9.496308890799526,-17.19717031881528,-20.283303788497527,-16.26424536376396,-4.019058424733569
2014_06_NE_BUF,BUF,NE,2014,6.0,-15.0,15.0,-3.450982854152703,18.731356776519256,-22.18233963067196,22.18233963067196,-14.67954623001614,7.893750273118048,-22.573296503134188,6.1079050750822725,-4.54828532473927,10.656190399821543
2014_07_MIN_BUF,BUF,MIN,2014,7.0,1.0,-1.0,-7.572984131013648,-7.123068855822854,-0.4499152751907935,0.4499152751907935,-10.761951732980004,-9.180123798641436,-1.581827934338568,-11.285487785356564,-2.486747405302509,-8.798740380054054
2014_08_BUF_NYJ,BUF,NYJ,2014,8.0,20.0,-20.0,1.5089316536727146,-24.830571702831097,26.33950335650381,-26.33950335650381,-2.9693060333590617,-12.484878311605076,9.515572278246015,-28.258194137452914,-9.078931404124557,-19.17926273332836
2014_10_KC_BUF,BUF,KC,2014,9.0,-4.0,4.0,-7.385182167354575,-2.2553911104811344,-5.12979105687344,5.12979105687344,-8.292492597722743,-3.5787874207098738,-4.713705177012869,-9.15358477915365,-12.64499417834416,3.491409399190509
2014_11_BUF_MIA,BUF,MIA,2014,10.0,-13.0,13.0,-11.517848788877018,0.1049685305146042,-11.622817319391622,11.622817319391622,-13.908254997556863,-3.645888259515836,-10.262366738041028,8.281463043425338,-12.10381003373816,20.385273077163497
2014_12_NYJ_BUF,BUF,NYJ,2014,11.0,35.0,-35.0,5.0613779789832485,-31.26888611569302,36.33026409467627,-36.33026409467627,3.096930014530971,-27.778055583966264,30.87498559849724,-28.04624429342037,-1.899016590080172,-26.1472277033402
2014_13_CLE_BUF,BUF,CLE,2014,12.0,16.0,-16.0,-10.640056944296369,-28.00996106302256,17.369904118726193,-17.369904118726193,-12.12033829723543,-17.261436782548138,5.141098485312709,-29.55470829015336,-5.808325669487067,-23.74638262066629
2014_14_BUF_DEN,BUF,DEN,2014,13.0,-7.0,7.0,-5.382703439584141,0.1824182568826027,-5.565121696466743,5.565121696466743,-7.346745203110709,-8.265692020021197,0.9189468169104876,-9.99912448452185,-6.161744860349617,-3.837379624172233
2014_15_GB_BUF,BUF,GB,2014,14.0,8.0,-8.0,-8.22665052189615,-17.597142996188555,9.370492474292403,-9.370492474292403,-12.707772012154273,-12.213384586502588,-0.4943874256516842,-28.68527913190903,-14.360489240780362,-14.324789891128669
2014_16_BUF_OAK,BUF,LV,2014,15.0,-2.0,2.0,-6.80940718838151,-4.000044245582678,-2.809362942798832,2.809362942798832,-20.51443731341621,-11.02007671624097,-9.494360597175236,-11.457375165064626,-10.59871873129102,-0.8586564337736053
2014_17_BUF_NE,BUF,NE,2014,16.0,8.0,-8.0,0.5568369384085301,-9.923793732072228,10.480630670480757,-10.480630670480757,1.8929264906794008,-13.03736046110996,14.93028695178936,-11.478305362752115,-1.5538730838297397,-9.924432278922378
2014_01_CAR_TB,CAR,TB,2014,1.0,6.0,-6.0,-2.214464452951354,-9.57191568865222,7.357451235700864,-7.357451235700864,-4.744324675846495,-6.601683304436295,1.8573586285898005,-13.14006144610542,-4.774599401069136,-8.365462045036281
2014_02_DET_CAR,CAR,DET,2014,2.0,17.0,-17.0,0.3860770004155807,-19.049376618039165,19.435453618454744,-19.435453618454744,-1.2361137871936052,-10.466888685664612,9.230774898471006,-17.062136952877747,-6.81836964958925,-10.243767303288497
2014_03_PIT_CAR,CAR,PIT,2014,3.0,-18.0,18.0,5.018104374937876,27.084775065849257,-22.06667069091138,22.06667069091138,0.331906596928875,15.218860214205415,-14.886953617276545,14.00054440230468,4.649051777974068,9.35149262433061
2014_04_CAR_BAL,CAR,BAL,2014,4.0,-28.0,28.0,-0.3864431297209343,28.16334667718585,-28.549789806906784,28.549789806906784,-0.971082897339406,12.725587293564017,-13.69667019090342,20.57340867468348,-11.027248231796808,31.60065690648028
2014_05_CHI_CAR,CAR,CHI,2014,5.0,7.0,-7.0,-9.81163535410566,-14.344392962374467,4.532757608268806,-4.532757608268806,-15.827832085127778,-6.877960473303402,-8.949871611824376,-11.347359773944492,-5.411790025528516,-5.935569748415977
2014_06_CAR_CIN,CAR,CIN,2014,6.0,0.0,0.0,18.919016874333188,19.265177139760667,-0.3461602654274784,0.3461602654274784,25.18791392708199,12.63640442816645,12.55150949891554,21.026303952118493,14.41869198309073,6.607611969027763
2014_07_CAR_GB,CAR,GB,2014,7.0,-21.0,21.0,-5.238409635338606,15.994345146679205,-21.23275478201781,21.23275478201781,-6.779187438274476,9.190461688813224,-15.9696491270877,14.129948391244085,-3.1454065250295105,17.275354916273592
2014_08_SEA_CAR,CAR,SEA,2014,8.0,-4.0,4.0,-7.85380385676399,-2.1968693545589444,-5.656934502205045,5.656934502205045,-0.0558788223774375,-5.231203426523977,5.175324604146539,-2.1598083635155128,-10.22243995334981,8.062631589834297
2014_09_NO_CAR,CAR,NO,2014,9.0,-18.0,18.0,-10.574210865286949,9.813137007024793,-20.387347872311743,20.387347872311743,-18.17465062788397,4.713243214393096,-22.88789384227707,-3.66385225704274,-1.6125252511291817,-2.0513270059135587
2014_10_CAR_PHI,CAR,PHI,2014,10.0,-24.0,24.0,-24.39676276041332,-0.7548047435683642,-23.64195801684496,23.64195801684496,-22.469896268101724,-9.01896899510444,-13.450927272997284,-2.8177382049532755,-17.189785294899558,14.372047089946282
2014_11_ATL_CAR,CAR,ATL,2014,11.0,-2.0,2.0,-7.895971462265727,-3.346569529540208,-4.54940193272552,4.54940193272552,-14.805687925364964,-10.008452623591568,-4.797235301773396,-6.188654220695788,0.6288745981578332,-6.817528818853622
2014_13_CAR_MIN,CAR,MIN,2014,12.0,-18.0,18.0,-18.246676393619342,-1.7820583678342388,-16.464618025785104,16.464618025785104,-19.791857940766565,-5.769367946285574,-14.022489994480992,-1.5431586049246042,-15.889953174860086,14.34679456993548
2014_14_CAR_NO,CAR,NO,2014,13.0,31.0,-31.0,18.11126845334312,-21.240368055043387,39.351636508386505,-39.351636508386505,12.1599681681525,-13.417586664966809,25.577554833119308,-15.079380031331574,11.79039071964404,-26.86977075097561
2014_15_TB_CAR,CAR,TB,2014,14.0,2.0,-2.0,-3.1443737919128734,-5.085652759201032,1.941278967288159,-1.941278967288159,1.6772636081288257,0.9802460241941516,0.697017583934674,-7.913396135809345,-3.0485783409286755,-4.864817794880669
2014_16_CLE_CAR,CAR,CLE,2014,15.0,4.0,-4.0,-0.6998818009348122,-3.13873040621758,2.438848605282768,-2.438848605282768,-4.389225683175663,-11.748783534326543,7.359557851150882,-9.72506468760954,-2.0398375031914524,-7.685227184418088
2014_17_CAR_ATL,CAR,ATL,2014,16.0,31.0,-31.0,5.464351321330085,-32.69564351005829,38.15999483138837,-38.15999483138837,6.200112018804005,-27.020132972509952,33.220244991313955,-28.05227270227323,3.0659104184733854,-31.11818312074661
2014_01_BUF_CHI,CHI,BUF,2014,1.0,-3.0,3.0,-3.8615481713974376,2.9762844245809603,-6.837832595978398,6.837832595978398,-0.6716362776095387,-2.696111314715263,2.024475037105724,0.27943059288781,2.015589041852172,-1.7361584489643622
2014_02_CHI_SF,CHI,SF,2014,2.0,8.0,-8.0,0.7991469955511404,-9.081351265388214,9.880498260939357,-9.880498260939357,-4.691279844535926,-5.76755127418835,1.076271429652424,-6.481441332513247,-4.175512731056124,-2.305928601457123
2014_03_CHI_NYJ,CHI,NYJ,2014,3.0,8.0,-8.0,4.305383035855858,-6.735030708465564,11.04041374432142,-11.04041374432142,-3.3219472352196093,-3.707938751467277,0.3859915162476679,-10.472749227229658,-1.7348950037508093,-8.737854223478848
2014_04_GB_CHI,CHI,GB,2014,4.0,-21.0,21.0,-0.8780394284591537,25.057247103101005,-25.93528653156016,25.93528653156016,5.486013332707049,16.09978758045564,-10.61377424774859,27.02267632036209,3.611896975072076,23.41077934529002
2014_05_CHI_CAR,CHI,CAR,2014,5.0,-7.0,7.0,-14.344392962374467,-9.81163535410566,-4.532757608268806,4.532757608268806,-11.347359773944492,-5.411790025528516,-5.935569748415977,-15.827832085127778,-6.877960473303402,-8.949871611824376
2014_06_CHI_ATL,CHI,ATL,2014,6.0,14.0,-14.0,10.2560207354508,-7.815673997605794,18.0716947330566,-18.0716947330566,9.739871308141677,-10.728778974000292,20.468650282141965,-6.32677854494485,-1.869219253423085,-4.457559291521765
2014_07_MIA_CHI,CHI,MIA,2014,7.0,-13.0,13.0,-10.792708467594489,5.981706731953684,-16.774415199548173,16.774415199548173,-11.457522678997345,7.918563505443945,-19.376086184441288,8.327496719907055,-3.663001311660559,11.990498031567617
2014_08_CHI_NE,CHI,NE,2014,8.0,-28.0,28.0,-0.6889479140609733,29.16736542049972,-29.856313334560696,29.856313334560696,-6.370325577575343,15.680172701842576,-22.05049827941792,20.31390000072636,5.240410574829655,15.073489425896703
2014_10_CHI_GB,CHI,GB,2014,9.0,-41.0,41.0,-24.54397107787793,18.26642632987185,-42.81039740774979,42.81039740774979,-21.78716655634655,3.593783759174154,-25.380950315520703,15.98492136794853,-15.3385255868506,31.32344695479913
2014_11_MIN_CHI,CHI,MIN,2014,10.0,8.0,-8.0,3.2503454320258705,-3.223575430902489,6.47392086292836,-6.47392086292836,4.37298985588428,-3.631489000074996,8.004478855959276,-6.284639373104173,1.8985999606601256,-8.183239333764298
2014_12_TB_CHI,CHI,TB,2014,11.0,8.0,-8.0,-16.124955302132502,-22.73368864478317,6.60873334265067,-6.60873334265067,-27.50321371708493,-17.579499300856625,-9.923714416228307,-27.20673134714603,-13.600215215301011,-13.606516131845018
2014_13_CHI_DET,CHI,DET,2014,12.0,-17.0,17.0,-6.445804290375428,9.584973147917095,-16.030777438292525,16.030777438292525,-2.1749799658287943,7.159646697814506,-9.3346266636433,8.020601463155808,-4.640257611586882,12.660859074742689
2014_14_DAL_CHI,CHI,DAL,2014,13.0,-13.0,13.0,7.688643476388442,24.32288769607514,-16.634244219686696,16.634244219686696,7.913671108701002,14.836130447646823,-6.9224593389458215,22.084956417971043,9.649374102063002,12.43558231590804
2014_15_NO_CHI,CHI,NO,2014,14.0,-16.0,16.0,-12.67508979304165,7.082287036601642,-19.75737682964329,19.75737682964329,-22.46912902273716,2.501855472684955,-24.970984495422112,5.832249183681643,-5.757306013911149,11.589555197592793
2014_16_DET_CHI,CHI,DET,2014,15.0,-6.0,6.0,-1.685405649205345,8.529789926756502,-10.215195575961848,10.215195575961848,-4.798682332595596,7.792933202935661,-12.591615535531258,12.89471083207365,-5.639495272637062,18.534206104710712
2014_17_CHI_MIN,CHI,MIN,2014,16.0,-4.0,4.0,-8.838098121050281,-6.878278564467397,-1.959819556582884,1.959819556582884,-16.442481240310958,-10.363654012612102,-6.078827227698856,-10.786257477659214,-6.636571638810739,-4.149685838848475
2014_01_CIN_BAL,CIN,BAL,2014,1.0,7.0,-7.0,1.1913531738538294,-9.55089708201757,10.7422502558714,-10.7422502558714,7.247446384158065,-4.992081719629885,12.23952810378795,-12.00514861065298,-1.7088856123647729,-10.296262998288206
2014_02_ATL_CIN,CIN,ATL,2014,2.0,14.0,-14.0,4.092691589206016,-9.247096482644626,13.33978807185064,-13.33978807185064,-0.5187158009285574,-3.1095749992836383,2.590859198355081,-9.146080446914263,2.430122317377279,-11.576202764291544
2014_03_TEN_CIN,CIN,TEN,2014,3.0,26.0,-26.0,9.3322891812047,-16.87091179836199,26.20320097956669,-26.20320097956669,4.278520265155345,-1.6130062007712782,5.891526465926623,-14.912992926562907,5.540324345724898,-20.453317272287805
2014_05_CIN_NE,CIN,NE,2014,4.0,-26.0,26.0,-14.931446695864572,11.509467072572749,-26.44091376843732,26.44091376843732,-5.698455200544743,2.455723626918855,-8.154178827463598,9.684656219545404,-8.62175728670495,18.30641350625035
2014_06_CAR_CIN,CIN,CAR,2014,5.0,0.0,0.0,19.265177139760667,18.919016874333188,0.3461602654274784,-0.3461602654274784,21.026303952118493,14.41869198309073,6.607611969027763,25.18791392708199,12.63640442816645,12.55150949891554
2014_07_CIN_IND,CIN,IND,2014,6.0,-27.0,27.0,-23.917640487023164,5.401249875446273,-29.318890362469435,29.318890362469435,-29.41457202693445,-0.6329464692590783,-28.781625557675376,8.496913608596145,-25.465986498363137,33.96290010695928
2014_08_BAL_CIN,CIN,BAL,2014,7.0,3.0,-3.0,-0.643849565297341,-0.8267647990671212,0.1829152337697801,-0.1829152337697801,0.5855080893052529,-2.649739089903532,3.235247179208785,-0.8142384407607467,1.0055130577603548,-1.8197514985211007
2014_09_JAX_CIN,CIN,JAX,2014,8.0,10.0,-10.0,9.072465783820675,0.3503818635613198,8.722083920259355,-8.722083920259355,4.73275962944651,-2.034236034436509,6.766995663883019,-9.193588236635655,5.760746481444302,-14.954334718079958
2014_10_CLE_CIN,CIN,CLE,2014,9.0,-21.0,21.0,-24.379482218180783,0.3839434877163974,-24.76342570589718,24.76342570589718,-27.56342526134911,-2.136793026380384,-25.426632234968725,-0.2534665828992943,-16.61406605246793,16.360599469568637
2014_11_CIN_NO,CIN,NO,2014,10.0,17.0,-17.0,21.816967005086266,0.3446770381614388,21.472289966924823,-21.472289966924823,20.49043225736337,-8.334353482437892,28.824785739801264,0.0409796445120674,9.288478646966778,-9.247499002454711
2014_12_CIN_HOU,CIN,HOU,2014,11.0,9.0,-9.0,-0.6396423158676966,-11.812218890384475,11.172576574516778,-11.172576574516778,-1.2413605488246375,-10.61799104139722,9.376630492572582,-14.659421321089171,-9.785561073441434,-4.873860247647739
2014_13_CIN_TB,CIN,TB,2014,12.0,1.0,-1.0,-7.900076560636656,-9.9178152651096,2.017738704472944,-2.017738704472944,-14.154065183634238,-9.175854312399013,-4.978210871235225,-13.715335095314927,-4.191413649180138,-9.52392144613479
2014_14_PIT_CIN,CIN,PIT,2014,13.0,-21.0,21.0,-3.7823318180152894,21.254707054022887,-25.037038872038178,25.037038872038178,-0.8248797572209825,7.909989272957299,-8.734869030178281,10.407032675633626,-4.749827090862767,15.156859766496392
2014_15_CIN_CLE,CIN,CLE,2014,14.0,30.0,-30.0,12.108595974220451,-23.536046914348844,35.644642888569294,-35.644642888569294,13.311762725082414,-18.431774810573145,31.74353753565556,-22.922928824367595,4.985968682448398,-27.908897506816
2014_16_DEN_CIN,CIN,DEN,2014,15.0,9.0,-9.0,-3.269616135841048,-11.641937237794323,8.372321101953276,-8.372321101953276,-7.731054487488964,-3.694701835533463,-4.036352651955502,-30.52194479418336,-0.8552241910990936,-29.666720603084265
