game_id,team,opponent,season,game_number,margin,margin_against,epa,epa_against,epa_net,epa_net_opponent,wepa,d_wepa_against,wepa_net,wepa_against,d_wepa,wepa_net_opponent
2008_01_CIN_BAL,BAL,CIN,2008,1.0,7.0,-7.0,-17.28841517221599,-23.67716726625372,6.388752094037727,-6.388752094037727,-11.400240783905945,-20.67719135564512,9.27695057173917,-27.55670979780349,-10.000886870328031,-17.55582292747546
2008_03_CLE_BAL,BAL,CLE,2008,2.0,18.0,-18.0,-8.206185792526412,-25.67559714681852,17.469411354292106,-17.469411354292106,-8.546666247005083,-15.320978094128169,6.774311847123085,-17.506783766166237,-3.369859544137759,-14.136924222028478
2008_04_BAL_PIT,BAL,PIT,2008,3.0,-3.0,3.0,-8.567844233059532,-7.063879761545198,-1.503964471514334,1.503964471514334,-12.192564751091748,-12.147756590366834,-0.044808160724914,-6.807298813094104,-5.990955494523522,-0.8163433185705813
2008_05_TEN_BAL,BAL,TEN,2008,4.0,-3.0,3.0,-7.564379489918111,-2.026671341790689,-5.537708148127422,5.537708148127422,-8.607332580365041,-5.136876423128894,-3.470456157236147,-4.094710987220642,-9.144115766710282,5.04940477948964
2008_06_BAL_IND,BAL,IND,2008,5.0,-28.0,28.0,-22.572233408282045,5.702885272170757,-28.275118680452803,28.275118680452803,-16.216234780667246,-0.066408851714984,-16.14982592895226,6.490655721068292,-14.553401359820764,21.04405708088905
2008_07_BAL_MIA,BAL,MIA,2008,6.0,14.0,-14.0,17.100484845416076,0.1619194616257563,16.93856538379032,-16.93856538379032,15.662385485824952,4.741307112115557,10.921078373709395,-2.449212012559806,8.403043442356855,-10.852255454916662
2008_08_OAK_BAL,BAL,LV,2008,7.0,19.0,-19.0,3.9975997333078768,-14.387658171784832,18.385257905092708,-18.385257905092708,1.5216215191142004,-11.29117383460787,12.81279535372207,-17.706297124481445,-3.0800254000271376,-14.626271724454307
2008_09_BAL_CLE,BAL,CLE,2008,8.0,10.0,-10.0,8.410497460269648,-6.573012927534142,14.98351038780379,-14.98351038780379,8.42374981619605,-4.215335259479538,12.639085075675588,-8.052571199370714,-1.1478989506158257,-6.904672248754888
2008_10_BAL_HOU,BAL,HOU,2008,9.0,28.0,-28.0,17.732675063191326,-14.488891155600813,32.22156621879214,-32.22156621879214,15.564538042691275,1.4259791371350528,14.138558905556222,-1.043935329366255,8.312988648333402,-9.356923977699656
2008_11_BAL_NYG,BAL,NYG,2008,10.0,-20.0,20.0,-11.414582642722282,7.814662033127202,-19.22924467584949,19.22924467584949,-9.774294362275056,2.012700995884623,-11.78699535815968,4.113531418645554,5.198600543591377,-1.0850691249458233
2008_12_PHI_BAL,BAL,PHI,2008,11.0,29.0,-29.0,-6.042892721305776,-35.38682094285764,29.343928221551863,-29.343928221551863,-16.80822201642074,-11.097474884813575,-5.710747131607162,-25.624327998390395,-10.718924043804208,-14.905403954586188
2008_13_BAL_CIN,BAL,CIN,2008,12.0,31.0,-31.0,9.883136096485936,-27.06466305529466,36.94779915178059,-36.94779915178059,1.4248963236842682,-21.305959162568968,22.73085548625324,-27.29550863507597,-3.161929253521392,-24.13357938155458
2008_14_WAS_BAL,BAL,WAS,2008,13.0,14.0,-14.0,-10.08541701418449,-22.591023440817708,12.505606426633218,-12.505606426633218,-2.606785487696871,-16.095521268560333,13.48873578086346,-17.674656438828443,-13.067877725528088,-4.606778713300354
2008_15_PIT_BAL,BAL,PIT,2008,14.0,-4.0,4.0,-15.406173399242109,-9.65040090545813,-5.755772493783978,5.755772493783978,-20.80281251435489,-9.219653357439316,-11.58315915691558,-16.813047555578766,-13.959252755613155,-2.853794799965611
2008_16_BAL_DAL,BAL,DAL,2008,15.0,9.0,-9.0,14.813413075941066,2.17647561880426,12.636937457136806,-12.636937457136806,7.082919956844063,-2.04331541988914,9.126235376733202,-6.3992754779714565,9.32853616831746,-15.727811646288917
2008_17_JAX_BAL,BAL,JAX,2008,16.0,20.0,-20.0,4.335949419312094,-17.1673554535912,21.503304872903293,-21.503304872903293,5.56842351527892,-9.031044469516464,14.599467984795384,-11.80606252170196,0.4614396800831446,-12.267502201785105
2008_01_SEA_BUF,BUF,SEA,2008,1.0,24.0,-24.0,-2.446304171387057,-25.312418658049182,22.866114486662127,-22.866114486662127,-8.01074833009456,-26.87029482610149,18.85954649600693,-30.451789525255712,-6.048490076158673,-24.40329944909704
2008_02_BUF_JAX,BUF,JAX,2008,2.0,4.0,-4.0,3.9089752097584096,-1.6893791766444792,5.598354386402889,-5.598354386402889,2.7122904354778923,-7.38960981007947,10.101900245557363,-8.429074018725398,3.6888386556252217,-12.11791267435062
2008_03_OAK_BUF,BUF,LV,2008,3.0,1.0,-1.0,-1.3900547315004153,-0.5365596711549205,-0.8534950603454947,0.8534950603454947,-7.451217219140403,-2.790546500179391,-4.660670718961012,-2.829307875538894,2.42791156545284,-5.257219440991734
2008_04_BUF_LAR,BUF,LA,2008,4.0,17.0,-17.0,2.200308310017584,-21.0880564336723,23.288364743689883,-23.288364743689883,2.2002369899412355,-14.336850867628542,16.537087857569777,-17.455031100453212,0.7698510511081319,-18.224882151561346
2008_05_BUF_ARI,BUF,ARI,2008,5.0,-24.0,24.0,-8.322816592983033,15.257253620530092,-23.580070213513125,23.580070213513125,-5.662896302851017,5.185869526533997,-10.848765829385014,8.553305223130913,-6.7721362361090085,15.325441459239922
2008_07_LAC_BUF,BUF,LAC,2008,6.0,9.0,-9.0,8.812497693064412,-2.169259826527652,10.981757519592064,-10.981757519592064,7.2853027607687935,4.145884295661012,3.1394184651077817,-2.780854400649807,5.764813375052957,-8.545667775702764
2008_08_BUF_MIA,BUF,MIA,2008,7.0,-9.0,9.0,0.9558086320757866,7.196135061568839,-6.240326429493052,6.240326429493052,8.678854858934406,5.018142253261337,3.660712605673068,8.099561422369971,1.1513538819883296,6.948207540381642
2008_09_NYJ_BUF,BUF,NYJ,2008,8.0,-9.0,9.0,-10.211480258955364,2.306453624981712,-12.517933883937078,12.517933883937078,-8.13684888859229,6.059800175606808,-14.196649064199098,3.656730001678708,0.9784029747728626,2.678327026905846
2008_10_BUF_NE,BUF,NE,2008,9.0,-10.0,10.0,-1.4973527191280036,7.458328551213979,-8.955681270341984,8.955681270341984,-5.708134071693958,9.963964561139925,-15.67209863283388,5.861261873767202,-0.7830212182251486,6.644283091992351
2008_11_CLE_BUF,BUF,CLE,2008,10.0,-2.0,2.0,4.544961071353325,10.70441921743031,-6.159458146076985,6.159458146076985,0.6516111757186214,0.3490959612061818,0.3025152145124395,10.687310448498174,8.82036833436536,1.8669421141328133
2008_12_BUF_KC,BUF,KC,2008,11.0,23.0,-23.0,25.70464363376641,-3.081230495806269,28.78587412957268,-28.78587412957268,26.128234371626927,5.1754298059393244,20.952804565687604,-1.8523434020579053,15.14893296585076,-17.001276367908666
2008_13_SF_BUF,BUF,SF,2008,12.0,-7.0,7.0,-14.682027541304706,-4.443940089545549,-10.238087451759156,10.238087451759156,-16.124747832972737,-12.064928727207,-4.059819105765737,-1.6964779571378754,-10.665153696194144,8.96867573905627
2008_14_MIA_BUF,BUF,MIA,2008,13.0,-13.0,13.0,-15.51459511613939,0.5139568549842899,-16.02855197112368,16.02855197112368,-13.80789960166681,-2.534771985588586,-11.273127616078224,3.83329179396408,-3.996225577822721,7.8295173717868
2008_15_BUF_NYJ,BUF,NYJ,2008,14.0,-4.0,4.0,0.5644332310314427,1.4640118387933354,-0.8995786077618927,0.8995786077618927,-4.210511028536207,2.087023617152421,-6.297534645688628,8.866992989597296,10.387660527930256,-1.52066753833296
2008_16_BUF_DEN,BUF,DEN,2008,15.0,7.0,-7.0,22.93521269156031,13.236097065042031,9.699115626518278,-9.699115626518278,25.390083610767647,11.0825023375739,14.307581273193748,19.340119912377787,16.774316763290873,2.565803149086914
2008_17_NE_BUF,BUF,NE,2008,16.0,-13.0,13.0,-16.373674589849543,-0.6746342846847717,-15.699040305164772,15.699040305164772,-27.58547672448875,1.2592654400026926,-28.844742164491443,-6.100113566409489,-14.647706955561944,8.547593389152457
2008_01_CAR_LAC,CAR,LAC,2008,1.0,2.0,-2.0,7.30244483304841,3.3822056277842862,3.920239205264124,-3.920239205264124,4.501032796401403,-1.7875089619951567,6.28854175839656,2.48228267706388,-1.5583768521570809,4.04065952922096
2008_02_CHI_CAR,CAR,CHI,2008,2.0,3.0,-3.0,-16.19599247216547,-16.479231743162472,0.2832392709970008,-0.2832392709970008,-24.12989722375104,-16.400865663715667,-7.729031560035374,-11.888637942013442,-14.90461833154469,3.015980389531247
2008_03_CAR_MIN,CAR,MIN,2008,3.0,-10.0,10.0,-17.205599521062677,-8.285346477542753,-8.920253043519924,8.920253043519924,-18.122892009616457,-12.061001381993526,-6.061890627622931,-10.3380093633567,-13.5698404089532,3.2318310455964987
2008_04_ATL_CAR,CAR,ATL,2008,4.0,15.0,-15.0,6.318639930117795,-7.2664291357505135,13.585069065868309,-13.585069065868309,4.857424584328606,-10.347272077033631,15.204696661362238,-9.659807014312886,-2.384990885280533,-7.274816129032352
2008_05_KC_CAR,CAR,KC,2008,5.0,34.0,-34.0,5.929911317786715,-28.99910230017849,34.92901361796521,-34.92901361796521,2.15366664625278,-17.239385107023914,19.39305175327669,-25.882553260754705,-8.422798644905612,-17.459754615849093
2008_06_CAR_TB,CAR,TB,2008,6.0,-24.0,24.0,-20.583855538861823,3.9457669194218816,-24.529622458283708,24.529622458283708,-16.874461639885578,-2.8753852392344035,-13.999076400651171,-1.6482850016340704,-11.983869036167471,10.335584034533404
2008_07_NO_CAR,CAR,NO,2008,7.0,23.0,-23.0,11.723131419579882,-11.400699744636997,23.12383116421688,-23.12383116421688,6.499852960600972,-7.489894904856154,13.989747865457126,-6.129580791345371,-0.6006614452474464,-5.528919346097925
2008_08_ARI_CAR,CAR,ARI,2008,8.0,4.0,-4.0,8.039550843545154,6.863217088523239,1.1763337550219148,-1.1763337550219148,2.00272999627062,6.565616372739469,-4.562886376468849,12.920066248784098,1.986448848249296,10.933617400534802
2008_10_CAR_OAK,CAR,LV,2008,9.0,11.0,-11.0,-19.24608204029801,-32.66015996487113,13.41407792457312,-13.41407792457312,-12.07698619524115,-29.58204964978059,17.50506345453944,-36.36568922074314,-11.01933283337313,-25.34635638737001
2008_11_DET_CAR,CAR,DET,2008,10.0,9.0,-9.0,8.001327161170586,0.062935021666707,7.938392139503879,-7.938392139503879,11.20229130022174,-2.740298626820748,13.942589927042487,-0.0743704302593422,0.9213232909350372,-0.9956937211943792
2008_12_CAR_ATL,CAR,ATL,2008,11.0,-17.0,17.0,2.189540241347412,16.662207695370366,-14.472667454022954,14.472667454022954,-1.136476504218678,7.507009227979051,-8.643485732197728,17.71766621944253,1.2380373825047215,16.47962883693781
2008_13_CAR_GB,CAR,GB,2008,12.0,4.0,-4.0,18.24154349660216,11.496296938357432,6.745246558244727,-6.745246558244727,15.140263145402727,4.349620934042683,10.790642211360046,16.955934424496828,10.547289123840947,6.408645300655881
2008_14_TB_CAR,CAR,TB,2008,13.0,15.0,-15.0,24.78657587478492,11.253618409579072,13.532957465205843,-13.532957465205843,23.473218729953103,9.221584163018786,14.251634566934316,10.86394842662616,17.959911119222724,-7.095962692596565
2008_15_DEN_CAR,CAR,DEN,2008,14.0,20.0,-20.0,9.985695259367503,-8.936256929354613,18.92195218872212,-18.92195218872212,10.596651108887666,-8.02209664544664,18.618747754334308,-4.899956176565835,3.73889394898824,-8.638850125554075
2008_16_CAR_NYG,CAR,NYG,2008,15.0,-6.0,6.0,17.13787625679379,20.8069297260314,-3.6690534692376096,3.6690534692376096,21.729356067744337,9.433865391475027,12.29549067626931,18.14696958578413,9.484282456101395,8.662687129682741
2008_17_CAR_NO,CAR,NO,2008,16.0,2.0,-2.0,12.856582469688174,6.5693708103150525,6.2872116593731215,-6.2872116593731215,11.142572900088831,3.576589219607799,7.565983680481034,4.770125974526171,6.115300147313716,-1.3451741727875453
2008_01_CHI_IND,CHI,IND,2008,1.0,16.0,-16.0,6.519148756033417,-12.056482991170869,18.575631747204284,-18.575631747204284,3.3762221789237743,-11.902528341212692,15.278750520136466,-8.20852695917869,-3.620660172179821,-4.587866786998868
2008_02_CHI_CAR,CHI,CAR,2008,2.0,-3.0,3.0,-16.479231743162472,-16.19599247216547,-0.2832392709970008,0.2832392709970008,-11.888637942013442,-14.90461833154469,3.015980389531247,-24.12989722375104,-16.400865663715667,-7.729031560035374
2008_03_TB_CHI,CHI,TB,2008,3.0,-3.0,3.0,-5.032834199965802,-0.0727501488161169,-4.9600840511496855,4.9600840511496855,-5.687963316952861,0.6538529747886106,-6.341816291741472,-4.085341306904715,-0.6564400612651076,-3.428901245639607
2008_04_PHI_CHI,CHI,PHI,2008,4.0,4.0,-4.0,-10.420797508866375,-11.801953385662728,1.3811558767963523,-1.3811558767963523,-4.2203489063059445,-4.4606254491768125,0.2402765428708679,-12.568234669246593,-4.026896305557719,-8.541338363688872
2008_05_CHI_DET,CHI,DET,2008,5.0,27.0,-27.0,7.497150539443867,-25.97744653008121,33.474597069525075,-33.474597069525075,1.299147893834537,-16.13513292674945,17.434280820583986,-28.758284261932765,-1.5912824964925265,-27.16700176544024
2008_06_CHI_ATL,CHI,ATL,2008,6.0,-2.0,2.0,10.02966785603787,11.097080891186495,-1.0674130351486273,1.0674130351486273,3.587584513607966,2.107815949702849,1.4797685639051172,13.542701869093388,-0.6433859312942599,14.186087800387648
2008_07_MIN_CHI,CHI,MIN,2008,7.0,7.0,-7.0,16.562069532196347,13.462705597128428,3.0993639350679185,-3.0993639350679185,20.942830234461884,13.626531542463743,7.316298691998138,9.34243688568419,15.67910587862766,-6.336668992943469
2008_09_DET_CHI,CHI,DET,2008,8.0,4.0,-4.0,-4.379904831455636,-6.358274636136915,1.97836980468128,-1.97836980468128,-4.766140644621868,-4.452133377497986,-0.3140072671238822,-3.471614860897448,-9.575078834306249,6.103463973408801
2008_10_TEN_CHI,CHI,TEN,2008,9.0,-7.0,7.0,-17.04614729252944,-7.198414853702846,-9.847732438826592,9.847732438826592,-19.60701107881878,-16.37280017220819,-3.2342109066105884,-12.080496965941975,-15.0863800868269,3.005883120884924
2008_11_CHI_GB,CHI,GB,2008,10.0,-34.0,34.0,-15.580242753436323,18.86065692660031,-34.44089968003664,34.44089968003664,-10.400145893305698,6.615491522215326,-17.015637415521024,13.070749716271717,-16.02385072911329,29.094600445385005
2008_12_CHI_LAR,CHI,LA,2008,11.0,24.0,-24.0,1.1858098840777809,-28.64737756270916,29.833187446786933,-29.833187446786933,6.323525239290266,-10.535890354935184,16.859415594225453,-21.781218867203723,-5.380157830072024,-16.401061037131697
2008_13_CHI_MIN,CHI,MIN,2008,12.0,-20.0,20.0,-25.39899209131834,-5.354113862186166,-20.044878229132173,20.044878229132173,-17.780158868664444,-5.776131062606723,-12.00402780605772,-7.556300258954305,-15.336457236356472,7.780156977402166
2008_14_JAX_CHI,CHI,JAX,2008,13.0,13.0,-13.0,-1.328445755576923,-13.05886437693994,11.730418621363016,-11.730418621363016,-4.502972256844005,-12.178115188261906,7.6751429314179,-14.428817679491628,-7.003766400538236,-7.425051278953392
2008_15_NO_CHI,CHI,NO,2008,14.0,3.0,-3.0,-1.6383051153259238,-0.3678883169066029,-1.2704167984193209,1.2704167984193209,7.748580353103581,-4.063101594657453,11.811681947761034,-7.059728621454187,2.5542701826271443,-9.61399880408133
2008_16_GB_CHI,CHI,GB,2008,15.0,3.0,-3.0,1.0472645639761111,0.3731636952229546,0.6741008687531567,-0.6741008687531567,-4.262667860680173,1.0213013937692474,-5.283969254449421,5.205533918775352,-1.0973755545240331,6.302909473299385
2008_17_CHI_HOU,CHI,HOU,2008,16.0,-7.0,7.0,6.073416891664406,11.060447699114093,-4.987030807449687,4.987030807449687,2.389622323071152,0.870075565725934,1.5195467573452175,2.643211044350099,1.3786178421520232,1.264593202198076
2008_01_CIN_BAL,CIN,BAL,2008,1.0,-7.0,7.0,-23.67716726625372,-17.28841517221599,-6.388752094037727,6.388752094037727,-27.55670979780349,-10.000886870328031,-17.55582292747546,-11.400240783905945,-20.67719135564512,9.27695057173917
2008_02_TEN_CIN,CIN,TEN,2008,2.0,-17.0,17.0,-22.74061574658413,-3.3140420144061444,-19.42657373217798,19.42657373217798,-28.319594584633645,-7.459125246257017,-20.860469338376628,0.1487873552551508,-18.322628372751257,18.47141572800641
2008_03_CIN_NYG,CIN,NYG,2008,3.0,-3.0,3.0,9.919960481123322,10.734051170243673,-0.8140906891203503,0.8140906891203503,5.817819275884318,1.8030470645571128,4.014772211327205,13.895090729373656,3.789345725866089,10.105745003507565
2008_04_CLE_CIN,CIN,CLE,2008,4.0,-8.0,8.0,-8.035656961917876,2.088362362098904,-10.12401932401678,10.12401932401678,-10.55612323488848,-2.123802435233208,-8.432320799655274,-2.6473781689922986,-3.6518494455201465,1.0044712765278478
2008_05_CIN_DAL,CIN,DAL,2008,5.0,-9.0,9.0,-1.4549041722303828,4.499559659528128,-5.954463831758511,5.954463831758511,-4.200051091749825,0.5058248210167229,-4.705875912766548,5.067804390703562,-2.798860399538436,7.866664790241997
2008_06_CIN_NYJ,CIN,NYJ,2008,6.0,-12.0,12.0,-15.383087747488844,-3.1628955015679594,-12.220192245920884,12.220192245920884,-20.2371992153368,0.8817256902202462,-21.118924905557044,-4.734133266760191,-14.324854805422545,9.590721538662352
2008_07_PIT_CIN,CIN,PIT,2008,7.0,-28.0,28.0,-14.004139280408028,19.28304007727251,-33.287179357680536,33.287179357680536,-17.763256105417916,8.336321888860798,-26.099577994278714,13.682283523647426,-12.0190469229186,25.701330446566026
2008_08_CIN_HOU,CIN,HOU,2008,8.0,-29.0,29.0,-12.543554347590543,16.81134208488612,-29.354896432476664,29.354896432476664,-10.222297098466296,7.542804071557355,-17.76510117002365,12.298652077337552,-3.484709926568306,15.783362003905856
2008_09_JAX_CIN,CIN,JAX,2008,9.0,2.0,-2.0,-5.4058707409001325,-4.711430596867216,-0.6944401440329164,0.6944401440329164,-2.971125487723957,-3.0805922277618705,0.109466740037913,-3.5888791813543843,-7.257229163116157,3.668349981761773
2008_11_PHI_CIN,CIN,PHI,2008,10.0,0.0,0.0,-21.478427467339543,-19.21612921775818,-2.262298249581363,2.262298249581363,-23.83231459241878,-9.273401028292902,-14.558913564125875,-28.63502558505681,-25.309297729028785,-3.325727856028024
2008_12_CIN_PIT,CIN,PIT,2008,11.0,-17.0,17.0,-6.794391972299538,9.7187966163749,-16.51318858867444,16.51318858867444,-8.940519587901797,5.561055743908425,-14.501575331810225,4.99828263533184,-6.556075372960886,11.554358008292729
2008_13_BAL_CIN,CIN,BAL,2008,12.0,-31.0,31.0,-27.06466305529466,9.883136096485936,-36.94779915178059,36.94779915178059,-27.29550863507597,-3.161929253521392,-24.13357938155458,1.4248963236842682,-21.305959162568968,22.73085548625324
2008_14_CIN_IND,CIN,IND,2008,13.0,-32.0,32.0,-22.24886490075733,10.626650987386084,-32.87551588814341,32.87551588814341,-17.896500264111303,6.085548211504119,-23.98204847561542,8.106880674723314,-13.557995775441976,21.664876450165288
2008_15_WAS_CIN,CIN,WAS,2008,14.0,7.0,-7.0,4.584214156269352,-2.221327319387685,6.805541475657037,-6.805541475657037,2.8817303488296173,-2.694695960013785,5.576426308843402,1.8655110452715329,-1.1839170069622562,3.049428052233789
2008_16_CIN_CLE,CIN,CLE,2008,15.0,14.0,-14.0,-10.914514295107894,-27.448685757408384,16.534171462300492,-16.534171462300492,-8.440324578083882,-13.958857980479609,5.518533402395725,-23.451707671342355,-12.82321163117562,-10.628496040166734
2008_17_KC_CIN,CIN,KC,2008,16.0,10.0,-10.0,5.490408079848521,-4.501778764460934,9.992186844309456,-9.992186844309456,6.527895363026991,-6.520577619852864,13.048472982879854,0.7293535934048958,-1.24503127538087,1.974384868785766
