game_id,team,opponent,season,game_number,margin,margin_against,epa,epa_against,epa_net,epa_net_opponent,wepa,d_wepa_against,wepa_net,wepa_against,d_wepa,wepa_net_opponent
2017_17_CIN_BAL,CIN,BAL,2017,16.0,4.0,-4.0,-3.5878513891053947,-9.843587458757831,6.2557360696524364,-6.2557360696524364,-9.803468467760505,-5.514837332816011,-4.288631134944492,-13.982785360476052,-7.658507603545194,-6.324277756930858
2017_01_PIT_CLE,CLE,PIT,2017,1.0,-3.0,3.0,-8.378312739397447,-3.3885840141867813,-4.989728725210666,4.989728725210666,-17.51431222407082,-5.6586846566433975,-11.855627567427424,-6.205498409666954,-7.195637410729972,0.9901390010630182
2017_02_CLE_BAL,CLE,BAL,2017,2.0,-14.0,14.0,-14.84873023749916,-1.4355241523428433,-13.413206085156318,13.413206085156318,-15.107469580807702,-2.5883740261466026,-12.5190955546611,-2.515540232210944,1.5235690370609123,-4.039109269271856
2017_03_CLE_IND,CLE,IND,2017,3.0,-3.0,3.0,-0.0527058966154449,3.4538479738939323,-3.5065538705093773,3.5065538705093773,-5.413387651245923,-5.580443990528694,0.1670563392827713,6.865283040295656,4.537241422432632,2.3280416178630245
2017_04_CIN_CLE,CLE,CIN,2017,4.0,-24.0,24.0,-18.308346288874795,11.294038909897012,-29.60238519877181,29.60238519877181,-26.33698640258447,10.183237342695202,-36.52022374527967,4.181150240933199,-16.60001356318421,20.78116380411741
2017_05_NYJ_CLE,CLE,NYJ,2017,5.0,-3.0,3.0,-9.251094650796247,-4.293992500139964,-4.957102150656283,4.957102150656283,-11.975866184976256,-6.1648446303767255,-5.811021554599531,-8.43271175412384,-0.7365552063288671,-7.696156547794973
2017_06_CLE_HOU,CLE,HOU,2017,6.0,-16.0,16.0,-20.455821850062897,-5.7950573982049285,-14.660764451857968,14.660764451857968,-17.676423197312968,-6.146752270281813,-11.529670927031155,-3.762496491522922,-9.884605116411407,6.122108624888485
2017_07_TEN_CLE,CLE,TEN,2017,7.0,-3.0,3.0,-17.61708931287285,-11.048805071099196,-6.568284241773654,6.568284241773654,-27.42894196328021,-13.137296059268268,-14.291645904011938,-12.116399727944652,-15.447125667326311,3.330725939381658
2017_08_MIN_CLE,CLE,MIN,2017,8.0,-17.0,17.0,-14.3503938839702,8.557974681739598,-22.9083685657098,22.9083685657098,-9.829745224792516,-0.8987120616656998,-8.931033163126816,1.4244654217778878,-10.620415331717162,12.04488075349505
2017_10_CLE_DET,CLE,DET,2017,9.0,-14.0,14.0,-8.955370292701875,3.4273160977271586,-12.382686390429036,12.382686390429036,4.894864651583665,-1.400207802705193,6.295072454288858,-3.1859486202563807,-0.3376483601995754,-2.848300260056805
2017_11_JAX_CLE,CLE,JAX,2017,10.0,-12.0,12.0,-31.47029090359812,-15.202356012973985,-16.267934890624137,16.267934890624137,-38.53179272520598,-16.22892995014781,-22.302862775058173,-30.847532211447422,-13.618416311731002,-17.22911589971642
2017_12_CLE_CIN,CLE,CIN,2017,11.0,-14.0,14.0,-1.901849699628124,12.472401824097467,-14.37425152372559,14.37425152372559,-2.712449919416807,4.538753260842789,-7.251203180259596,10.37435502301344,0.3098312254843871,10.064523797529052
2017_13_CLE_LAC,CLE,LAC,2017,12.0,-9.0,9.0,-2.000591667732272,7.41967932028691,-9.420270988019182,9.420270988019182,-1.7152340518376186,2.919151686705905,-4.634385738543523,8.777417441275194,2.5504173187157746,6.227000122559419
2017_14_GB_CLE,CLE,GB,2017,13.0,-6.0,6.0,4.679373831795381,14.117972725087164,-9.438598893291784,9.438598893291784,6.2962238494733365,6.487611672828388,-0.1913878233550514,7.104804822048884,4.130079409691491,2.974725412357393
2017_15_BAL_CLE,CLE,BAL,2017,14.0,-17.0,17.0,-21.11208684930117,1.5606528804216937,-22.672739729722863,22.672739729722863,-20.26951312307684,-5.008224588417873,-15.261288534658965,0.7601842592001962,-12.569731572870989,13.329915832071183
2017_16_CLE_CHI,CLE,CHI,2017,15.0,-17.0,17.0,-20.936717513541225,-2.2460923561432,-18.690625157398024,18.690625157398024,-18.31230153791671,-7.27665399586509,-11.03564754205162,-4.635107201156864,-16.68095575896192,12.045848557805058
2017_17_CLE_PIT,CLE,PIT,2017,16.0,-4.0,4.0,0.6134747396733999,2.378838548031439,-1.765363808358039,1.765363808358039,-6.517495245699763,5.0673311414362265,-11.58482638713599,8.949317362194105,0.3824088733543231,8.56690848883978
2017_01_NYG_DAL,DAL,NYG,2017,1.0,16.0,-16.0,4.602650298946847,-12.974587905890075,17.577238204836924,-17.577238204836924,2.352892871387174,-9.939249785695155,12.29214265708233,-14.07858747545549,-1.5777469185170077,-12.500840556938485
2017_02_DAL_DEN,DAL,DEN,2017,2.0,-25.0,25.0,-22.13283255739846,3.964613701598424,-26.09744625899688,26.09744625899688,-19.448724923371174,7.370793355790592,-26.81951827916177,6.011197577081297,-15.707036461477326,21.718234038558624
2017_03_DAL_ARI,DAL,ARI,2017,3.0,11.0,-11.0,7.011845908734323,-6.631851231725268,13.64369714045959,-13.64369714045959,5.340807677056987,-10.420915047129514,15.761722724186502,-10.20429116844218,1.4887186454374628,-11.693009813879645
2017_04_LAR_DAL,DAL,LA,2017,4.0,-5.0,5.0,11.91079798943642,23.631892733113524,-11.721094743677105,11.721094743677105,15.02175718237242,13.152440958512294,1.8693162238601249,22.725979092448647,11.22679875828929,11.499180334159355
2017_05_GB_DAL,DAL,GB,2017,5.0,-4.0,4.0,13.208291938960391,19.77287470195287,-6.564582762992478,6.564582762992478,11.8103928334185,15.557805813934996,-3.7474129805164953,20.48730407301218,7.682357860260444,12.804946212751736
2017_07_DAL_SF,DAL,SF,2017,6.0,30.0,-30.0,26.059560206692424,-11.962982623968324,38.02254283066075,-38.02254283066075,17.630823821093664,-2.4316083584364465,20.06243217953011,-9.451901193795267,17.397029676971087,-26.84893087076636
2017_08_DAL_WAS,DAL,WAS,2017,7.0,14.0,-14.0,-2.5981790060306955,-22.526985514325887,19.928806508295192,-19.928806508295192,-4.124655539443791,-16.678684199057855,12.554028659614064,-23.19148428579965,-4.953348992417612,-18.23813529338204
2017_09_KC_DAL,DAL,KC,2017,8.0,11.0,-11.0,13.245751153178354,2.723514713213699,10.522236439964654,-10.522236439964654,11.645894475933552,2.8613273119079845,8.784567164025567,-0.103413191218145,10.289729055932982,-10.393142247151127
2017_10_DAL_ATL,DAL,ATL,2017,9.0,-20.0,20.0,-16.74854032295958,6.042170885473952,-22.79071120843353,22.79071120843353,-13.995972757879242,-1.33777974836606,-12.658193009513182,-0.0638167344227504,-4.64765212553724,4.58383539111449
2017_11_PHI_DAL,DAL,PHI,2017,10.0,-28.0,28.0,-22.253767318383325,12.005147013150468,-34.25891433153379,34.25891433153379,-22.44310322124819,7.054532187358781,-29.49763540860697,6.587892735134483,-9.368222362701296,15.95611509783578
2017_12_LAC_DAL,DAL,LAC,2017,11.0,-22.0,22.0,-13.492446770847774,15.393667973718903,-28.88611474456668,28.88611474456668,-16.230498716705974,7.523284113150551,-23.75378282985653,14.919774913611318,-6.986744231279625,21.906519144890943
2017_13_WAS_DAL,DAL,WAS,2017,12.0,24.0,-24.0,9.631714002812895,-17.17873066179392,26.810444664606816,-26.810444664606816,-1.697420696838864,-12.060538552454776,10.363117855615911,-20.767438191353527,1.2924829646088136,-22.05992115596234
2017_14_DAL_NYG,DAL,NYG,2017,13.0,20.0,-20.0,10.854682509847722,-14.400138146374424,25.254820656222144,-25.254820656222144,3.735297974940981,-11.703408839402025,15.438706814343009,-17.449800955935668,6.684658775768179,-24.13445973170385
2017_15_DAL_OAK,DAL,LV,2017,14.0,3.0,-3.0,5.136751143350169,-1.4160386261344948,6.552789769484664,-6.552789769484664,11.913764549883531,-4.658523748736965,16.5722882986205,-14.235521664234808,8.137363714673626,-22.372885378908435
2017_16_SEA_DAL,DAL,SEA,2017,15.0,-9.0,9.0,-15.902314580976965,-4.700693500937431,-11.201621080039532,11.201621080039532,-12.032380154705969,-5.98346884071354,-6.048911313992429,-4.766219237580869,-6.006364050324025,1.2401448127431562
2017_17_DAL_PHI,DAL,PHI,2017,16.0,6.0,-6.0,-14.216890067836552,-22.333051241148496,8.116161173311944,-8.116161173311944,-21.31499353938897,-19.09076257977164,-2.2242309596173264,-31.451908809613865,-15.666764169967747,-15.785144639646118
2017_01_LAC_DEN,DEN,LAC,2017,1.0,3.0,-3.0,-2.607070099720879,-3.972251800978703,1.365181701257824,-1.365181701257824,4.404763371249906,-3.610549750051139,8.015313121301045,-8.572071943021044,-1.529211840360064,-7.042860102660979
2017_02_DAL_DEN,DEN,DAL,2017,2.0,25.0,-25.0,3.964613701598424,-22.13283255739846,26.09744625899688,-26.09744625899688,6.011197577081297,-15.707036461477326,21.718234038558624,-19.448724923371174,7.370793355790592,-26.81951827916177
2017_03_DEN_BUF,DEN,BUF,2017,3.0,-10.0,10.0,-10.039852162866204,0.2893333573894531,-10.329185520255656,10.329185520255656,-7.785185584003648,-12.324840764865815,4.539655180862167,-4.763125214667687,-3.5518839036010217,-1.211241311066665
2017_04_OAK_DEN,DEN,LV,2017,4.0,6.0,-6.0,-6.149653079875329,-12.51962784021399,6.369974760338661,-6.369974760338661,-3.4177805735361493,-11.29130702226704,7.873526448730891,-15.78628292586093,-9.24673350465855,-6.539549421202379
2017_06_NYG_DEN,DEN,NYG,2017,5.0,-13.0,13.0,-20.498229126227137,-3.5649454322691128,-16.933283693958025,16.933283693958025,-22.59421554038184,-9.186213814317451,-13.408001726064386,-4.917433946130491,-8.63397829938512,3.716544353254629
2017_07_DEN_LAC,DEN,LAC,2017,6.0,-21.0,21.0,-29.923151674622204,-6.744440043678189,-23.17871163094401,23.17871163094401,-27.567613545959272,-14.666585959378924,-12.90102758658035,-9.518801131794936,-21.873718565025165,12.354917433230227
2017_08_DEN_KC,DEN,KC,2017,7.0,-10.0,10.0,-14.555575781821322,-4.629771888633357,-9.925803893187965,9.925803893187965,-13.84377080123454,-0.8000700069037352,-13.043700794330809,-6.706713753031182,-11.279418760098345,4.572705007067163
2017_09_DEN_PHI,DEN,PHI,2017,8.0,-28.0,28.0,-12.333311697903651,14.64056497028296,-26.97387666818661,26.97387666818661,-11.593865461603269,9.950977335806613,-21.54484279740988,9.088011333417771,-10.7998563627526,19.88786769617037
2017_10_NE_DEN,DEN,NE,2017,9.0,-25.0,25.0,-3.350683788782966,28.429574027238168,-31.78025781602113,31.78025781602113,-5.838712663398627,22.779087540099194,-28.617800203497826,29.31199835114349,-7.28346839463488,36.59546674577837
2017_11_CIN_DEN,DEN,CIN,2017,10.0,-3.0,3.0,-14.189274158007564,-8.368403105340114,-5.820871052667449,5.820871052667449,-18.760764148829,-17.994851174951513,-0.7659129738774801,-16.633645614659876,-14.753685070149505,-1.8799605445103715
2017_12_DEN_OAK,DEN,LV,2017,11.0,-7.0,7.0,-9.385184488054463,-2.454287839280588,-6.930896648773876,6.930896648773876,-6.770694395926168,-2.740839048807186,-4.029855347118982,-9.715639206108696,-7.3194838081321345,-2.3961553979765613
2017_13_DEN_MIA,DEN,MIA,2017,12.0,-26.0,26.0,-39.9211189108463,-15.820508349859352,-24.10061056098695,24.10061056098695,-31.58943881153998,-13.002693924672856,-18.586744886867127,-14.449068664840148,-23.570165229659853,9.121096564819704
2017_14_NYJ_DEN,DEN,NYJ,2017,13.0,23.0,-23.0,-3.632257851800049,-29.4171260499279,25.784868198127853,-25.784868198127853,-3.9227350037214346,-20.0977042188491,16.174969215127664,-27.14398797667436,-8.052119995225578,-19.09186798144877
2017_15_DEN_IND,DEN,IND,2017,14.0,12.0,-12.0,10.42092860687772,-4.451167430169571,14.87209603704729,-14.87209603704729,8.576913703564777,-9.192131304200627,17.769045007765406,-4.52411606372647,8.566485948035114,-13.090602011761582
2017_16_DEN_WAS,DEN,WAS,2017,15.0,-16.0,16.0,-19.340568240397143,-1.4787515143236676,-17.861816726073474,17.861816726073474,-20.16261853764239,-2.179664083884958,-17.982954453757433,-0.4278749583214611,-10.729076026809514,10.301201068488052
2017_17_KC_DEN,DEN,KC,2017,16.0,-3.0,3.0,-6.404192267144246,-1.2792641719990936,-5.124928095145153,5.124928095145153,-8.519885036128288,-4.16036493609135,-4.359520100036939,9.853383507747669,1.7439411357063996,8.109442372041267
2017_01_ARI_DET,DET,ARI,2017,1.0,12.0,-12.0,-15.5284166548911,-25.45640286984737,9.92798621495627,-9.92798621495627,-15.183835217672607,-9.479926304219369,-5.703908913453239,-18.46172713060296,-8.407325248951212,-10.054401881651744
2017_02_DET_NYG,DET,NYG,2017,2.0,14.0,-14.0,-4.378032176074546,-22.364730957967744,17.986698781893196,-17.986698781893196,-3.038496354505228,-16.216962515653083,13.178466161147856,-18.45064592211899,-5.44556865072635,-13.00507727139264
2017_03_ATL_DET,DET,ATL,2017,3.0,-4.0,4.0,-7.1623884498218535,0.5972829241714201,-7.759671373993274,7.759671373993274,-9.782453780442053,7.411239262965609,-17.193693043407663,9.567788551747832,-14.26763898793801,23.83542753968584
2017_04_DET_MIN,DET,MIN,2017,4.0,7.0,-7.0,-9.020073073057455,-21.223056837390526,12.20298376433307,-12.20298376433307,-8.964089945543702,-15.542360371097615,6.578270425553914,-15.593574882762653,-10.72879924481054,-4.864775637952112
2017_05_CAR_DET,DET,CAR,2017,5.0,-3.0,3.0,-10.217250515293449,-2.9183692989695125,-7.2988812163239345,7.2988812163239345,-8.44843915359694,-9.16503742581985,0.7165982722229103,-1.5973751221484689,-3.297540389399449,1.7001652672509802
2017_06_DET_NO,DET,NO,2017,6.0,-14.0,14.0,-28.449584560051445,-17.004570247770648,-11.445014312280795,11.445014312280795,-23.166630224269927,-12.39279730490223,-10.773832919367695,-9.346396417607629,-8.523505993741944,-0.8228904238656849
2017_08_PIT_DET,DET,PIT,2017,7.0,-5.0,5.0,-5.789347082260064,2.230432469954711,-8.019779552214775,8.019779552214775,-1.5177991604662209,-5.035173391284584,3.517374230818363,1.4867221831324942,-5.947430518871014,7.434152702003509
2017_09_DET_GB,DET,GB,2017,8.0,13.0,-13.0,15.765528681180292,-4.908290324062207,20.6738190052425,-20.6738190052425,16.089589919975108,-2.035999824040021,18.12558974401513,-10.875515330323584,5.121231860851608,-15.996747191175192
2017_10_CLE_DET,DET,CLE,2017,9.0,14.0,-14.0,3.4273160977271586,-8.955370292701875,12.382686390429036,-12.382686390429036,-3.1859486202563807,-0.3376483601995754,-2.848300260056805,4.894864651583665,-1.400207802705193,6.295072454288858
2017_11_DET_CHI,DET,CHI,2017,10.0,3.0,-3.0,6.818979774676115,1.7302807505054791,5.088699024170635,-5.088699024170635,5.706877118969967,3.737583508760803,1.969293610209164,4.643990443603763,4.429057159188461,0.2149332844153022
2017_12_MIN_DET,DET,MIN,2017,11.0,-7.0,7.0,-7.2258130643127965,3.727229186399839,-10.953042250712636,10.953042250712636,-8.338269542955855,3.8983331021853536,-12.236602645141208,6.524101921739882,-7.5331338946904305,14.057235816430312
2017_13_DET_BAL,DET,BAL,2017,12.0,-24.0,24.0,-11.956053189276869,14.029143019276429,-25.98519620855329,25.98519620855329,-13.040082698982806,1.9756207825595604,-15.015703481542367,5.587380373304633,1.378851792434335,4.208528580870298
2017_14_DET_TB,DET,TB,2017,13.0,3.0,-3.0,1.94802835585302,-3.613173591306115,5.561201947159134,-5.561201947159134,2.271823764629672,4.453831317683472,-2.1820075530538,-6.997909168775855,-1.0366554516688826,-5.961253717106972
2017_15_CHI_DET,DET,CHI,2017,14.0,10.0,-10.0,0.1591990146592702,-11.473132639772142,11.632331654431413,-11.632331654431413,2.3551209747736186,-11.726590982152343,14.081711956925965,-18.9038991305168,-6.568798948575551,-12.33510018194125
2017_16_DET_CIN,DET,CIN,2017,15.0,-9.0,9.0,-7.820644725316766,1.3742405805107163,-9.194885305827484,9.194885305827484,-9.561442972356978,-2.068852568534852,-7.492590403822127,-1.3435120034623378,-4.6388503245268335,3.295338321064496
2017_17_GB_DET,DET,GB,2017,16.0,24.0,-24.0,2.9546458093597314,-22.87379677880369,25.828442588163423,-25.828442588163423,-0.4149761730145933,-17.00614073049473,16.591164557480138,-19.70858677093602,-0.7756615663255184,-18.932925204610505
2017_01_SEA_GB,GB,SEA,2017,1.0,8.0,-8.0,-1.5387055310701063,-9.097904385533184,7.559198854463077,-7.559198854463077,0.7917062993897601,-4.662731518704068,5.454437818093828,-15.1754687573764,0.612790065335834,-15.788258822712232
2017_02_GB_ATL,GB,ATL,2017,2.0,-11.0,11.0,3.1367525136716794,12.462536540547228,-9.325784026875548,9.325784026875548,-5.132691539048019,4.019910394248536,-9.152601933296555,9.655511719493088,5.102829990565272,4.552681728927816
2017_03_CIN_GB,GB,CIN,2017,3.0,3.0,-3.0,0.0004898577042315,-0.088135697222462,0.0886255549266936,-0.0886255549266936,0.0087922170898078,-2.2332391096756554,2.2420313267654635,1.0879866800737463,3.061743236281444,-1.973756556207697
2017_04_CHI_GB,GB,CHI,2017,4.0,21.0,-21.0,11.836305323103195,-11.46401361204228,23.30031893514548,-23.30031893514548,9.424032758477011,0.5250957364687716,8.89893702200824,-10.634765711010935,5.116302557106809,-15.751068268117743
2017_05_GB_DAL,GB,DAL,2017,5.0,4.0,-4.0,19.77287470195287,13.208291938960391,6.564582762992478,-6.564582762992478,20.48730407301218,7.682357860260444,12.804946212751736,11.8103928334185,15.557805813934996,-3.7474129805164953
2017_06_GB_MIN,GB,MIN,2017,6.0,-13.0,13.0,-25.146621797930333,-10.570419389575957,-14.576202408354378,14.576202408354378,-28.12890172174928,-11.076215203232556,-17.052686518516722,-1.5458093175074306,-20.01650655326017,18.47069723575274
2017_07_NO_GB,GB,NO,2017,7.0,-9.0,9.0,1.2799529489722516,14.604740147756962,-13.32478719878471,13.32478719878471,6.828648842180928,8.91752990842597,-2.088881066245041,12.653281133941125,4.603787356855279,8.049493777085846
2017_09_DET_GB,GB,DET,2017,8.0,-13.0,13.0,-4.908290324062207,15.765528681180292,-20.6738190052425,20.6738190052425,-10.875515330323584,5.121231860851608,-15.996747191175192,16.089589919975108,-2.035999824040021,18.12558974401513
2017_10_GB_CHI,GB,CHI,2017,9.0,7.0,-7.0,7.770824989799777,-4.8142498959706455,12.585074885770425,-12.585074885770425,8.448886803286397,-10.29519736571214,18.744084168998537,-10.836966219298697,0.4615786686290922,-11.29854488792779
2017_11_BAL_GB,GB,BAL,2017,10.0,-23.0,23.0,-39.44865769482567,-10.693507728980718,-28.75514996584495,28.75514996584495,-30.904171739268914,-11.80460285227137,-19.099568886997545,-10.682897427294437,-20.14900132078061,9.46610389348617
2017_12_GB_PIT,GB,PIT,2017,11.0,-3.0,3.0,7.882272754972604,8.263428032167107,-0.3811552771945035,0.3811552771945035,6.745628300595682,5.898947529437457,0.8466807711582245,11.0426394338536,3.340014466339433,7.702624967514167
2017_13_TB_GB,GB,TB,2017,12.0,6.0,-6.0,3.0478986292447865,-1.600800579849262,4.648699209094048,-4.648699209094048,2.241154009373171,2.706526591992017,-0.4653725826188459,-0.3463154206376489,2.833097533236446,-3.179412953874095
2017_14_GB_CLE,GB,CLE,2017,13.0,6.0,-6.0,14.117972725087164,4.679373831795381,9.438598893291784,-9.438598893291784,7.104804822048884,4.130079409691491,2.974725412357393,6.2962238494733365,6.487611672828388,-0.1913878233550514
2017_15_GB_CAR,GB,CAR,2017,14.0,-7.0,7.0,3.657686151754895,10.59807639400455,-6.940390242249656,6.940390242249656,5.151127780323667,4.721978536893604,0.4291492434300625,12.89982844221984,7.855692325977676,5.0441361162421625
2017_16_MIN_GB,GB,MIN,2017,15.0,-16.0,16.0,-27.272082975832745,-5.220543472925252,-22.05153950290749,22.05153950290749,-20.370292568849464,-7.308794493647721,-13.061498075201744,-0.4581486213835104,-7.996033458369258,7.537884836985747
2017_17_GB_DET,GB,DET,2017,16.0,-24.0,24.0,-22.87379677880369,2.9546458093597314,-25.828442588163423,25.828442588163423,-19.70858677093602,-0.7756615663255184,-18.932925204610505,-0.4149761730145933,-17.00614073049473,16.591164557480138
2017_01_JAX_HOU,HOU,JAX,2017,1.0,-22.0,22.0,-33.46619828717054,-4.76721478615562,-28.69898350101492,28.69898350101492,-33.79927045854039,-6.431624964289248,-27.367645494251143,-6.041195421172096,-11.205032058822567,5.163836637650472
2017_02_HOU_CIN,HOU,CIN,2017,2.0,4.0,-4.0,-10.039816010553672,-16.306091185455443,6.266275174901772,-6.266275174901772,-10.064993858094828,-15.609556409431187,5.544562551336361,-16.532785357353326,-8.211593091624497,-8.321192265728829
2017_03_HOU_NE,HOU,NE,2017,3.0,-3.0,3.0,9.174859232867457,5.633896455272837,3.54096277759462,-3.54096277759462,9.72126972244322,4.228509817717105,5.492759904726116,1.8421503314428456,8.740389505810693,-6.898239174367848
2017_04_TEN_HOU,HOU,TEN,2017,4.0,43.0,-43.0,26.67709415541247,-23.07011655268663,49.747210708099104,-49.747210708099104,17.020264670235214,-6.790592192311087,23.810856862546306,-20.08097256768232,16.42949795922522,-36.51047052690753
2017_05_KC_HOU,HOU,KC,2017,5.0,-8.0,8.0,5.24144934225284,21.214248255219307,-15.972798912966468,15.972798912966468,0.7049823717576179,5.6537264454028,-4.948744073645182,13.782181346479428,2.007047811240218,11.77513353523921
2017_06_CLE_HOU,HOU,CLE,2017,6.0,16.0,-16.0,-5.7950573982049285,-20.455821850062897,14.660764451857968,-14.660764451857968,-3.762496491522922,-9.884605116411407,6.122108624888485,-17.676423197312968,-6.146752270281813,-11.529670927031155
2017_08_HOU_SEA,HOU,SEA,2017,7.0,-3.0,3.0,12.572835863264965,10.573940663761212,1.9988951995037496,-1.9988951995037496,20.81960727912398,12.961585412592097,7.8580218665318835,14.659350247348726,21.836418936240296,-7.17706868889157
2017_09_IND_HOU,HOU,IND,2017,8.0,-6.0,6.0,-10.83750945951262,-0.3510719998034979,-10.486437459709125,10.486437459709125,-15.262261677011658,-0.5265331032795697,-14.735728573732088,2.2091580579758374,-5.129827549668415,7.338985607644252
2017_10_HOU_LAR,HOU,LA,2017,9.0,-26.0,26.0,-24.22400788120232,5.124416255000831,-29.34842413620315,29.34842413620315,-25.24905113746047,-1.595683208251435,-23.65336792920904,0.1711202837470418,-6.420896438365446,6.592016722112488
2017_11_ARI_HOU,HOU,ARI,2017,10.0,10.0,-10.0,0.918558016705866,-8.547452019974827,9.466010036680691,-9.466010036680691,1.6804111739085392,-9.046255652335676,10.726666826244214,-12.0062245771995,2.749792148246632,-14.756016725446132
2017_12_HOU_BAL,HOU,BAL,2017,11.0,-7.0,7.0,-3.5759139342257305,1.6572852437104046,-5.233199177936135,5.233199177936135,-7.680473880977072,-4.201203251637784,-3.479270629339288,1.2666001954979995,-0.2263285765350441,1.4929287720330435
2017_13_HOU_TEN,HOU,TEN,2017,12.0,-11.0,11.0,3.077666659941848,11.868795674310384,-8.791129014368536,8.791129014368536,-3.402543696816598,7.1432324894462775,-10.545776186262875,7.356583918724364,0.992433360162936,6.364150558561428
2017_14_SF_HOU,HOU,SF,2017,13.0,-10.0,10.0,-9.88642199347898,4.477164677181902,-14.36358667066088,14.36358667066088,-5.582623832994212,-2.629643597013044,-2.952980235981168,1.6109460808468077,-8.64888133389041,10.259827414737217
2017_15_HOU_JAX,HOU,JAX,2017,14.0,-38.0,38.0,-21.319541172429503,20.28490132338922,-41.60444249581872,41.60444249581872,-18.104521359819323,11.039545737502523,-29.144067097321845,13.212197142507208,-18.777625983435072,31.98982312594228
2017_16_PIT_HOU,HOU,PIT,2017,15.0,-28.0,28.0,-19.36317717522616,16.383684271563613,-35.746861446789765,35.746861446789765,-15.107486331287635,6.92101938153953,-22.028505712827165,13.539720505704032,-11.13449405616674,24.674214561870773
2017_17_HOU_IND,HOU,IND,2017,16.0,-9.0,9.0,-0.7500020497475449,5.360666547739566,-6.110668597487111,6.110668597487111,-2.0065956054264946,2.9418871568348672,-4.948482762261362,6.858533900367723,-4.8236087696555225,11.682142670023246
2017_01_IND_LAR,IND,LA,2017,1.0,-37.0,37.0,-27.769375563263942,10.83913245662091,-38.60850801988485,38.60850801988485,-20.57414528051027,-1.1222340929909005,-19.451911187519368,4.013970950581538,-12.393373077567478,16.407344028149016
2017_02_ARI_IND,IND,ARI,2017,2.0,-3.0,3.0,-11.83592936823812,-6.101992992881842,-5.733936375356279,5.733936375356279,-14.865129133403416,-6.642824270789494,-8.222304862613921,-12.505317386804844,-12.913898902396085,0.4085815155912407
2017_03_CLE_IND,IND,CLE,2017,3.0,3.0,-3.0,3.4538479738939323,-0.0527058966154449,3.5065538705093773,-3.5065538705093773,6.865283040295656,4.537241422432632,2.3280416178630245,-5.413387651245923,-5.580443990528694,0.1670563392827713
2017_04_IND_SEA,IND,SEA,2017,4.0,-28.0,28.0,-16.352190258766573,14.776472213418913,-31.12866247218548,31.12866247218548,-20.59616156919924,11.890622949439967,-32.486784518639205,11.65627589906379,-6.064146143752488,17.720422042816278
2017_05_SF_IND,IND,SF,2017,5.0,3.0,-3.0,6.2480922583613205,5.963384982268945,0.2847072760923756,-0.2847072760923756,3.85904360923374,-3.36259088722162,7.221634496455359,-9.779963378982712,-1.8127912079257191,-7.967172171056993
2017_06_IND_TEN,IND,TEN,2017,6.0,-14.0,14.0,-0.1975804365054765,12.980394803702218,-13.177975240207694,13.177975240207694,3.5718176100138628,6.88537339137612,-3.3135557813622567,14.167748669409596,-3.440355594975987,17.60810426438558
2017_07_JAX_IND,IND,JAX,2017,7.0,-27.0,27.0,-19.3357101881993,15.571870807780414,-34.907580995979714,34.907580995979714,-17.266131598900078,11.107909290355034,-28.37404088925512,17.412354199804,-18.81669265817444,36.22904685797843
2017_08_IND_CIN,IND,CIN,2017,8.0,-1.0,1.0,-5.610395827009441,-7.622817312176487,2.012421485167046,-2.012421485167046,-5.798775940951096,-7.365773590884329,1.5669976499332332,-7.441080171276035,-5.020253070988597,-2.420827100287438
2017_09_IND_HOU,IND,HOU,2017,9.0,6.0,-6.0,-0.3510719998034979,-10.83750945951262,10.486437459709125,-10.486437459709125,2.2091580579758374,-5.129827549668415,7.338985607644252,-15.262261677011658,-0.5265331032795697,-14.735728573732088
2017_10_PIT_IND,IND,PIT,2017,10.0,-3.0,3.0,-5.874552367999531,-1.598487997464992,-4.276064370534539,4.276064370534539,-15.71385683344008,-2.5457970016207634,-13.168059831819315,-6.895816940924789,-16.16722436162049,9.271407420695702
2017_12_TEN_IND,IND,TEN,2017,11.0,-4.0,4.0,-10.168238936247926,-3.091368240000993,-7.076870696246933,7.076870696246933,-9.183950387075903,-3.43431775655029,-5.749632630525615,-6.224744126397468,-13.77597729784745,7.551233171449983
2017_13_IND_JAX,IND,JAX,2017,12.0,-20.0,20.0,-5.200351792809137,16.00559719269299,-21.205948985502125,21.205948985502125,-8.167538369266463,10.344168658773553,-18.51170702804001,16.038985193453374,-4.815292814930437,20.85427800838381
2017_14_IND_BUF,IND,BUF,2017,13.0,-6.0,6.0,-16.723032507391537,-11.733300398991029,-4.98973210840051,4.98973210840051,-25.48731772047388,-16.48882833662849,-8.998489383845389,-16.459847947758497,-12.604055121944246,-3.855792825814252
2017_15_DEN_IND,IND,DEN,2017,14.0,-12.0,12.0,-4.451167430169571,10.42092860687772,-14.87209603704729,14.87209603704729,-4.52411606372647,8.566485948035114,-13.090602011761582,8.576913703564777,-9.192131304200627,17.769045007765406
2017_16_IND_BAL,IND,BAL,2017,15.0,-7.0,7.0,1.83612054299791,7.380561309896777,-5.544440766898867,5.544440766898867,-3.022353379050908,-0.9050332552812193,-2.1173201237696886,8.158588065902261,3.2084339039776646,4.950154161924597
2017_17_HOU_IND,IND,HOU,2017,16.0,9.0,-9.0,5.360666547739566,-0.7500020497475449,6.110668597487111,-6.110668597487111,6.858533900367723,-4.8236087696555225,11.682142670023246,-2.0065956054264946,2.9418871568348672,-4.948482762261362
