game_id,team,opponent,season,game_number,margin,margin_against,epa,epa_against,epa_net,epa_net_opponent,wepa,d_wepa_against,wepa_net,wepa_against,d_wepa,wepa_net_opponent
2009_17_CIN_NYJ,CIN,NYJ,2009,16.0,-37.0,37.0,-29.50682014756603,8.762286293977919,-38.269106441543954,38.269106441543954,-25.079614247887715,0.2507636929627224,-25.33037794085044,9.230244568914031,-14.1931802873765,23.42342485629053
2009_01_MIN_CLE,CLE,MIN,2009,1.0,-14.0,14.0,-12.39422829593832,5.914501432055657,-18.308729727993978,18.308729727993978,-12.703833653454016,0.8867919987306178,-13.590625652184634,2.454503288082487,-8.457030354516267,10.911533642598751
2009_02_CLE_DEN,CLE,DEN,2009,2.0,-21.0,21.0,-16.403492688259576,4.738193631243345,-21.14168631950292,21.14168631950292,-17.845488351890417,2.2101835374692405,-20.05567188935965,1.8309190305125904,-15.343914981766172,17.17483401227876
2009_03_CLE_BAL,CLE,BAL,2009,3.0,-31.0,31.0,-15.163436249189544,16.275773040327294,-31.43920928951684,31.43920928951684,-13.758292227905534,11.098731088778305,-24.85702331668384,14.845508224942026,-9.09165566981255,23.937163894754576
2009_04_CIN_CLE,CLE,CIN,2009,4.0,-3.0,3.0,-16.404214955683074,-12.769796881055072,-3.6344180746280017,3.6344180746280017,-15.61222128284937,-10.471667578594325,-5.140553704255046,-15.52158372998067,-14.424567346925954,-1.097016383054715
2009_05_CLE_BUF,CLE,BUF,2009,5.0,3.0,-3.0,-11.40104922070168,-14.821479836071376,3.420430615369696,-3.420430615369696,-24.892435837587847,-16.413723320485474,-8.478712517102373,-22.733458180788656,-13.32071922662135,-9.412738954167306
2009_06_CLE_PIT,CLE,PIT,2009,6.0,-13.0,13.0,-5.239700338561762,7.361754024879922,-12.601454363441682,12.601454363441682,-10.365170749437686,5.531241389678755,-15.89641213911644,12.20138600292883,1.639874703469391,10.56151129945944
2009_07_GB_CLE,CLE,GB,2009,7.0,-28.0,28.0,-13.522464545094408,18.48014386826525,-32.00260841335967,32.00260841335967,-9.218575427371348,13.474734799985407,-22.69331022735676,16.87675230596484,-12.125863203571642,29.002615509536483
2009_08_CLE_CHI,CLE,CHI,2009,8.0,-24.0,24.0,-32.25811913923394,-8.00411611014147,-24.25400302909247,24.25400302909247,-28.396459989779395,-8.17552293266139,-20.220937057118004,-9.999595165092142,-22.047162942341977,12.047567777249837
2009_10_BAL_CLE,CLE,BAL,2009,9.0,-16.0,16.0,-25.99708317298792,-6.70208063682958,-19.295002536158336,19.295002536158336,-26.861535748983457,-6.574051197043421,-20.28748455194004,-6.918023908628015,-18.262001440299127,11.343977531671111
2009_11_CLE_DET,CLE,DET,2009,10.0,-1.0,1.0,18.39774766228525,16.39759998467348,2.000147677611772,-2.000147677611772,17.096235918444417,15.609249392825417,1.4869865256190025,13.872998665551153,6.138204053328889,7.734794612222264
2009_12_CLE_CIN,CLE,CIN,2009,11.0,-9.0,9.0,-10.655552289124216,-2.4817680833177755,-8.173784205806442,8.173784205806442,-11.338539874147385,-10.596263581902033,-0.7422762922453501,-4.453990880640159,-11.98063933850704,7.526648457866882
2009_13_LAC_CLE,CLE,LAC,2009,12.0,-7.0,7.0,13.075216963241132,23.837150997145955,-10.761934033904822,10.761934033904822,10.413052130324418,13.639964639327102,-3.226912509002684,22.441709420009623,11.132535752969256,11.309173667040367
2009_14_PIT_CLE,CLE,PIT,2009,13.0,7.0,-7.0,-4.694300630533009,-11.288145086087752,6.593844455554743,-6.593844455554743,-7.458372036544526,-9.5855233739106,2.127151337366074,-15.286049249342726,-10.452392354169344,-4.833656895173382
2009_15_CLE_KC,CLE,KC,2009,14.0,7.0,-7.0,20.01277292254212,10.969321368798996,9.043451553743122,-9.043451553743122,25.585350213658646,6.543096037026539,19.042254176632103,12.672325394477964,16.40184763128951,-3.7295222368115457
2009_16_OAK_CLE,CLE,LV,2009,15.0,14.0,-14.0,-0.3924160620576904,-13.278205693641212,12.88578963158352,-12.88578963158352,0.9606872018809138,-6.259641710189576,7.22032891207049,-8.910516467065662,-7.44455961037309,-1.4659568566925725
2009_17_JAX_CLE,CLE,JAX,2009,16.0,6.0,-6.0,5.662990023390647,0.2261587177722485,5.436831305618398,-5.436831305618398,4.573822393644159,-0.1712923706014287,4.745114764245588,-10.425908841709374,1.1670722804010614,-11.592981122110436
2009_01_DAL_TB,DAL,TB,2009,1.0,13.0,-13.0,25.37930022985073,8.696372238000775,16.682927991849965,-16.682927991849965,22.37734390268737,7.506382602073276,14.870961300614098,3.295757800599215,14.04196280607081,-10.746205005471596
2009_02_NYG_DAL,DAL,NYG,2009,2.0,-2.0,2.0,1.3751630628978513,7.248248308369679,-5.873085245471828,5.873085245471828,4.435930602418205,0.1635216257372248,4.27240897668098,4.082781265731604,4.415787700526798,-0.3330064347951946
2009_03_CAR_DAL,DAL,CAR,2009,3.0,14.0,-14.0,1.5088501975007516,-12.994947599912791,14.503797797413544,-14.503797797413544,5.751870949002103,-3.2073734126404445,8.959244361642547,-10.796009324852816,-1.5428127001431478,-9.253196624709666
2009_04_DAL_DEN,DAL,DEN,2009,4.0,-7.0,7.0,-7.318368166389746,-1.1035215651413646,-6.214846601248381,6.214846601248381,-11.314718990779244,-2.633922636333613,-8.680796354445633,0.1847442127478373,-5.688935915860839,5.873680128608676
2009_05_DAL_KC,DAL,KC,2009,5.0,6.0,-6.0,11.446986811680745,0.9563612153956438,10.4906255962851,-10.4906255962851,13.029842125391207,-4.74641764710664,17.77625977249785,-9.927442707423516,7.45010282813992,-17.377545535563435
2009_07_ATL_DAL,DAL,ATL,2009,6.0,16.0,-16.0,9.956414848406208,-6.542196647776849,16.498611496183056,-16.498611496183056,7.31104872711042,-1.8584155489727832,9.169464276083204,-9.652841750898734,1.2637273008027974,-10.916569051701533
2009_08_SEA_DAL,DAL,SEA,2009,7.0,21.0,-21.0,8.573436670576768,-11.234899925700915,19.808336596277684,-19.808336596277684,10.505099626251395,-12.716413947213985,23.22151357346538,-6.0393939207906335,8.918107385276429,-14.957501306067062
2009_09_DAL_PHI,DAL,PHI,2009,8.0,4.0,-4.0,4.853583060213621,-1.1623846563280034,6.015967716541624,-6.015967716541624,4.033289107752678,-4.198790919940674,8.232080027693351,-3.3181380009076005,-0.477624228198968,-2.8405137727086327
2009_10_DAL_GB,DAL,GB,2009,9.0,-10.0,10.0,-15.817049143133096,-5.638213033080776,-10.17883611005232,10.17883611005232,-15.805724812092116,-9.359911674813231,-6.4458131372788845,-13.97148088605801,-4.775006337666244,-9.196474548391766
2009_11_WAS_DAL,DAL,WAS,2009,10.0,1.0,-1.0,-11.283934261384218,-10.422343294601887,-0.8615909667823303,0.8615909667823303,-10.576079870611409,-9.58804776644793,-0.9880321041634784,-14.00706071950146,-6.100067774317804,-7.906992945183656
2009_12_OAK_DAL,DAL,LV,2009,11.0,17.0,-17.0,10.282394855381597,-6.695737710131597,16.978132565513192,-16.978132565513192,9.78553909434029,-5.468582466145289,15.25412156048558,-10.181429989222051,7.642282848776659,-17.823712837998713
2009_13_DAL_NYG,DAL,NYG,2009,12.0,-7.0,7.0,-1.277832482071431,3.368893477268098,-4.646725959339529,4.646725959339529,-3.734565574662197,-0.2434054822659357,-3.4911600923962616,4.428718587984763,-3.753482594302153,8.182201182286917
2009_14_LAC_DAL,DAL,LAC,2009,13.0,-3.0,3.0,6.919758180105531,13.504085022148614,-6.584326842043082,6.584326842043082,8.618994019991147,7.045672886630609,1.5733211333605386,16.513415521439992,6.75886415189574,9.754551369544252
2009_15_DAL_NO,DAL,NO,2009,14.0,7.0,-7.0,12.172626968796274,3.2048718699778167,8.967755098818458,-8.967755098818458,8.91339286518518,6.319966027008075,2.593426838177105,-1.5229548156669277,6.184413774060138,-7.707368589727065
2009_16_DAL_WAS,DAL,WAS,2009,15.0,17.0,-17.0,4.463906758240681,-15.804359467932954,20.26826622617364,-20.26826622617364,5.513795391431334,-12.3875647529732,17.901360144404535,-17.271192496392114,0.4232269841708898,-17.694419480563003
2009_17_PHI_DAL,DAL,PHI,2009,16.0,24.0,-24.0,6.004803103842448,-19.23119147552643,25.23599457936888,-25.23599457936888,8.83302073912187,-15.703215795706344,24.536236534828216,-13.46149842526377,3.7980582183318834,-17.25955664359565
2009_01_DEN_CIN,DEN,CIN,2009,1.0,5.0,-5.0,-3.0240556429051795,-9.454104430823692,6.430048787918513,-6.430048787918513,-6.914870791347371,-10.925112817483454,4.0102420261360825,-17.106549664396553,-6.689078544956418,-10.417471119440137
2009_02_CLE_DEN,DEN,CLE,2009,2.0,21.0,-21.0,4.738193631243345,-16.403492688259576,21.14168631950292,-21.14168631950292,1.8309190305125904,-15.343914981766172,17.17483401227876,-17.845488351890417,2.2101835374692405,-20.05567188935965
2009_03_DEN_OAK,DEN,LV,2009,3.0,20.0,-20.0,3.1386158794134627,-20.86119302589213,23.9998089053056,-23.9998089053056,4.863158314233719,-16.61539010735052,21.47854842158424,-22.346603703397,-3.067984764613179,-19.27861893878382
2009_04_DAL_DEN,DEN,DAL,2009,4.0,7.0,-7.0,-1.1035215651413646,-7.318368166389746,6.214846601248381,-6.214846601248381,0.1847442127478373,-5.688935915860839,5.873680128608676,-11.314718990779244,-2.633922636333613,-8.680796354445633
2009_05_NE_DEN,DEN,NE,2009,5.0,3.0,-3.0,3.882384315112629,2.8888794427707563,0.9935048723418732,-0.9935048723418732,-0.3459194356745093,2.674361357345964,-3.020280793020473,5.250989052138191,-0.8146336428125489,6.06562269495074
2009_06_DEN_LAC,DEN,LAC,2009,6.0,11.0,-11.0,10.81287556329607,-4.646484152056021,15.45935971535209,-15.45935971535209,6.831202913170901,-4.116914920886565,10.948117834057468,-4.246031287881825,4.697486939522916,-8.943518227404741
2009_08_DEN_BAL,DEN,BAL,2009,7.0,-23.0,23.0,-12.875063528535293,9.6937306199818,-22.56879414851709,22.56879414851709,-15.037099397186728,-1.293680787107631,-13.743418610079097,4.941884634476852,-10.652222998439516,15.59410763291637
2009_09_PIT_DEN,DEN,PIT,2009,8.0,-18.0,18.0,-19.348645504094065,1.8696875657360552,-21.21833306983012,21.21833306983012,-21.55508123409969,7.299667451744008,-28.85474868584369,4.5179909396807485,-13.300190162508349,17.818181102189094
2009_10_DEN_WAS,DEN,WAS,2009,9.0,-10.0,10.0,-0.2970759066433875,9.418194321404595,-9.715270228047984,9.715270228047984,4.979425188706684,2.984860361934641,1.9945648267720428,4.306188235355535,-2.0194909198424384,6.325679155197973
2009_11_LAC_DEN,DEN,LAC,2009,10.0,-29.0,29.0,-17.688773461675737,17.620296364604883,-35.30906982628062,35.30906982628062,-14.92557379050884,9.155212664642631,-24.08078645515147,11.647409827322178,-11.947030885664104,23.594440712986284
2009_12_NYG_DEN,DEN,NYG,2009,11.0,20.0,-20.0,6.820300969711296,-13.224816188041586,20.045117157752884,-20.045117157752884,2.9208534173722533,-9.670553715930875,12.59140713330313,-12.311576688327058,2.5662195800454057,-14.877796268372464
2009_13_DEN_KC,DEN,KC,2009,12.0,31.0,-31.0,8.38863932861545,-29.56872695107745,37.957366279692906,-37.957366279692906,8.381050907627287,-21.05626383495973,29.437314742587017,-19.22289442825407,10.335707010716792,-29.55860143897086
2009_14_DEN_IND,DEN,IND,2009,13.0,-12.0,12.0,-14.221567794662231,-3.256524271375156,-10.965043523287076,10.965043523287076,-12.446815985834968,-1.7496434703084398,-10.697172515526526,2.8422779072662387,-9.196461138651085,12.03873904591732
2009_15_OAK_DEN,DEN,LV,2009,14.0,-1.0,1.0,-0.0716825654192241,2.438974306476209,-2.510656871895433,2.510656871895433,2.0863830852898246,-2.2466022796041623,4.332985364893987,4.549376619886647,-4.811071774393602,9.360448394280247
2009_16_DEN_PHI,DEN,PHI,2009,15.0,-3.0,3.0,-2.710714894348489,-2.213861142912495,-0.4968537514359941,0.4968537514359941,-10.459094050307195,0.0496965264194808,-10.508790576726676,-3.2779733445742214,-7.557801034674586,4.279827690100365
2009_17_KC_DEN,DEN,KC,2009,16.0,-20.0,20.0,-5.224500180907629,21.32059407702013,-26.54509425792776,26.54509425792776,-4.044418248340648,16.73982250317448,-20.784240751515128,30.979287046274127,3.0534088452852464,27.92587820098888
2009_01_DET_NO,DET,NO,2009,1.0,-18.0,18.0,-7.243505896502727,7.835817199788345,-15.079323096291072,15.079323096291072,-6.516120464498637,4.210607861306411,-10.726728325805048,10.39662641249462,-1.7598678132460173,12.15649422574064
2009_02_MIN_DET,DET,MIN,2009,2.0,-14.0,14.0,-17.500149614419197,0.705292262961855,-18.20544187738105,18.20544187738105,-16.067005549998235,-3.11046579794871,-12.956539752049526,-2.500505758257318,-13.209440968232576,10.70893520997526
2009_03_WAS_DET,DET,WAS,2009,3.0,5.0,-5.0,7.096722981636541,3.025485489907461,4.07123749172908,-4.07123749172908,4.010842935476191,3.850405340637177,0.1604375948390144,-1.8836696750849085,-1.0705705786687274,-0.813099096416181
2009_04_DET_CHI,DET,CHI,2009,4.0,-24.0,24.0,-3.309115274214264,19.29055904815004,-22.5996743223643,22.5996743223643,-0.7517892980887689,13.550038012590896,-14.301827310679665,23.23620319159673,-4.044500141456244,27.280703333052973
2009_05_PIT_DET,DET,PIT,2009,5.0,-8.0,8.0,-1.328700209519574,9.507665097911412,-10.836365307430988,10.836365307430988,-9.084556462693644,8.70053577437132,-17.785092237064962,16.453561626233277,-2.277350899856234,18.73091252608951
2009_06_DET_GB,DET,GB,2009,6.0,-26.0,26.0,-22.706427158555016,3.8191974126470978,-26.525624571202115,26.525624571202115,-18.39405434499256,2.1203150267558257,-20.514369371748387,1.875413004132004,-13.033331673211944,14.908744677343948
2009_08_LAR_DET,DET,LA,2009,7.0,-7.0,7.0,-8.976764211678413,2.0445053510309856,-11.0212695627094,11.0212695627094,-9.308322885660044,-0.4476230774091321,-8.860699808250914,7.302732829805589,-7.954389316242906,15.257122146048497
2009_09_DET_SEA,DET,SEA,2009,8.0,-12.0,12.0,-10.399576088899725,-0.9768510061024936,-9.422725082797228,9.422725082797228,-7.284569422249032,-1.980566162585991,-5.304003259663041,0.4523798390541929,-4.337464373887878,4.789844212942071
2009_10_DET_MIN,DET,MIN,2009,9.0,-17.0,17.0,-19.5512539574498,-1.9800273925327625,-17.571226564917037,17.571226564917037,-21.2422979194199,-7.069083531484828,-14.173214387935072,-0.3681948174996363,-18.601847985745938,18.233653168246303
2009_11_CLE_DET,DET,CLE,2009,10.0,1.0,-1.0,16.39759998467348,18.39774766228525,-2.000147677611772,2.000147677611772,13.872998665551153,6.138204053328889,7.734794612222264,17.096235918444417,15.609249392825417,1.4869865256190025
2009_12_GB_DET,DET,GB,2009,11.0,-22.0,22.0,-25.20615597797732,3.447752466681453,-28.653908444658768,28.653908444658768,-24.34268757915877,-0.0994182231914719,-24.243269355967303,3.090464238614021,-12.63470720369588,15.7251714423099
2009_13_DET_CIN,DET,CIN,2009,12.0,-10.0,10.0,-18.0943113055647,-8.451576790589119,-9.64273451497558,9.64273451497558,-16.98223689957257,-5.493349351883376,-11.488887547689194,-9.252246866373715,-10.281730611726948,1.0294837453532324
2009_14_DET_BAL,DET,BAL,2009,13.0,-45.0,45.0,-20.649738224223253,25.801068935262126,-46.45080715948538,46.45080715948538,-21.079299827025352,15.56368353885072,-36.64298336587607,23.707070557988168,-17.572538618169986,41.27960917615816
2009_15_ARI_DET,DET,ARI,2009,14.0,-7.0,7.0,-11.790981016322592,-1.0025885636917844,-10.78839245263081,10.78839245263081,-16.71621190050911,1.9606397337446828,-18.67685163425379,2.6355253698565133,-10.127805017974786,12.7633303878313
2009_16_DET_SF,DET,SF,2009,15.0,-14.0,14.0,-23.67281683711917,-10.905362154261184,-12.767454682857988,12.767454682857988,-22.15986296424165,-10.969165558850577,-11.190697405391075,-11.804801772413946,-11.982407540456698,0.1776057680427527
2009_17_CHI_DET,DET,CHI,2009,16.0,-14.0,14.0,-5.510411166195972,12.879673173383384,-18.39008433957936,18.39008433957936,-7.241348443477818,2.6760590374731725,-9.917407480950992,10.3629681235175,-9.334537552511875,19.697505676029376
2009_01_CHI_GB,GB,CHI,2009,1.0,6.0,-6.0,-7.819831859909464,-12.698009950599271,4.878178090689809,-4.878178090689809,-12.012003311238509,-4.891555002473682,-7.120448308764825,-14.149813782328431,-11.915175735969626,-2.234638046358807
2009_02_CIN_GB,GB,CIN,2009,2.0,-7.0,7.0,-6.700079456075175,3.3192020937740345,-10.01928154984921,10.01928154984921,-4.959757672726405,0.2107922021134133,-5.170549874839819,2.429835389450653,-10.186315389507364,12.616150778958016
2009_03_GB_LAR,GB,LA,2009,3.0,19.0,-19.0,13.530848343152355,-12.7859512935567,26.316799636709057,-26.316799636709057,8.720022163366746,-6.501748345349576,15.221770508716322,-19.026339490585137,8.543970154518336,-27.57030964510347
2009_04_GB_MIN,GB,MIN,2009,4.0,-7.0,7.0,3.923073194539893,7.140366962959565,-3.217293768419672,3.217293768419672,1.332668838313776,-0.724426420803733,2.057095259117509,10.447534563294305,5.371661494250585,5.07587306904372
2009_06_DET_GB,GB,DET,2009,5.0,26.0,-26.0,3.8191974126470978,-22.706427158555016,26.525624571202115,-26.525624571202115,1.875413004132004,-13.033331673211944,14.908744677343948,-18.39405434499256,2.1203150267558257,-20.514369371748387
2009_07_GB_CLE,GB,CLE,2009,6.0,28.0,-28.0,18.48014386826525,-13.522464545094408,32.00260841335967,-32.00260841335967,16.87675230596484,-12.125863203571642,29.002615509536483,-9.218575427371348,13.474734799985407,-22.69331022735676
2009_08_MIN_GB,GB,MIN,2009,7.0,-12.0,12.0,0.6827010713692517,15.49957758947107,-14.816876518101818,14.816876518101818,-5.02294991920391,5.6818671635546805,-10.704817082758591,17.23599960941347,-3.913896021712536,21.149895631126004
2009_09_GB_TB,GB,TB,2009,8.0,-10.0,10.0,-10.105677167169238,-2.2178764544819374,-7.887800712687301,7.887800712687301,-6.005678751697468,-2.14472169305385,-3.8609570586436175,-6.732708657958015,-1.208217380764952,-5.524491277193063
2009_10_DAL_GB,GB,DAL,2009,9.0,10.0,-10.0,-5.638213033080776,-15.817049143133096,10.17883611005232,-10.17883611005232,-13.97148088605801,-4.775006337666244,-9.196474548391766,-15.805724812092116,-9.359911674813231,-6.4458131372788845
2009_11_SF_GB,GB,SF,2009,10.0,6.0,-6.0,12.09313530377244,8.247342164582957,3.8457931391894817,-3.8457931391894817,7.833113731549595,4.677927845489681,3.155185886059914,5.4553505516687055,1.769885486388177,3.685465065280528
2009_12_GB_DET,GB,DET,2009,11.0,22.0,-22.0,3.447752466681453,-25.20615597797732,28.653908444658768,-28.653908444658768,3.090464238614021,-12.63470720369588,15.7251714423099,-24.34268757915877,-0.0994182231914719,-24.243269355967303
2009_13_BAL_GB,GB,BAL,2009,12.0,13.0,-13.0,6.515772552009591,-5.957895350459241,12.473667902468833,-12.473667902468833,8.450385356859973,-2.6220850476630444,11.072470404523015,-7.284307723865079,7.390666798522861,-14.67497452238794
2009_14_GB_CHI,GB,CHI,2009,13.0,7.0,-7.0,-3.930827812418213,-14.615901597708676,10.68507378529046,-10.68507378529046,1.9156735507237497,-10.919106256289226,12.834779807012977,-12.785493216312792,-0.9641449594122165,-11.821348256900576
2009_15_GB_PIT,GB,PIT,2009,14.0,-1.0,1.0,22.68629332923149,20.69539386478117,1.9908994644503155,-1.9908994644503155,20.13072353318152,6.458597468986441,13.672126064195076,24.274715041144475,13.78177871862306,10.492936322521416
2009_16_SEA_GB,GB,SEA,2009,15.0,38.0,-38.0,24.55099895593275,-13.225284991257697,37.77628394719045,-37.77628394719045,18.359132655937213,-9.067257028285182,27.4263896842224,-15.990083363616176,10.843221958609108,-26.83330532222529
2009_17_GB_ARI,GB,ARI,2009,16.0,26.0,-26.0,11.098026853679889,-18.950805311902457,30.048832165582347,-30.048832165582347,13.198057586595244,-10.439947988652074,23.63800557524732,-14.882969126618129,8.944437990365543,-23.82740711698367
2009_01_NYJ_HOU,HOU,NYJ,2009,1.0,-17.0,17.0,-18.46392597499284,2.42174400946186,-20.88566998445469,20.88566998445469,-18.63984292859984,-2.707522611203939,-15.932320317395902,-0.8317694896361347,-14.9860091113785,14.154239621742365
2009_02_HOU_TEN,HOU,TEN,2009,2.0,3.0,-3.0,15.2028965767995,7.847691347665204,7.355205229134295,-7.355205229134295,9.015177686109135,1.338046231853804,7.677131454255333,11.639075667620698,6.287515480792305,5.351560186828394
2009_03_JAX_HOU,HOU,JAX,2009,3.0,-7.0,7.0,7.046234331599576,17.99382945425932,-10.947595122659743,10.947595122659743,18.12366375418703,10.765765662934912,7.357898091252119,22.012663318062742,1.675466234130706,20.33719708393204
2009_04_OAK_HOU,HOU,LV,2009,4.0,23.0,-23.0,-4.98885667779888,-27.18057041615248,22.1917137383536,-22.1917137383536,-3.0185932277760155,-25.84982098304187,22.831227755265854,-26.11016227554465,-7.807483544309098,-18.302678731235552
2009_05_HOU_ARI,HOU,ARI,2009,5.0,-7.0,7.0,-6.108929329540674,-0.9668731178824154,-5.142056211658258,5.142056211658258,-7.501477401125778,-2.3132012662486128,-5.1882761348771655,2.0001983501199523,-1.1493227085238311,3.149521058643783
2009_06_HOU_CIN,HOU,CIN,2009,6.0,11.0,-11.0,8.153803846350453,-6.428121833471327,14.58192567982178,-14.58192567982178,12.047051286289555,-7.637853947306612,19.68490523359617,-1.2745976997280462,3.9120045383862494,-5.186602238114297
2009_07_SF_HOU,HOU,SF,2009,7.0,3.0,-3.0,8.233550784683928,6.211010227485699,2.022540557198229,-2.022540557198229,6.1669224137831815,1.6588924318450828,4.5080299819380985,-1.104596945925583,-0.9222656338726972,-0.182331312052886
2009_08_HOU_BUF,HOU,BUF,2009,8.0,21.0,-21.0,14.45441211034779,-10.920459011332468,25.374871121680258,-25.374871121680258,12.624056031189568,-9.63185762082366,22.255913652013227,-13.307011499864808,12.345502290301022,-25.652513790165827
2009_09_HOU_IND,HOU,IND,2009,9.0,-3.0,3.0,-1.1432004353190477,1.1626120844231278,-2.3058125197421755,2.3058125197421755,-5.053843289698081,-0.793653566071476,-4.260189723626605,4.591668641492228,-2.452161101402797,7.043829742895025
2009_11_TEN_HOU,HOU,TEN,2009,10.0,-3.0,3.0,2.3334479893748004,7.279492995068836,-4.946045005694035,4.946045005694035,3.8728187394056848,10.076669553434872,-6.203850814029187,4.0180499979065925,1.078928777569074,2.9391212203375185
2009_12_IND_HOU,HOU,IND,2009,11.0,-8.0,8.0,3.508902493555237,14.73917070495764,-11.230268211402404,11.230268211402404,4.360852776423097,14.807600371984382,-10.446747595561284,12.72668039391788,10.451500282501271,2.275180111416608
2009_13_HOU_JAX,HOU,JAX,2009,12.0,-5.0,5.0,-1.504600988158129,3.570501066054474,-5.075102054212604,5.075102054212604,-7.557708919663365,-4.738507736991462,-2.819201182671903,4.106606922763214,2.8427655440891817,1.263841378674032
2009_14_SEA_HOU,HOU,SEA,2009,13.0,27.0,-27.0,-2.422914159236594,-30.356017523994467,27.93310336475788,-27.93310336475788,4.097960811109916,-23.529216411141128,27.62717722225104,-26.20469836726129,-0.1712919113800349,-26.033406455881256
2009_15_HOU_LAR,HOU,LA,2009,14.0,3.0,-3.0,3.955211513317781,-2.022323700026017,5.977535213343798,-5.977535213343798,8.144411404388862,-5.934845991703852,14.079257396092714,-0.6762790024163997,2.536136065345389,-3.2124150677617886
2009_16_HOU_MIA,HOU,MIA,2009,15.0,7.0,-7.0,13.702082704183567,2.9928809994685244,10.709201704715042,-10.709201704715042,17.89393548362027,2.1887090334600607,15.705226450160213,0.4418118508720939,10.894583478620335,-10.452771627748245
2009_17_NE_HOU,HOU,NE,2009,16.0,7.0,-7.0,5.08092729204901,0.3661863116832933,4.7147409803657165,-4.7147409803657165,7.601711879225879,-3.519696633369545,11.121408512595425,-1.5094364021318836,10.609359137237048,-12.118795539368932
2009_01_JAX_IND,IND,JAX,2009,1.0,2.0,-2.0,-4.8786057303947326,-4.482661105393735,-0.3959446250009977,0.3959446250009977,5.286007709983319,-5.105159544193395,10.391167254176716,-5.752838685432362,-4.036264848517448,-1.7165738369149146
2009_02_IND_MIA,IND,MIA,2009,2.0,4.0,-4.0,21.10284220999005,14.64108500257998,6.4617572074100735,-6.4617572074100735,24.23675629767297,3.0694976924919923,21.16725860518098,11.376771830738033,13.399992091632518,-2.0232202608944867
2009_03_IND_ARI,IND,ARI,2009,3.0,21.0,-21.0,9.7060416365714,-15.653670428724524,25.359712065295923,-25.359712065295923,10.683478127035963,-12.023329600045267,22.70680772708124,-7.645002887806484,11.613376177626106,-19.258379065432592
2009_04_SEA_IND,IND,SEA,2009,4.0,17.0,-17.0,11.697368655776014,-5.747984731184148,17.44535338696016,-17.44535338696016,10.802234293659728,-1.4075850644339458,12.209819358093672,-7.684711960142983,5.591686437989382,-13.276398398132365
2009_05_IND_TEN,IND,TEN,2009,5.0,22.0,-22.0,13.748325519746682,-11.503696145955471,25.25202166570216,-25.25202166570216,12.837279724186612,-14.72598593015906,27.56326565434567,-15.608400759321944,9.852751773442808,-25.46115253276476
2009_07_IND_LAR,IND,LA,2009,6.0,36.0,-36.0,24.257745534769548,-17.500500558700878,41.758246093470426,-41.758246093470426,23.969560747098857,-12.403371246935992,36.37293199403485,-13.348799401459774,13.823692677094916,-27.17249207855469
2009_08_SF_IND,IND,SF,2009,7.0,4.0,-4.0,-2.5609488471671944,-6.099389885428424,3.53844103826123,-3.53844103826123,-3.729598058969493,-4.941747280611824,1.2121492216423309,-8.89012316895157,-10.418160076833136,1.5280369078815657
2009_09_HOU_IND,IND,HOU,2009,8.0,3.0,-3.0,1.1626120844231278,-1.1432004353190477,2.3058125197421755,-2.3058125197421755,4.591668641492228,-2.452161101402797,7.043829742895025,-5.053843289698081,-0.793653566071476,-4.260189723626605
2009_10_NE_IND,IND,NE,2009,9.0,1.0,-1.0,6.884311849298963,9.734685772375316,-2.850373923076352,2.850373923076352,4.897913322173488,6.217584640396276,-1.3196713182227882,16.665198482414272,5.251998203150212,11.41320027926406
2009_11_IND_BAL,IND,BAL,2009,10.0,2.0,-2.0,4.894133214556405,1.5499165209475905,3.3442166936088142,-3.3442166936088142,8.818658094198172,-0.3681595504197037,9.186817644617877,5.993082929512067,5.394197164126389,0.5988857653856776
2009_12_IND_HOU,IND,HOU,2009,11.0,8.0,-8.0,14.73917070495764,3.508902493555237,11.230268211402404,-11.230268211402404,12.72668039391788,10.451500282501271,2.275180111416608,4.360852776423097,14.807600371984382,-10.446747595561284
2009_13_TEN_IND,IND,TEN,2009,12.0,10.0,-10.0,9.00320768785258,-0.8371097276029811,9.84031741545556,-9.84031741545556,7.239710420977383,-5.606471595721662,12.846182016699046,2.661628825528985,1.2202853888786884,1.4413434366502966
2009_14_DEN_IND,IND,DEN,2009,13.0,12.0,-12.0,-3.256524271375156,-14.221567794662231,10.965043523287076,-10.965043523287076,2.8422779072662387,-9.196461138651085,12.03873904591732,-12.446815985834968,-1.7496434703084398,-10.697172515526526
2009_15_IND_JAX,IND,JAX,2009,14.0,4.0,-4.0,23.88023324225628,18.976861936406745,4.903371305849536,-4.903371305849536,27.84277148598069,9.847103489751987,17.995667996228708,23.92851434205737,13.925647380738368,10.002866961319
2009_16_NYJ_IND,IND,NYJ,2009,15.0,-14.0,14.0,-11.765729006477894,6.232873169068913,-17.998602175546807,17.998602175546807,-9.011624804718052,-0.5411186526956098,-8.470506152022443,0.9759542453880978,-5.221175598067083,6.197129843455181
2009_17_IND_BUF,IND,BUF,2009,16.0,-23.0,23.0,-15.364523992985823,10.428932276334532,-25.793456269320355,25.793456269320355,-13.724402675712415,3.898590122964019,-17.622992798676435,9.446981444603516,-13.336496863215036,22.78347830781855
