game_id,team,opponent,season,game_number,margin,margin_against,epa,epa_against,epa_net,epa_net_opponent,wepa,d_wepa_against,wepa_net,wepa_against,d_wepa,wepa_net_opponent
2010_09_TB_ATL,ATL,TB,2010,8.0,6.0,-6.0,14.032901598812924,9.724874387469054,4.30802721134387,-4.30802721134387,11.692433732362176,4.918712757135459,6.773720975226716,-0.0491239692348113,5.330361573008237,-5.3794855422430485
2010_10_BAL_ATL,ATL,BAL,2010,9.0,5.0,-5.0,13.7373912399898,10.21079274517545,3.526598494814351,-3.526598494814351,9.66354332672202,4.733324767550214,4.930218559171805,4.526099613040217,1.8162363376892872,2.70986327535093
2010_11_ATL_LAR,ATL,LA,2010,10.0,17.0,-17.0,14.253593877042434,-8.68724253984981,22.94083641689225,-22.94083641689225,9.653212034115944,-5.8381614976400735,15.491373531756018,-5.394076546870174,2.433279674584533,-7.827356221454707
2010_12_GB_ATL,ATL,GB,2010,11.0,3.0,-3.0,8.339676543703556,8.08352440628807,0.2561521374154853,-0.2561521374154853,12.12668803933746,5.189612349086529,6.93707569025093,10.198273019200707,2.112249907875816,8.086023111324893
2010_13_ATL_TB,ATL,TB,2010,12.0,4.0,-4.0,7.948940241319173,1.721442512773362,6.227497728545811,-6.227497728545811,6.523340206665058,2.315223808379452,4.208116398285606,-1.2366929033961709,3.877186479794337,-5.113879383190508
2010_14_ATL_CAR,ATL,CAR,2010,13.0,21.0,-21.0,9.753383283404212,-15.119614274702371,24.872997558106583,-24.872997558106583,6.5585504534104055,-13.109752721573702,19.668303174984107,-14.917331597190843,1.2339189264674255,-16.15125052365827
2010_15_ATL_SEA,ATL,SEA,2010,14.0,16.0,-16.0,5.62500837860261,-13.462753958428149,19.08776233703076,-19.08776233703076,6.041986117312369,-0.1188239811670635,6.160810098479432,-15.248334389363242,-1.8235932081344943,-13.424741181228748
2010_16_NO_ATL,ATL,NO,2010,15.0,-3.0,3.0,-13.345785553584555,-7.947048412653362,-5.3987371409311935,5.3987371409311935,-8.664439491923911,-6.355661024545845,-2.3087784673780662,-10.5086989839471,-9.60904338203165,-0.89965560191545
2010_17_CAR_ATL,ATL,CAR,2010,16.0,21.0,-21.0,1.640284075483251,-19.39736300276999,21.03764707825324,-21.03764707825324,4.285130678032308,-16.368981391517064,20.65411206954937,-18.09602842612997,-3.0072799659081246,-15.08874846022184
2010_01_BAL_NYJ,BAL,NYJ,2010,1.0,1.0,-1.0,-11.166343790241854,-12.8232784375723,1.656934647330445,-1.656934647330445,-17.597971245862883,-11.893239306127407,-5.704731939735476,-12.891266330171623,-14.71583376580382,1.824567435632197
2010_02_BAL_CIN,BAL,CIN,2010,2.0,-5.0,5.0,-16.05989006079767,-10.92633358365856,-5.133556477139109,5.133556477139109,-17.92575445417502,-13.81159548173552,-4.114158972439501,-15.918024123476105,-9.319443089591504,-6.598581033884598
2010_03_CLE_BAL,BAL,CLE,2010,3.0,7.0,-7.0,13.112168928824982,6.810740783819252,6.30142814500573,-6.30142814500573,16.310749656513966,0.8622368277607032,15.448512828753262,-1.3957270555208752,6.042818231225978,-7.438545286746853
2010_04_BAL_PIT,BAL,PIT,2010,4.0,3.0,-3.0,-1.6117797705142043,-5.647204713596239,4.035424943082035,-4.035424943082035,0.1991088068866418,-6.493870747745745,6.6929795546323865,-10.646333843144848,-3.1565488881801222,-7.489784954964724
2010_05_DEN_BAL,BAL,DEN,2010,5.0,14.0,-14.0,14.33922121791965,1.1881742398340949,13.151046978085557,-13.151046978085557,11.195887885671546,-3.239237581523463,14.435125467195007,-3.893300705415977,7.555537654078607,-11.448838359494584
2010_06_BAL_NE,BAL,NE,2010,6.0,-3.0,3.0,5.127407230329023,5.212046547685075,-0.0846393173560517,0.0846393173560517,-2.716497480784454,1.8655121880226229,-4.582009668807077,0.2487228559008263,-3.22557998900113,3.474302844901956
2010_07_BUF_BAL,BAL,BUF,2010,7.0,3.0,-3.0,7.076535858405805,7.102969690767168,-0.0264338323613628,0.0264338323613628,11.13801654232067,0.0577491847493281,11.080267357571342,5.938596055051607,4.149835882092603,1.7887601729590044
2010_09_MIA_BAL,BAL,MIA,2010,8.0,16.0,-16.0,7.589891457123938,-8.907425041189754,16.497316498313694,-16.497316498313694,10.358255660094825,-6.881309264158677,17.2395649242535,-7.0466639443553065,4.231316101567248,-11.277980045922554
2010_10_BAL_ATL,BAL,ATL,2010,9.0,-5.0,5.0,10.21079274517545,13.7373912399898,-3.526598494814351,3.526598494814351,4.526099613040217,1.8162363376892872,2.70986327535093,9.66354332672202,4.733324767550214,4.930218559171805
2010_11_BAL_CAR,BAL,CAR,2010,10.0,24.0,-24.0,8.549662847787655,-20.3924758521564,28.942138699944053,-28.942138699944053,10.774539919087047,-16.066196040478417,26.840735959565464,-19.42698436359765,1.994219782008198,-21.421204145605856
2010_12_TB_BAL,BAL,TB,2010,11.0,7.0,-7.0,-0.7902188816719917,-6.593351011043752,5.80313212937176,-5.80313212937176,-3.427382541875379,-4.715041101594185,1.287658559718806,-7.1446827577492735,-3.9448466658010473,-3.1998360919482263
2010_13_PIT_BAL,BAL,PIT,2010,12.0,-3.0,3.0,-8.854628777434211,-2.689492400731297,-6.165136376702914,6.165136376702914,-7.415863231160543,-7.604257511463634,0.1883942803030907,-9.706112312367438,-5.673994123127114,-4.032118189240324
2010_14_BAL_HOU,BAL,HOU,2010,13.0,6.0,-6.0,11.89749202893313,3.0188742233369794,8.87861780559615,-8.87861780559615,4.922348982433666,4.315192512293185,0.607156470140481,-4.686484512482403,1.9309830379125208,-6.617467550394924
2010_15_NO_BAL,BAL,NO,2010,14.0,6.0,-6.0,8.732065600938082,3.928458013002679,4.803607587935403,-4.803607587935403,5.243453857421898,1.926401971483884,3.317051885938014,2.2451779782949464,-1.1707181709240484,3.4158961492189945
2010_16_BAL_CLE,BAL,CLE,2010,15.0,10.0,-10.0,6.8272418910141806,-7.07837422884336,13.90561611985754,-13.90561611985754,9.12648945345292,-5.292954971200342,14.41944442465326,-6.295646340587301,4.728228238991624,-11.023874579578926
2010_17_CIN_BAL,BAL,CIN,2010,16.0,6.0,-6.0,-12.01790940327487,-17.112949128578524,5.0950397253036535,-5.0950397253036535,-11.72770966599817,-15.958701459897306,4.230991793899136,-19.958108311849507,-11.71010857183868,-8.247999740010828
2010_01_MIA_BUF,BUF,MIA,2010,1.0,-5.0,5.0,-9.438343416283942,-2.532694229880917,-6.905649186403025,6.905649186403025,-18.32032972139089,-6.718808091222577,-11.601521630168314,-7.348741953936925,-11.498202390611828,4.149460436674903
2010_02_BUF_GB,BUF,GB,2010,2.0,-27.0,27.0,-11.512167292817368,15.455794479657008,-26.96796177247437,26.96796177247437,-17.7316212803363,7.026152334184008,-24.757773614520307,11.462719914280004,-10.743059965843274,22.20577988012328
2010_03_BUF_NE,BUF,NE,2010,3.0,-8.0,8.0,14.786637112161998,19.56796612441371,-4.781329012251714,4.781329012251714,12.003771981735998,10.445214132146983,1.558557849589013,21.4251488861542,10.285571193500363,11.139577692653836
2010_04_NYJ_BUF,BUF,NYJ,2010,4.0,-24.0,24.0,-15.756241841844258,12.178989517815118,-27.935231359659376,27.935231359659376,-13.262935469540263,4.83651695614316,-18.099452425683424,8.674660443577675,-9.705009809351557,18.37967025292923
2010_05_JAX_BUF,BUF,JAX,2010,5.0,-10.0,10.0,4.933943724719598,20.49921634521001,-15.565272620490417,15.565272620490417,5.206782017601649,11.49061406960709,-6.283832052005442,21.37774690543254,1.8367031104048777,19.541043795027665
2010_07_BUF_BAL,BUF,BAL,2010,6.0,-3.0,3.0,7.102969690767168,7.076535858405805,0.0264338323613628,-0.0264338323613628,5.938596055051607,4.149835882092603,1.7887601729590044,11.13801654232067,0.0577491847493281,11.080267357571342
2010_08_BUF_KC,BUF,KC,2010,7.0,-3.0,3.0,-4.086420350878371,-2.2384086214544823,-1.848011729423889,1.848011729423889,-9.828416286597085,-4.508509068502699,-5.319907218094386,-8.265789870858367,-7.8256782040009085,-0.440111666857458
2010_09_CHI_BUF,BUF,CHI,2010,8.0,-3.0,3.0,-5.13539034952105,0.9700111674000724,-6.105401516921123,6.105401516921123,-6.08922904975096,4.91688050165335,-11.006109551404313,-0.410645704351585,-6.433704010175353,6.023058305823768
2010_10_DET_BUF,BUF,DET,2010,9.0,2.0,-2.0,-8.499254249609749,-10.391146051246206,1.8918918016364576,-1.8918918016364576,-5.744783621513952,-10.55421761881192,4.809433997297968,-16.97142005222312,-8.2216209164853,-8.74979913573782
2010_11_BUF_CIN,BUF,CIN,2010,10.0,18.0,-18.0,20.15007179175268,-2.752272002148864,22.902343793901537,-22.902343793901537,17.996123845979174,-2.322782471495436,20.31890631747461,5.89202944964777,15.696987092602429,-9.804957642954658
2010_12_PIT_BUF,BUF,PIT,2010,11.0,-3.0,3.0,3.499115410468903,8.03805876954425,-4.538943359075347,4.538943359075347,0.9252173499240556,-2.0439936969846046,2.96921104690866,6.026361982285499,-0.9848103576500996,7.011172339935598
2010_13_BUF_MIN,BUF,MIN,2010,12.0,-24.0,24.0,-28.665937685628872,-4.482850620188351,-24.18308706544052,24.18308706544052,-22.371515141643464,-0.124117804775316,-22.247397336868147,-9.18048600653882,-21.92499632800805,12.744510321469228
2010_14_CLE_BUF,BUF,CLE,2010,13.0,7.0,-7.0,-4.855505338283594,-13.844851198373362,8.989345860089768,-8.989345860089768,-4.056227637338474,-7.2170155201248996,3.1607878827864253,-8.891160291752776,-1.728669036234968,-7.162491255517808
2010_15_BUF_MIA,BUF,MIA,2010,14.0,3.0,-3.0,-1.9036522006413192,-6.813990747954905,4.910338547313586,-4.910338547313586,-5.407632966539244,-4.832471616484376,-0.5751613500548673,-15.529658359170604,-5.681841943671937,-9.847816415498666
2010_16_NE_BUF,BUF,NE,2010,15.0,-31.0,31.0,-24.931021618423983,12.526325250236368,-37.45734686866035,37.45734686866035,-13.595020373194249,6.392433899146631,-19.98745427234088,12.934896475020768,-10.148355739665677,23.083252214686446
2010_17_BUF_NYJ,BUF,NYJ,2010,16.0,-31.0,31.0,-32.07349422838456,-1.179930993101384,-30.89356323528317,30.89356323528317,-26.951528231785595,-3.986973967972785,-22.96455426381281,-5.9748854475074085,-17.826799053117895,11.851913605610488
2010_01_CAR_NYG,CAR,NYG,2010,1.0,-13.0,13.0,-16.606793156413232,-4.530201718775974,-12.07659143763726,12.07659143763726,-16.16185292779177,-7.855101472431642,-8.306751455360128,-6.278307215060449,-11.85537749754354,5.57707028248309
2010_02_TB_CAR,CAR,TB,2010,2.0,-13.0,13.0,-11.714455883043456,5.012877978713274,-16.72733386175673,16.72733386175673,-14.08319825624926,1.9752510167065944,-16.058449272955855,8.605335081788635,-8.789835558639338,17.39517064042797
2010_03_CIN_CAR,CAR,CIN,2010,3.0,-13.0,13.0,-24.084971565981736,-7.312197124069056,-16.77277444191268,16.77277444191268,-22.42680054476876,-8.540239048667953,-13.8865614961008,-10.577778946937004,-20.42283821650415,9.845059269567146
2010_04_CAR_NO,CAR,NO,2010,4.0,-2.0,2.0,3.035178653005296,3.785936015358321,-0.750757362353025,0.750757362353025,-1.9589530332746343,-1.3969601095925424,-0.561992923682092,5.643561525606065,-0.493184147879672,6.136745673485738
2010_05_CHI_CAR,CAR,CHI,2010,5.0,-17.0,17.0,-32.68056880770018,-11.315115193769548,-21.36545361393064,21.36545361393064,-27.639445486720337,-8.812236138621389,-18.827209348098947,-0.5533889519186275,-25.00227771815127,24.44888876623264
2010_07_SF_CAR,CAR,SF,2010,6.0,3.0,-3.0,-6.658346483126028,-7.49298717825741,0.8346406951313821,-0.8346406951313821,-15.081202437280403,-6.285007692249028,-8.796194745031377,-9.250697416203746,-14.204601539629794,4.953904123426048
2010_08_CAR_LAR,CAR,LA,2010,7.0,-10.0,10.0,-19.43942225801001,-8.679055416042663,-10.760366841967343,10.760366841967343,-25.671666612936527,-15.109810595659876,-10.56185601727665,-20.457286419373105,-16.84874250761544,-3.608543911757664
2010_09_NO_CAR,CAR,NO,2010,8.0,-31.0,31.0,-30.76242737285793,5.180977920786059,-35.94340529364399,35.94340529364399,-25.766734899837928,0.8837610242483367,-26.650495924086265,4.2398561300351165,-22.25156589553884,26.49142202557396
2010_10_CAR_TB,CAR,TB,2010,9.0,-15.0,15.0,-1.613578786370683,10.591010056802585,-12.204588843173266,12.204588843173266,-8.406464777795161,2.838037851953915,-11.244502629749077,7.587933598853202,-9.54751664687134,17.13545024572454
2010_11_BAL_CAR,CAR,BAL,2010,10.0,-24.0,24.0,-20.3924758521564,8.549662847787655,-28.942138699944053,28.942138699944053,-19.42698436359765,1.994219782008198,-21.421204145605856,10.774539919087047,-16.066196040478417,26.840735959565464
2010_12_CAR_CLE,CAR,CLE,2010,11.0,-1.0,1.0,-2.642097407943313,-4.641000619319815,1.9989032113765013,-1.9989032113765013,-4.909754154706031,-4.476555582186074,-0.4331985725199567,1.7639787741963933,-5.430740880690237,7.19471965488663
2010_13_CAR_SEA,CAR,SEA,2010,12.0,-17.0,17.0,-11.438833181679458,4.2771996148685485,-15.716032796548006,15.716032796548006,-8.989114201218587,4.815345395888583,-13.80445959710717,-0.0565572980186478,-9.180283410621774,9.123726112603126
2010_14_ATL_CAR,CAR,ATL,2010,13.0,-21.0,21.0,-15.119614274702371,9.753383283404212,-24.872997558106583,24.872997558106583,-14.917331597190843,1.2339189264674255,-16.15125052365827,6.5585504534104055,-13.109752721573702,19.668303174984107
2010_15_ARI_CAR,CAR,ARI,2010,14.0,7.0,-7.0,-3.901597910789179,-10.021541817302817,6.119943906513636,-6.119943906513636,-7.160257994846631,-7.542334580698019,0.3820765858513875,-15.01626025927674,-11.997123011349832,-3.0191372479269063
2010_16_CAR_PIT,CAR,PIT,2010,15.0,-24.0,24.0,-24.719244121981323,-1.0985121723367717,-23.62073194964455,23.62073194964455,-22.199978959132363,-4.71478443582737,-17.485194523304994,-0.0952206063366024,-20.90314372337495,20.807923117038342
2010_17_CAR_ATL,CAR,ATL,2010,16.0,-21.0,21.0,-19.39736300276999,1.640284075483251,-21.03764707825324,21.03764707825324,-18.09602842612997,-3.0072799659081246,-15.08874846022184,4.285130678032308,-16.368981391517064,20.65411206954937
2010_01_DET_CHI,CHI,DET,2010,1.0,5.0,-5.0,-13.467760154900244,-17.19005423221688,3.722294077316637,-3.722294077316637,-10.45637321325239,-12.32977689797658,1.873403684724192,-20.332426346832147,-7.396820171557037,-12.93560617527511
2010_02_CHI_DAL,CHI,DAL,2010,2.0,7.0,-7.0,2.188509829557173,-6.775807620426235,8.964317449983408,-8.964317449983408,-1.081408020180868,-5.156467914493259,4.075059894312391,-10.474388081622296,-1.6261500224604544,-8.848238059161842
2010_03_GB_CHI,CHI,GB,2010,3.0,3.0,-3.0,4.1925296293425145,3.137115047845781,1.0554145814967333,-1.0554145814967333,6.6715131522545486,3.79729594698716,2.874217205267389,7.102124933987055,6.976236364981237,0.1258885690058173
2010_04_CHI_NYG,CHI,NYG,2010,4.0,-14.0,14.0,-31.206957109912764,-18.199148568565,-13.00780854134777,13.00780854134777,-34.31166960533091,-12.155615088664335,-22.15605451666657,-17.6604562952703,-20.21358323951972,2.5531269442494207
2010_05_CHI_CAR,CHI,CAR,2010,5.0,17.0,-17.0,-11.315115193769548,-32.68056880770018,21.36545361393064,-21.36545361393064,-0.5533889519186275,-25.00227771815127,24.44888876623264,-27.639445486720337,-8.812236138621389,-18.827209348098947
2010_06_SEA_CHI,CHI,SEA,2010,6.0,-3.0,3.0,-7.49685015086152,-2.787336331197141,-4.709513819664378,4.709513819664378,-12.238725404631849,-9.770090045282371,-2.4686353593494736,-7.707410892934293,-5.146107000374649,-2.561303892559644
2010_07_WAS_CHI,CHI,WAS,2010,7.0,-3.0,3.0,-32.25390970822491,-26.43181982257238,-5.822089885652531,5.822089885652531,-27.232443700421445,-18.77483704222585,-8.45760665819559,-28.177648124480275,-19.42134055679925,-8.75630756768102
2010_09_CHI_BUF,CHI,BUF,2010,8.0,3.0,-3.0,0.9700111674000724,-5.13539034952105,6.105401516921123,-6.105401516921123,-0.410645704351585,-6.433704010175353,6.023058305823768,-6.08922904975096,4.91688050165335,-11.006109551404313
2010_10_MIN_CHI,CHI,MIN,2010,9.0,14.0,-14.0,0.8752623053862836,-11.84186718123533,12.717129486621612,-12.717129486621612,1.4804394664484486,-6.254160564285775,7.734600030734223,-14.061488142301386,-5.513111394577089,-8.548376747724298
2010_11_CHI_MIA,CHI,MIA,2010,10.0,16.0,-16.0,2.321567359966818,-17.874418074497953,20.19598543446477,-20.19598543446477,-5.377428398020997,-14.322389806344068,8.94496140832307,-17.643331362397504,-5.5330619493088085,-12.110269413088696
2010_12_PHI_CHI,CHI,PHI,2010,11.0,5.0,-5.0,11.78154812265984,10.72239556199338,1.05915256066646,-1.05915256066646,8.791013419003383,7.41083287629013,1.3801805427132523,5.435489604901456,7.968022470051833,-2.532532865150378
2010_13_CHI_DET,CHI,DET,2010,12.0,4.0,-4.0,6.040116171035364,-0.7519123171397757,6.79202848817514,-6.79202848817514,3.785091222059076,-5.449846410989268,9.234937633048345,-2.986689454882211,5.61711715446651,-8.603806609348721
2010_14_NE_CHI,CHI,NE,2010,13.0,-29.0,29.0,-20.372368139443324,13.53651952547352,-33.90888766491685,33.90888766491685,-18.186275050842177,-0.5257137809131132,-17.660561269929065,9.851238790467196,-12.762476223968145,22.61371501443534
2010_15_CHI_MIN,CHI,MIN,2010,14.0,26.0,-26.0,6.436151983641132,-26.53644546661826,32.97259745025939,-32.97259745025939,7.570814984121026,-13.4951076011568,21.065922585277825,-20.833624611545584,3.5213112467836494,-24.354935858329235
2010_16_NYJ_CHI,CHI,NYJ,2010,15.0,4.0,-4.0,9.937534323158385,8.30920653797784,1.628327785180543,-1.628327785180543,7.691919265423341,1.1909837720570526,6.500935493366288,3.6939809271902817,8.495190394706496,-4.801209467516214
2010_17_CHI_GB,CHI,GB,2010,16.0,-7.0,7.0,-19.14570571377408,-12.739776846715587,-6.40592886705849,6.40592886705849,-21.544116119088304,-12.825940465111968,-8.718175653976337,-14.55219049468989,-14.89375186156648,0.3415613668765882
2010_01_CIN_NE,CIN,NE,2010,1.0,-14.0,14.0,5.309253841418695,17.569210153094666,-12.259956311675973,12.259956311675973,0.1420949775580778,9.391854265572425,-9.249759288014348,12.392083400144305,2.5528335579880577,9.839249842156248
2010_02_BAL_CIN,CIN,BAL,2010,2.0,5.0,-5.0,-10.92633358365856,-16.05989006079767,5.133556477139109,-5.133556477139109,-15.918024123476105,-9.319443089591504,-6.598581033884598,-17.92575445417502,-13.81159548173552,-4.114158972439501
2010_03_CIN_CAR,CIN,CAR,2010,3.0,13.0,-13.0,-7.312197124069056,-24.084971565981736,16.77277444191268,-16.77277444191268,-10.577778946937004,-20.42283821650415,9.845059269567146,-22.42680054476876,-8.540239048667953,-13.8865614961008
2010_04_CIN_CLE,CIN,CLE,2010,4.0,-3.0,3.0,5.720430214606948,6.746060185550501,-1.0256299709435537,1.0256299709435537,2.1536878472763124,0.5183876033278056,1.6353002439485067,4.443169200767716,5.272106855521775,-0.8289376547540588
2010_05_TB_CIN,CIN,TB,2010,5.0,-3.0,3.0,-5.896967992051144,-0.481543204850599,-5.415424787200545,5.415424787200545,-6.396288241296957,0.4986909661217202,-6.894979207418677,0.7786369350408141,-3.470239408041045,4.248876343081859
2010_07_CIN_ATL,CIN,ATL,2010,6.0,-7.0,7.0,13.944748878490898,17.176566852090918,-3.23181797360002,3.23181797360002,10.373364989375602,7.196329835543012,3.1770351538325903,19.95306010976914,4.70859320658015,15.24446690318899
2010_08_MIA_CIN,CIN,MIA,2010,7.0,-8.0,8.0,0.6895512543355826,12.14381201082574,-11.454260756490156,11.454260756490156,-5.892675944969699,6.456493180576056,-12.349169125545757,13.970652527833453,-4.249018905740832,18.219671433574284
2010_09_PIT_CIN,CIN,PIT,2010,8.0,-6.0,6.0,-12.514587247120064,-3.447952422766096,-9.06663482435397,9.06663482435397,-14.964664177510016,-5.052534768109797,-9.91212940940022,-1.6173983782961234,-9.5539889657528,7.936590587456676
2010_10_CIN_IND,CIN,IND,2010,9.0,-6.0,6.0,-12.04064420999919,-7.067304787393256,-4.9733394226059335,4.9733394226059335,-13.046081872590513,-9.541214757205802,-3.50486711538471,-7.489156490538158,-7.428912564656325,-0.0602439258818332
2010_11_BUF_CIN,CIN,BUF,2010,10.0,-18.0,18.0,-2.752272002148864,20.15007179175268,-22.902343793901537,22.902343793901537,5.89202944964777,15.696987092602429,-9.804957642954658,17.996123845979174,-2.322782471495436,20.31890631747461
2010_12_CIN_NYJ,CIN,NYJ,2010,11.0,-16.0,16.0,-10.37490464024745,3.5675071820862687,-13.94241182233372,13.94241182233372,-15.056593698816574,-0.7693017364731958,-14.287291962343378,-3.643873865964392,-10.95574513381618,7.311871267851788
2010_13_NO_CIN,CIN,NO,2010,12.0,-4.0,4.0,17.695814111235112,23.226518576516355,-5.530704465281243,5.530704465281243,10.875632609718396,15.870005218770633,-4.9943726090522365,24.19106369330589,8.16305066178775,16.02801303151814
2010_14_CIN_PIT,CIN,PIT,2010,13.0,-16.0,16.0,-13.99160674478776,2.330591327053752,-16.322198071841513,16.322198071841513,-17.623764872186513,-0.6768782529560733,-16.94688661923044,0.999800269924322,-9.17584153422295,10.175641804147272
2010_15_CLE_CIN,CIN,CLE,2010,14.0,2.0,-2.0,10.59276717424359,9.83919701563127,0.7535701586123214,-0.7535701586123214,11.1599252764349,6.153068652020882,5.006856624414019,8.097201920477,4.795816792189701,3.301385128287299
2010_16_LAC_CIN,CIN,LAC,2010,15.0,14.0,-14.0,8.607393756530422,-3.800444621933367,12.40783837846379,-12.40783837846379,4.158444056167088,-4.0309966802440895,8.189440736411179,-3.415529026223522,-2.4683381061225704,-0.9471909201009514
