game_id,team,opponent,season,game_number,margin,margin_against,epa,epa_against,epa_net,epa_net_opponent,wepa,d_wepa_against,wepa_net,wepa_against,d_wepa,wepa_net_opponent
2012_09_DAL_ATL,ATL,DAL,2012,8.0,6.0,-6.0,4.309354017829182,0.3271260139794419,3.98222800384974,-3.98222800384974,-0.9123735567676968,-3.427960838971549,2.5155872822038523,-4.469702207185086,-0.4642333427777047,-4.005468864407381
2012_10_ATL_NO,ATL,NO,2012,9.0,-4.0,4.0,11.94452665330321,11.806302152830211,0.1382245004729974,-0.1382245004729974,15.1709153868329,7.601892027436031,7.569023359396867,10.327081344795014,-0.1486740400922696,10.475755384887282
2012_11_ARI_ATL,ATL,ARI,2012,10.0,4.0,-4.0,-23.076530354405968,-23.70926847350492,0.6327381190989492,-0.6327381190989492,-22.50459401162586,-15.25877058102613,-7.245823430599728,-28.436906917956403,-12.432229957977096,-16.004676959979307
2012_12_ATL_TB,ATL,TB,2012,11.0,1.0,-1.0,10.0680349055749,6.324727700304261,3.74330720527064,-3.74330720527064,8.889918534361776,1.2717674021191303,7.618151132242645,6.029365062562127,10.727178904086156,-4.69781384152403
2012_13_NO_ATL,ATL,NO,2012,12.0,10.0,-10.0,-7.050011838047047,-15.856833392122631,8.806821554075587,-8.806821554075587,-4.178903146690341,-10.032986024789638,5.854082878099297,-18.89065425963328,-7.377413126927094,-11.51324113270618
2012_14_ATL_CAR,ATL,CAR,2012,13.0,-10.0,10.0,12.873279318149455,22.19927509665854,-9.325995778509082,9.325995778509082,7.354179153300498,12.606767299723469,-5.252588146422969,19.395701125954897,10.03480281537058,9.360898310584318
2012_15_NYG_ATL,ATL,NYG,2012,14.0,34.0,-34.0,12.743245212733784,-23.455808722705115,36.1990539354389,-36.1990539354389,8.276237383301176,-17.034111538823833,25.31034892212501,-20.19625732777791,-1.191217205800926,-19.005040121976982
2012_16_ATL_DET,ATL,DET,2012,15.0,13.0,-13.0,13.392360287217926,-4.587676368371457,17.980036655589384,-17.980036655589384,13.118979940273787,-9.392477597307089,22.51145753758088,-1.872903049347876,8.623922147073651,-10.496825196421527
2012_17_TB_ATL,ATL,TB,2012,16.0,-5.0,5.0,-11.770777930348393,-1.9507013997294609,-9.820076530618932,9.820076530618932,-18.31489193172254,-8.433326691171096,-9.881565240551442,-1.922411270453484,-12.165816737738396,10.243405467284912
2012_01_CIN_BAL,BAL,CIN,2012,1.0,31.0,-31.0,22.54204164753149,-8.424420678285289,30.966462325816785,-30.966462325816785,22.14826128935269,-3.296117804427333,25.44437909378001,-8.403743752782077,13.625164887488252,-22.02890864027033
2012_02_BAL_PHI,BAL,PHI,2012,2.0,-1.0,1.0,-3.189485171102662,-4.605390198719538,1.4159050276168754,-1.4159050276168754,-6.346028707202135,-8.66666905289049,2.320640345688356,-8.288463730578878,-6.512796263042532,-1.775667467536346
2012_03_NE_BAL,BAL,NE,2012,3.0,1.0,-1.0,17.89180762453452,20.0978542626965,-2.2060466381619825,2.2060466381619825,17.506923605462777,8.587803137211687,8.91912046825109,14.61116746692435,14.219045355911764,0.3921221110125845
2012_04_CLE_BAL,BAL,CLE,2012,4.0,7.0,-7.0,-1.9150969163035845,-6.257545465191696,4.342448548888112,-4.342448548888112,-4.716606654547432,-6.305584882378698,1.588978227831266,-15.083378315767296,-1.85014841118088,-13.233229904586416
2012_05_BAL_KC,BAL,KC,2012,5.0,3.0,-3.0,-7.5226560018491,-12.489108060253784,4.966452058404684,-4.966452058404684,-3.7146914965612425,-11.591105379097144,7.876413882535902,-13.003445532680333,-3.890938908163152,-9.11250662451718
2012_06_DAL_BAL,BAL,DAL,2012,6.0,2.0,-2.0,19.527662295225127,20.951833011085064,-1.4241707158599368,1.4241707158599368,19.393403877771465,10.380874682838853,9.01252919493261,14.478253659841563,10.04514380931822,4.433109850523346
2012_07_BAL_HOU,BAL,HOU,2012,7.0,-30.0,30.0,-12.474867285429298,15.909661230911578,-28.384528516340875,28.384528516340875,-10.682300387868896,6.042097731508418,-16.724398119377312,7.466181643449106,-7.926898665809864,15.39308030925897
2012_09_BAL_CLE,BAL,CLE,2012,8.0,10.0,-10.0,1.5010511317465212,-10.41562028042972,11.916671412176242,-11.916671412176242,-3.5395968935763467,-8.414255863598083,4.874658970021736,-14.519951803443092,-4.286391942725313,-10.23355986071778
2012_10_OAK_BAL,BAL,LV,2012,9.0,35.0,-35.0,34.80087777649282,1.5986295521229277,33.20224822436989,-33.20224822436989,18.04833167972511,-4.2648841613761,22.313215841101208,-1.4949626495684183,19.350348539046298,-20.84531118861472
2012_11_BAL_PIT,BAL,PIT,2012,10.0,3.0,-3.0,-9.578118661530652,-14.93760354083065,5.359484879299998,-5.359484879299998,-18.25852325477995,-8.258277786792645,-10.000245467987304,-16.79530584970166,-8.236788852928832,-8.558516996772827
2012_12_BAL_LAC,BAL,LAC,2012,11.0,3.0,-3.0,4.6150879290696585,-0.035633779242973,4.650721708312632,-4.650721708312632,-4.35357286492639,-6.683293096494228,2.329720231567838,-2.816030772383024,-8.284929132270513,5.468898359887489
2012_13_PIT_BAL,BAL,PIT,2012,12.0,-3.0,3.0,-0.8879739587341655,3.839345391499136,-4.7273193502333015,4.7273193502333015,0.5829043211733462,2.567294673238912,-1.984390352065565,-1.4055193120373293,1.5060220163796478,-2.911541328416977
2012_14_BAL_WAS,BAL,WAS,2012,13.0,-3.0,3.0,7.524372003349521,7.70645980256961,-0.1820877992200893,0.1820877992200893,3.7952784175691328,-4.267097303639514,8.062375721208646,5.209237706627032,5.643506507225476,-0.4342688005984447
2012_15_DEN_BAL,BAL,DEN,2012,14.0,-17.0,17.0,-18.006079421631966,2.196118114300585,-20.20219753593255,20.20219753593255,-18.201268018096872,-0.700557012937437,-17.500711005159435,-4.761369586394522,-10.437801656011086,5.676432069616564
2012_16_NYG_BAL,BAL,NYG,2012,15.0,19.0,-19.0,21.97008697969272,2.967224098750646,19.002862880942075,-19.002862880942075,17.919654308271767,0.9641361067086536,16.955518201563113,-2.458839550306836,3.949968398342213,-6.408807948649049
2012_17_BAL_CIN,BAL,CIN,2012,16.0,-6.0,6.0,-9.396020767619577,-3.656139023069501,-5.739881744550074,5.739881744550074,-25.64746214983768,-10.826545990017545,-14.820916159820133,-8.278001801598553,-5.075208394430224,-3.202793407168329
2012_01_BUF_NYJ,BUF,NYJ,2012,1.0,-20.0,20.0,-1.201594168419437,16.201719117260378,-17.403313285679815,17.403313285679815,-0.2677588773093645,2.402111720304506,-2.6698705976138704,10.237175145801013,5.39501528951639,4.842159856284622
2012_02_KC_BUF,BUF,KC,2012,2.0,18.0,-18.0,11.388524935602383,-4.864583411419974,16.25310834702236,-16.25310834702236,12.90086308026719,-3.1204573262671733,16.021320406534365,-3.494184536586605,5.688284132760222,-9.182468669346829
2012_03_BUF_CLE,BUF,CLE,2012,3.0,10.0,-10.0,-0.3801172453547714,-13.806027929755604,13.425910684400831,-13.425910684400831,7.973724613924637,-8.991117445628724,16.964842059553362,-14.738579589566529,-2.6842212447488456,-12.054358344817684
2012_04_NE_BUF,BUF,NE,2012,4.0,-24.0,24.0,-6.97229901356059,21.80615082700501,-28.7784498405656,28.7784498405656,-4.713404356978014,18.45714532584625,-23.170549682824262,18.16656773607166,-7.323568579889881,25.49013631596154
2012_05_BUF_SF,BUF,SF,2012,5.0,-42.0,42.0,-8.995528194820508,33.854884927361574,-42.85041312218208,42.85041312218208,-12.632681367914213,22.090681799648824,-34.72336316756304,34.67028259034375,-8.43451768533965,43.1048002756834
2012_06_BUF_ARI,BUF,ARI,2012,6.0,3.0,-3.0,-7.500906074004776,-10.428849960760942,2.9279438867561662,-2.9279438867561662,-3.7140159137069753,-2.8577664366652407,-0.8562494770417346,-13.402464005698157,-6.861621611473525,-6.54084239422463
2012_07_TEN_BUF,BUF,TEN,2012,7.0,-1.0,1.0,16.339407557681028,23.17805095723429,-6.838643399553263,6.838643399553263,22.503050503055743,10.37257824280897,12.130472260246776,21.525040856564704,13.987715082172192,7.537325774392512
2012_09_BUF_HOU,BUF,HOU,2012,8.0,-12.0,12.0,-6.973271413822658,4.007060049840387,-10.980331463663044,10.980331463663044,-8.505161591268815,2.0642960785650897,-10.569457669833904,1.7540802795892003,-0.7459160464447534,2.499996326033954
2012_10_BUF_NE,BUF,NE,2012,9.0,-6.0,6.0,17.616300655196934,21.378365454048435,-3.762064798851501,3.762064798851501,10.834258332080584,7.191587466872336,3.642670865208248,14.42881979076173,16.70777737121227,-2.27895758045054
2012_11_MIA_BUF,BUF,MIA,2012,10.0,5.0,-5.0,-2.204610820738937,-6.983740783840859,4.779129963101921,-4.779129963101921,-0.5883990729635611,-4.67163605488376,4.083236981920199,-11.646904693662076,-6.393115213147314,-5.253789480514761
2012_12_BUF_IND,BUF,IND,2012,11.0,-7.0,7.0,-3.8910879742142575,0.7836319773997499,-4.674719951614008,4.674719951614008,-11.535042452822106,-4.758129245432624,-6.776913207389482,-0.93250094435322,-8.16328895021329,7.230788005860071
2012_13_JAX_BUF,BUF,JAX,2012,12.0,16.0,-16.0,10.622903234168003,-8.788168560723648,19.41107179489165,-19.41107179489165,10.638738510260676,-0.6163717377586354,11.25511024801931,-12.618905350338029,4.479698485939106,-17.09860383627713
2012_14_LAR_BUF,BUF,LA,2012,13.0,-3.0,3.0,-8.677440861661918,-2.2104842877989737,-6.466956573862944,6.466956573862944,-6.115792832791037,-6.397600727518466,0.2818078947274287,-12.33142495490688,-11.970704836591617,-0.3607201183152639
2012_15_SEA_BUF,BUF,SEA,2012,14.0,-33.0,33.0,-16.93471050846272,24.969787937303828,-41.90449844576655,41.90449844576655,-13.156598162060842,17.47301185763719,-30.62961001969803,26.83060502818101,-4.616058005343014,31.446663033524025
2012_16_BUF_MIA,BUF,MIA,2012,15.0,-14.0,14.0,-7.388404193329961,4.648810403667309,-12.03721459699727,12.03721459699727,-5.132877653925463,-1.5312043725703348,-3.601673281355128,-0.842936077443344,-5.868406029073097,5.025469951629753
2012_17_NYJ_BUF,BUF,NYJ,2012,16.0,19.0,-19.0,-0.4524651539804871,-18.29545530045289,17.8429901464724,-17.8429901464724,-2.6724184787524,-9.256428960029847,6.584010481277449,-20.380626005965823,-7.141278216111372,-13.23934778985445
2012_01_CAR_TB,CAR,TB,2012,1.0,-6.0,6.0,-8.521822662204842,-3.4630990453254062,-5.058723616879436,5.058723616879436,-11.553416129633938,-6.607448332923713,-4.9459677967102245,-1.474920299359686,-3.643545472954173,2.168625173594488
2012_02_NO_CAR,CAR,NO,2012,2.0,8.0,-8.0,18.2520111919946,13.473031020678032,4.778980171316562,-4.778980171316562,12.709939815383157,4.571857859793076,8.13808195559008,9.523677663372784,4.937323333730973,4.5863543296418126
2012_03_NYG_CAR,CAR,NYG,2012,3.0,-29.0,29.0,-10.580603615551126,25.20419059305118,-35.78479420860231,35.78479420860231,-11.418546874839205,8.807628832009343,-20.226175706848547,17.477811352061973,-7.609462871246396,25.08727422330837
2012_04_CAR_ATL,CAR,ATL,2012,4.0,-2.0,2.0,7.983314610808197,6.896683852162125,1.0866307586460715,-1.0866307586460715,5.546459258390927,2.308434772059767,3.23802448633116,11.109956232586434,0.144431440423206,10.965524792163228
2012_05_SEA_CAR,CAR,SEA,2012,5.0,-4.0,4.0,-19.57289920624612,-11.183855269798416,-8.389043936447704,8.389043936447704,-25.90661148349843,-12.918060496074382,-12.988550987424048,-13.139782958344224,-18.25269509970984,5.112912141365609
2012_07_DAL_CAR,CAR,DAL,2012,6.0,-5.0,5.0,-3.3935487522308017,5.177993544876472,-8.571542297107273,8.571542297107273,-3.01531444089266,-5.040822767526838,2.0255083266341782,5.248276777007543,0.5782800959796112,4.669996681027932
2012_08_CAR_CHI,CAR,CHI,2012,7.0,-1.0,1.0,0.4171837336077697,-2.5327567042608035,2.949940437868573,-2.949940437868573,-0.4798181894992768,2.913493830770371,-3.393312020269648,-7.791614551253358,-4.932145694892999,-2.859468856360359
2012_09_CAR_WAS,CAR,WAS,2012,8.0,8.0,-8.0,11.401995370934172,1.4038384959028445,9.998156875031327,-9.998156875031327,9.01786513586313,-3.194001090187874,12.211866226051004,-3.431816228558676,6.912387368610411,-10.344203597169088
2012_10_DEN_CAR,CAR,DEN,2012,9.0,-22.0,22.0,-25.031296495106744,1.2779583824039908,-26.30925487751073,26.30925487751073,-24.438496611915635,3.1715045928671035,-27.61000120478274,2.6974765323623293,-12.68613808444012,15.383614616802449
2012_11_TB_CAR,CAR,TB,2012,10.0,-6.0,6.0,-6.643329163185402,2.093300218509172,-8.736629381694573,8.736629381694573,-19.294839679254164,4.86129922325133,-24.156138902505493,-1.9537160364476265,-10.279910445676506,8.32619440922888
2012_12_CAR_PHI,CAR,PHI,2012,11.0,8.0,-8.0,10.769900884263729,-0.5540344763531935,11.32393536061692,-11.32393536061692,5.4265145912593615,-3.131365873302858,8.55788046456222,5.9411813310761605,4.58629754324078,1.354883787835381
2012_13_CAR_KC,CAR,KC,2012,12.0,-6.0,6.0,15.35262971477482,18.93527912594277,-3.582649411167949,3.582649411167949,16.057977024487236,6.036813845351687,10.021163179135549,13.584840009611622,7.389170666038782,6.195669343572839
2012_14_ATL_CAR,CAR,ATL,2012,13.0,10.0,-10.0,22.19927509665854,12.873279318149455,9.325995778509082,-9.325995778509082,19.395701125954897,10.03480281537058,9.360898310584318,7.354179153300498,12.606767299723469,-5.252588146422969
2012_15_CAR_LAC,CAR,LAC,2012,14.0,24.0,-24.0,14.750122201646263,-13.307336268389236,28.0574584700355,-28.0574584700355,13.929390893623076,-6.7551189133487455,20.684509806971825,-14.392559223079855,6.441261538687769,-20.833820761767623
2012_16_OAK_CAR,CAR,LV,2012,15.0,11.0,-11.0,-0.3070165558515345,-10.059090753085911,9.752074197234377,-9.752074197234377,1.419176966419475,-12.680777834263983,14.09995480068346,-19.368428094176963,-1.8220986665346863,-17.546329427642277
2012_17_CAR_NO,CAR,NO,2012,16.0,6.0,-6.0,17.848801685686386,6.041133993436283,11.807667692250105,-11.807667692250105,18.38137073044443,1.2804607086013764,17.100910021843056,0.7255500594815453,9.76776963809314,-9.042219578611594
2012_01_IND_CHI,CHI,IND,2012,1.0,20.0,-20.0,9.212636071046056,-10.351715720769564,19.56435179181562,-19.56435179181562,6.253070215584788,0.5390117507043236,5.714058464880464,-11.25942547103859,7.417292737408442,-18.67671820844703
2012_02_CHI_GB,CHI,GB,2012,2.0,-13.0,13.0,-15.75428825086715,-4.175648933558934,-11.578639317308216,11.578639317308216,-16.095920417289534,-7.2569660127920255,-8.838954404497509,1.4244724576613153,-7.763893441793059,9.188365899454377
2012_03_LAR_CHI,CHI,LA,2012,3.0,17.0,-17.0,-1.358967867962294,-18.887560422124807,17.528592554162515,-17.528592554162515,-3.3326260103347387,-15.656437291168997,12.323811280834258,-22.48160911583387,-3.692184468946181,-18.78942464688769
2012_04_CHI_DAL,CHI,DAL,2012,4.0,16.0,-16.0,10.071993068661182,-11.274256765533035,21.34624983419421,-21.34624983419421,6.431256850754317,6.48685326161484,-0.0555964108605229,-13.93203068067321,-0.6327950487856427,-13.299235631887568
2012_05_CHI_JAX,CHI,JAX,2012,5.0,38.0,-38.0,18.609279536547312,-23.856674519134685,42.465954055682,-42.465954055682,14.895020153244062,-12.752099165576492,27.64711931882056,-27.80474372652779,10.27283877605806,-38.07758250258585
2012_07_DET_CHI,CHI,DET,2012,6.0,6.0,-6.0,-5.3931111122904,-11.396327466233972,6.0032163539435714,-6.0032163539435714,-4.768714240115187,-9.412437520838488,4.6437232807233,-7.609773882908827,-3.804449251341425,-3.805324631567402
2012_08_CAR_CHI,CHI,CAR,2012,7.0,1.0,-1.0,-2.5327567042608035,0.4171837336077697,-2.949940437868573,2.949940437868573,-7.791614551253358,-4.932145694892999,-2.859468856360359,-0.4798181894992768,2.913493830770371,-3.393312020269648
2012_09_CHI_TEN,CHI,TEN,2012,8.0,31.0,-31.0,3.607707176790875,-35.95438621310598,39.56209338989685,-39.56209338989685,0.616502537047873,-27.09563706138923,27.7121395984371,-32.99133121545137,3.553552244943714,-36.54488346039509
2012_10_HOU_CHI,CHI,HOU,2012,9.0,-7.0,7.0,-25.793870499997865,-16.37058362137327,-9.423286878624594,9.423286878624594,-23.807396784080343,-14.849157678996953,-8.958239105083392,-28.22299930978659,-15.662802785659409,-12.560196524127184
2012_11_CHI_SF,CHI,SF,2012,10.0,-25.0,25.0,-11.13529072876122,13.231595732559612,-24.36688646132083,24.36688646132083,-11.915933222219664,2.578278162093228,-14.49421138431289,8.437729322736947,-7.438850908394059,15.876580231131006
2012_12_MIN_CHI,CHI,MIN,2012,11.0,18.0,-18.0,-2.349538118875328,-19.41310868563164,17.06357056675631,-17.06357056675631,-6.980959839876233,-14.79097653213704,7.810016692260808,-14.608982081429728,-8.78411370387327,-5.824868377556458
2012_13_SEA_CHI,CHI,SEA,2012,12.0,-6.0,6.0,7.595500869335864,15.681462685353376,-8.085961816017512,8.085961816017512,6.93348393706954,8.50303655058088,-1.5695526135113402,16.566613583799604,0.6140290002343144,15.95258458356529
2012_14_CHI_MIN,CHI,MIN,2012,13.0,-7.0,7.0,-10.121771565132056,-3.951024648817808,-6.170746916314249,6.170746916314249,-7.975657081924662,-9.278620168899346,1.3029630869746844,-7.637577504608107,-0.7438767608387219,-6.893700743769385
2012_15_GB_CHI,CHI,GB,2012,14.0,-8.0,8.0,-7.107402366930957,1.4920030842897596,-8.599405451220717,8.599405451220717,-16.35877252630157,-6.081247878916363,-10.277524647385208,3.539476913956678,-3.977848970212992,7.517325884169669
2012_16_CHI_ARI,CHI,ARI,2012,15.0,15.0,-15.0,-11.910671315723224,-29.041117082549988,17.130445766826764,-17.130445766826764,-12.504723233482064,-20.90989979755625,8.405176564074182,-27.511761584986168,-1.519879438667144,-25.991882146319025
2012_17_CHI_DET,CHI,DET,2012,16.0,2.0,-2.0,-4.283592495444444,-11.773107489247897,7.489514993803451,-7.489514993803451,-3.9179801539167287,-8.76451284668336,4.846532692766632,-10.151091301116471,-1.3443478453737403,-8.806743455742732
2012_01_CIN_BAL,CIN,BAL,2012,1.0,-31.0,31.0,-8.424420678285289,22.54204164753149,-30.966462325816785,30.966462325816785,-8.403743752782077,13.625164887488252,-22.02890864027033,22.14826128935269,-3.296117804427333,25.44437909378001
2012_02_CLE_CIN,CIN,CLE,2012,2.0,7.0,-7.0,15.847606679034463,10.459977647360796,5.387629031673667,-5.387629031673667,9.922582774491858,2.334392695706207,7.588190078785651,2.8346211481772507,2.923925697449625,-0.089304549272374
2012_03_CIN_WAS,CIN,WAS,2012,3.0,7.0,-7.0,14.52300645139598,3.596201728289995,10.926804723105985,-10.926804723105985,20.339827819113747,4.069842939534441,16.269984879579305,-2.114431892006152,14.479488345322869,-16.593920237329023
2012_04_CIN_JAX,CIN,JAX,2012,4.0,17.0,-17.0,10.01246495937858,-9.37104555201518,19.38351051139376,-19.38351051139376,17.636238739691166,-4.497478098717968,22.133716838409136,-7.507975651471077,4.280972341746633,-11.788947993217713
2012_05_MIA_CIN,CIN,MIA,2012,5.0,-4.0,4.0,-11.350082651416642,-5.255036772976839,-6.095045878439803,6.095045878439803,-17.452212319064184,-8.813825275978882,-8.638387043085302,-11.123706074409066,-4.276749518144705,-6.846956556264361
2012_06_CIN_CLE,CIN,CLE,2012,6.0,-10.0,10.0,-12.234738066604908,-3.0691844394141325,-9.165553627190777,9.165553627190777,-15.308890127239268,-13.56543884645652,-1.7434512807827485,-7.8901588310054835,-9.997320990673945,2.1071621596684613
2012_07_PIT_CIN,CIN,PIT,2012,7.0,-7.0,7.0,-0.3218594118284288,9.747384092178324,-10.069243504006751,10.069243504006751,0.348249320628692,4.749440178403507,-4.401190857774815,12.825589714429572,-1.036358390362547,13.86194810479212
2012_09_DEN_CIN,CIN,DEN,2012,8.0,-8.0,8.0,8.262251120418567,19.49781968714069,-11.235568566722124,11.235568566722124,3.7971995671163614,12.780552949211026,-8.983353382094663,21.29226385924422,5.733357804862717,15.558906054381502
2012_10_NYG_CIN,CIN,NYG,2012,9.0,18.0,-18.0,4.57479008411155,-12.873608933640982,17.448399017752532,-17.448399017752532,4.66467364310186,-5.508903701269519,10.17357734437138,-12.131354609446682,-2.413797155184413,-9.717557454262268
2012_11_CIN_KC,CIN,KC,2012,10.0,22.0,-22.0,15.369466616207315,-9.710927025065756,25.08039364127308,-25.08039364127308,11.76907583381085,-10.134019894035134,21.903095727845987,-13.200958547110709,14.50833333794302,-27.70929188505373
2012_12_OAK_CIN,CIN,LV,2012,11.0,24.0,-24.0,10.756768289854334,-13.14131927373387,23.89808756358821,-23.89808756358821,10.857401543309004,-9.3155924340766,20.1729939773856,-13.069821492229185,-0.3403657730073464,-12.72945571922184
2012_13_CIN_LAC,CIN,LAC,2012,12.0,7.0,-7.0,-4.617935167966156,-14.31910607334726,9.701170905381105,-9.701170905381105,1.1829975046717969,-7.79965485292406,8.982652357595857,-15.923125251002798,-2.2757652377199986,-13.6473600132828
2012_14_DAL_CIN,CIN,DAL,2012,13.0,-1.0,1.0,2.6959198514275613,6.042336566848006,-3.3464167154204443,3.3464167154204443,6.4999687668429,-5.796446457032467,12.296415223875368,-0.923206826816226,-0.5961817499195807,-0.3270250768966452
2012_15_CIN_PHI,CIN,PHI,2012,14.0,21.0,-21.0,-14.186068457126572,-39.26639725651626,25.080328799389683,-25.080328799389683,-15.67362997385087,-30.32511572456553,14.651485750714665,-28.466300862000683,-5.197205522267858,-23.269095339732825
2012_16_CIN_PIT,CIN,PIT,2012,15.0,3.0,-3.0,-12.018147975493092,-16.33989736981607,4.321749394322978,-4.321749394322978,-13.65653293760766,-7.191589664973142,-6.4649432726345175,-27.482321698608924,-8.681866823898774,-18.800454874710148
