game_id,team,opponent,season,game_number,margin,margin_against,epa,epa_against,epa_net,epa_net_opponent,wepa,d_wepa_against,wepa_net,wepa_against,d_wepa,wepa_net_opponent
2013_06_CIN_BUF,BUF,CIN,2013,6.0,-3.0,3.0,6.102771171003267,11.323272924970524,-5.220501753967257,5.220501753967257,6.4230544463715855,9.35636200596873,-2.9333075595971447,16.65633341764182,-1.7437419900993998,18.40007540774122
2013_07_BUF_MIA,BUF,MIA,2013,7.0,2.0,-2.0,-4.198592863910109,-9.570438513752157,5.3718456498420455,-5.3718456498420455,-9.107376684205706,0.9912628778160952,-10.098639562021802,-16.23821889721172,-14.40044731973285,-1.83777157747887
2013_08_BUF_NO,BUF,NO,2013,8.0,-18.0,18.0,-11.91305351026238,4.959049251119772,-16.872102761382152,16.872102761382152,-14.646603015691085,0.9000108127718356,-15.54661382846292,1.7628104812680057,-8.449769823827156,10.21258030509516
2013_09_KC_BUF,BUF,KC,2013,9.0,-10.0,10.0,-13.240222586896603,0.086716551807967,-13.326939138704573,13.326939138704573,3.9267720552306673,-2.772037580639511,6.6988096358701785,-1.6328068999239738,-6.763094398852169,5.130287498928195
2013_10_BUF_PIT,BUF,PIT,2013,10.0,-13.0,13.0,-17.88306444673367,-4.625133834043028,-13.25793061269064,13.25793061269064,-14.104202515048096,-7.167814333192591,-6.936388181855507,-4.745667662210996,-12.66531119101236,7.919643528801364
2013_11_NYJ_BUF,BUF,NYJ,2013,11.0,23.0,-23.0,2.480692229454685,-20.86129086676237,23.34198309621706,-23.34198309621706,1.1056330927480722,-6.831415076019782,7.937048168767855,-22.6642146350457,-7.936527639913798,-14.7276869951319
2013_13_ATL_BUF,BUF,ATL,2013,12.0,-3.0,3.0,0.9407029298541988,5.900357772124737,-4.959654842270538,4.959654842270538,5.130823945553963,-7.707163779985172,12.837987725539136,2.055119075479193,2.4775908151341786,-0.4224717396549851
2013_14_BUF_TB,BUF,TB,2013,13.0,-21.0,21.0,-24.903137715620687,-5.345493435934033,-19.557644279686656,19.557644279686656,-21.50859205861449,-13.79096798053711,-7.717624078077376,-7.715635839184529,-13.35623190072736,5.640596061542832
2013_15_BUF_JAX,BUF,JAX,2013,14.0,7.0,-7.0,-1.8434250280713536,-9.699483606897504,7.856058578826152,-7.856058578826152,-4.395548739061361,-10.231856707047967,5.836307967986606,-5.8744257165572495,0.6141323280601783,-6.488558044617427
2013_16_MIA_BUF,BUF,MIA,2013,15.0,19.0,-19.0,-1.5593519200876944,-22.558198266488034,20.99884634640034,-20.99884634640034,-0.9790756234822916,-14.911966677991956,13.932891054509664,-19.27916070564275,-5.881410249986016,-13.397750455656734
2013_17_BUF_NE,BUF,NE,2013,16.0,-14.0,14.0,5.6990558418997335,18.752113089599906,-13.053057247700169,13.053057247700169,-0.3602843800787978,12.550530902051438,-12.910815282130237,16.440820098287148,-5.336047229869473,21.77686732815662
2013_01_SEA_CAR,CAR,SEA,2013,1.0,-5.0,5.0,-0.0375989083506742,7.420682086012793,-7.458280994363466,7.458280994363466,-1.704226472999261,-0.294020299683901,-1.4102061733153604,-1.3949111663432294,-5.722397487511346,4.3274863211681165
2013_02_CAR_BUF,CAR,BUF,2013,2.0,-1.0,1.0,6.906123173722785,5.699808694615856,1.2063144791069282,-1.2063144791069282,8.093022661830732,7.397987340318938,0.6950353215117939,0.5160286677849065,3.668075647984456,-3.152046980199549
2013_03_NYG_CAR,CAR,NYG,2013,3.0,38.0,-38.0,14.112156101698698,-24.390003847831395,38.502159949530096,-38.502159949530096,9.52144831032519,-19.23443922212939,28.75588753245458,-33.75297134858992,8.007357495578319,-41.76032884416824
2013_05_CAR_ARI,CAR,ARI,2013,4.0,-16.0,16.0,-21.43935670188512,-5.549687394544777,-15.88966930734034,15.88966930734034,-21.91283937999537,-6.22722501784276,-15.685614362152611,-13.496095960961409,-8.340725189861333,-5.155370771100074
2013_06_CAR_MIN,CAR,MIN,2013,5.0,25.0,-25.0,19.843318024584363,-10.894063396038828,30.73738142062319,-30.73738142062319,16.877435511885782,-7.614026116033975,24.49146162791976,-8.720017615121273,9.14867419763088,-17.868691812752154
2013_07_LAR_CAR,CAR,LA,2013,6.0,15.0,-15.0,6.106772967860021,-8.092894940341694,14.199667908201716,-14.199667908201716,2.8521259075683734,-11.170585511363326,14.0227114189317,-11.543968152721249,0.8058248754580211,-12.349793028179269
2013_08_CAR_TB,CAR,TB,2013,7.0,18.0,-18.0,16.64914605628564,-4.54277224384282,21.19191830012846,-21.19191830012846,13.849776116485303,-8.579323510865462,22.42909962735077,-4.135203428543531,14.049166216122678,-18.18436964466621
2013_09_ATL_CAR,CAR,ATL,2013,8.0,24.0,-24.0,12.016015387855983,-12.036675090664405,24.052690478520383,-24.052690478520383,10.271637821791757,-7.109791427212228,17.381429249003986,-12.954990558658343,2.770852736232918,-15.72584329489126
2013_10_CAR_SF,CAR,SF,2013,9.0,1.0,-1.0,-13.160631255999078,-14.74677760497434,1.5861463489752623,-1.5861463489752623,-25.29551250287968,-13.562667689989416,-11.732844812890262,-18.733411460416264,-13.513658243246722,-5.219753217169542
2013_11_NE_CAR,CAR,NE,2013,10.0,4.0,-4.0,16.325857342699464,14.580324841904709,1.7455325007947555,-1.7455325007947555,21.195604238511656,8.737904071958587,12.457700166553067,12.534088836511357,7.998623147176249,4.535465689335106
2013_12_CAR_MIA,CAR,MIA,2013,11.0,4.0,-4.0,-3.0408413702884927,-8.839014369873667,5.798172999585174,-5.798172999585174,-9.813888145180773,-5.740636791497815,-4.0732513536829575,-8.480630566168085,2.2471274392016465,-10.727758005369733
2013_13_TB_CAR,CAR,TB,2013,12.0,21.0,-21.0,4.786251990312163,-15.247271578322398,20.03352356863456,-20.03352356863456,4.717494480552918,-8.91671387942631,13.634208359979226,-19.14559402230217,10.08527842399942,-29.23087244630159
2013_14_CAR_NO,CAR,NO,2013,13.0,-18.0,18.0,-3.692539688877869,12.787134002393614,-16.479673691271483,16.479673691271483,-4.079155787316876,3.02739650645366,-7.106552293770536,12.028533742493885,-3.3652397945567154,15.3937735370506
2013_15_NYJ_CAR,CAR,NYJ,2013,14.0,10.0,-10.0,10.29283981934554,1.845247494327392,8.447592325018148,-8.447592325018148,12.209934174427952,-0.7407251275837478,12.9506593020117,-0.2774774335483799,1.2641673632962631,-1.5416447968446432
2013_16_NO_CAR,CAR,NO,2013,15.0,4.0,-4.0,-3.456356051252897,-4.71119197853409,1.2548359272811922,-1.2548359272811922,-5.37252367465572,-5.858356845335184,0.4858331706794638,-6.902255488134515,-2.766071096156907,-4.136184391977608
2013_17_CAR_ATL,CAR,ATL,2013,16.0,1.0,-1.0,-1.5819136034958925,-3.5149396743683416,1.9330260708724487,-1.9330260708724487,1.7248862701816796,-8.502028258105002,10.22691452828668,0.0716389243597096,-1.118001169391344,1.1896400937510534
2013_01_CIN_CHI,CHI,CIN,2013,1.0,3.0,-3.0,4.336710069981788,3.4877795970371555,0.848930472944633,-0.848930472944633,-6.997736193097207,0.1465990060176736,-7.144335199114881,5.075297618856112,-3.7660114479479967,8.841309066804108
2013_02_MIN_CHI,CHI,MIN,2013,2.0,1.0,-1.0,2.367351548065014,5.825856576191877,-3.4585050281268632,3.4585050281268632,15.370792998038716,3.1790217238912817,12.191771274147436,12.082682059222456,9.601721812960005,2.4809602462624536
2013_03_CHI_PIT,CHI,PIT,2013,3.0,17.0,-17.0,6.447928629080472,-15.943739370608911,22.391667999689385,-22.391667999689385,12.61047500107953,0.8750239686087796,11.73545103247075,-17.71787657408365,-1.194844688958633,-16.523031885125018
2013_04_CHI_DET,CHI,DET,2013,4.0,-8.0,8.0,-8.799541479363448,-1.3067816206370102,-7.492759858726438,7.492759858726438,-11.70793557106746,4.094291497278944,-15.802227068346404,3.188864868195661,4.306187705846232,-1.1173228376505708
2013_05_NO_CHI,CHI,NO,2013,5.0,-8.0,8.0,3.9513075303301552,15.550807775472547,-11.599500245142394,11.599500245142394,-5.936705109034226,4.805832223317623,-10.742537332351848,5.729216614710761,5.360349155457359,0.3688674592534013
2013_06_NYG_CHI,CHI,NYG,2013,6.0,6.0,-6.0,10.45533171926058,5.922266226536747,4.533065492723834,-4.533065492723834,10.9100884024155,7.026031299837537,3.8840571025779633,-0.9980189297820928,4.398339624539263,-5.396358554321356
2013_07_CHI_WAS,CHI,WAS,2013,7.0,-4.0,4.0,13.34670610064472,13.237322738652884,0.1093833619918349,-0.1093833619918349,9.353228166341273,6.060507823245683,3.2927203430955885,10.781414384454004,18.4639277434544,-7.682513359000398
2013_09_CHI_GB,CHI,GB,2013,8.0,7.0,-7.0,7.915343592189171,-2.1421057751781536,10.057449367367324,-10.057449367367324,7.663762944992677,2.5230179055399264,5.140745039452751,-6.263439034594185,1.3734051042019286,-7.636844138796114
2013_10_DET_CHI,CHI,DET,2013,9.0,-2.0,2.0,-0.3204754124845957,4.184147288453684,-4.50462270093828,4.50462270093828,-10.084131087078354,0.9828720134631485,-11.067003100541502,-1.2251312216949088,-6.9805510206737305,5.755419798978822
2013_11_BAL_CHI,CHI,BAL,2013,10.0,3.0,-3.0,4.009390916829487,2.678413166149312,1.3309777506801748,-1.3309777506801748,2.9923679874692684,-3.870775431914682,6.863143419383951,-5.125102410060777,-6.700376722177938,1.5752743121171608
2013_12_CHI_LAR,CHI,LA,2013,11.0,-21.0,21.0,-2.9394657828059003,18.71779062640578,-21.65725640921168,21.65725640921168,-5.802126454288003,10.614308107871617,-16.41643456215962,18.597516643634503,-2.9693307376973106,21.56684738133182
2013_13_CHI_MIN,CHI,MIN,2013,12.0,-3.0,3.0,-2.105003320629459,-1.3685304161801275,-0.7364729044493314,0.7364729044493314,4.2742120575901765,-1.396181388423817,5.6703934460139935,-11.202873547560174,-2.558962237927408,-8.643911309632767
2013_14_DAL_CHI,CHI,DAL,2013,13.0,17.0,-17.0,37.10401929536886,21.147329696907946,15.956689598460915,-15.956689598460915,32.21085073206326,12.135946655815012,20.074904076248245,15.009083415959289,25.282097730964068,-10.27301431500478
2013_15_CHI_CLE,CHI,CLE,2013,14.0,7.0,-7.0,5.204064161305491,-5.193446841248263,10.397511002553754,-10.397511002553754,-0.255785580197875,1.859438827568874,-2.115224407766749,-9.333501433530596,-0.066155337171153,-9.26734609635944
2013_16_CHI_PHI,CHI,PHI,2013,15.0,-43.0,43.0,-12.225109102044254,31.29231455517697,-43.51742365722122,43.51742365722122,-8.023418686711006,19.216109438985857,-27.239528125696864,20.54211295130401,-7.617504935268168,28.15961788657217
2013_17_GB_CHI,CHI,GB,2013,16.0,-5.0,5.0,9.145174736407164,17.034612110232388,-7.889437373825222,7.889437373825222,11.68681231986003,12.273810094304544,-0.5869977744445141,19.771103553384364,1.558842788391735,18.212260764992628
2013_01_CIN_CHI,CIN,CHI,2013,1.0,-3.0,3.0,3.4877795970371555,4.336710069981788,-0.848930472944633,0.848930472944633,5.075297618856112,-3.7660114479479967,8.841309066804108,-6.997736193097207,0.1465990060176736,-7.144335199114881
2013_02_PIT_CIN,CIN,PIT,2013,2.0,10.0,-10.0,3.562498748660345,-5.496573563660832,9.059072312321176,-9.059072312321176,5.018079118102521,-2.4249229921453006,7.443002110247821,-7.065482064032565,-1.4709582665951704,-5.594523797437395
2013_03_GB_CIN,CIN,GB,2013,3.0,4.0,-4.0,-7.635305306037715,-8.772362353616476,1.137057047578761,-1.137057047578761,-0.4108077397139276,-8.020441930008579,7.609634190294651,0.7897969050871603,-2.593691014648241,3.3834879197354017
2013_04_CIN_CLE,CIN,CLE,2013,4.0,-11.0,11.0,-9.57391967898002,-0.3801416130068,-9.19377806597322,9.19377806597322,-10.761351268045551,-4.798325837041844,-5.963025431003707,-4.312895185466306,-6.214429660957171,1.9015344754908647
2013_05_NE_CIN,CIN,NE,2013,5.0,7.0,-7.0,-1.5497136274600516,-8.340974078280851,6.7912604508208,-6.7912604508208,-4.023124804358868,-7.899565908116725,3.876441103757857,-8.483116844979559,-6.40693480744609,-2.076182037533469
2013_06_CIN_BUF,CIN,BUF,2013,6.0,3.0,-3.0,11.323272924970524,6.102771171003267,5.220501753967257,-5.220501753967257,16.65633341764182,-1.7437419900993998,18.40007540774122,6.4230544463715855,9.35636200596873,-2.9333075595971447
2013_07_CIN_DET,CIN,DET,2013,7.0,3.0,-3.0,14.49367334062411,9.057487790330224,5.436185550293885,-5.436185550293885,18.33196243015393,-0.9455100122851412,19.277472442439063,6.114809561635443,8.464402201693387,-2.349592640057944
2013_08_NYJ_CIN,CIN,NYJ,2013,8.0,40.0,-40.0,21.15074805650624,-17.38307017207262,38.53381822857886,-38.53381822857886,19.31108095564276,-13.715643791937577,33.02672474758033,-16.069255301953806,13.78239802635882,-29.85165332831263
2013_09_CIN_MIA,CIN,MIA,2013,9.0,-2.0,2.0,-1.2733483420947778,-3.402865621951153,2.129517279856376,-2.129517279856376,-7.713833858815467,-2.9727611863011165,-4.741072672514351,-3.9883347763118366,1.6399207143656067,-5.628255490677443
2013_10_CIN_BAL,CIN,BAL,2013,10.0,-3.0,3.0,-17.578146979902616,-15.875465902258387,-1.702681077644229,1.702681077644229,-16.928393191718275,-8.703171591377247,-8.225221600341028,-13.059581022054536,-6.461689622935505,-6.597891399119033
2013_11_CLE_CIN,CIN,CLE,2013,11.0,21.0,-21.0,-18.18276071051537,-38.20146634783896,20.018705637323585,-20.018705637323585,-21.21544276846236,-33.12268967208917,11.907246903626817,-31.255413202178406,-10.866204021631914,-20.38920918054649
2013_13_CIN_LAC,CIN,LAC,2013,12.0,7.0,-7.0,7.257688986378977,-2.4729911155257023,9.730680101904678,-9.730680101904678,9.831178226691836,-4.910405080191501,14.74158330688334,-1.821586238846024,3.557760445204795,-5.379346684050818
2013_14_IND_CIN,CIN,IND,2013,13.0,14.0,-14.0,25.59960301548972,13.974180066276856,11.625422949212863,-11.625422949212863,17.73538626375856,13.92665337459036,3.8087328891682,4.609307620968133,13.119876384904652,-8.510568763936519
2013_15_CIN_PIT,CIN,PIT,2013,14.0,-10.0,10.0,-5.443184108246329,3.407522936888423,-8.850707045134751,8.850707045134751,-9.675139222769925,-1.193535992812364,-8.481603229957559,-2.622747756162254,-8.046482104109488,5.423734347947234
2013_16_MIN_CIN,CIN,MIN,2013,15.0,28.0,-28.0,7.1317776273031015,-20.373945541787634,27.505723169090736,-27.505723169090736,4.060566030517086,-4.115118625425947,8.175684655943034,-19.938923567008903,-3.7338111844905377,-16.20511238251837
