game_id,team,opponent,season,game_number,margin,margin_against,epa,epa_against,epa_net,epa_net_opponent,wepa,d_wepa_against,wepa_net,wepa_against,d_wepa,wepa_net_opponent
2001_17_CIN_TEN,CIN,TEN,2001,16.0,2.0,-2.0,8.718206230933554,3.0634288722566687,5.654777358676885,-5.654777358676885,5.049366156831987,7.355927057728972,-2.3065609008969847,10.727189249927452,8.931024239540609,1.7961650103868436
2001_01_SEA_CLE,CLE,SEA,2001,1.0,-3.0,3.0,-7.375727158447262,-2.7838270695647216,-4.59190008888254,4.59190008888254,-10.561329044219844,-4.439881406840402,-6.121447637379442,-6.495659338500071,-8.468518605638087,1.9728592671380163
2001_02_DET_CLE,CLE,DET,2001,2.0,10.0,-10.0,-4.823814701384503,-13.234783369694362,8.41096866830986,-8.41096866830986,-9.670179465835714,-10.657649543989487,0.9874700781537732,-16.19604645833208,-7.400923274417895,-8.795123183914185
2001_03_CLE_JAX,CLE,JAX,2001,3.0,9.0,-9.0,-10.056548566058504,-21.329045897258204,11.272497331199702,-11.272497331199702,2.3686949567636493,-23.087095310559853,25.4557902673235,-28.36198786597738,-7.484206848818194,-20.877781017159187
2001_04_LAC_CLE,CLE,LAC,2001,4.0,4.0,-4.0,-1.021066538083126,-2.136631594081055,1.115565055997929,-1.115565055997929,2.065339571202839,-3.8281879699882047,5.893527541191044,-3.950813617265685,0.6496262247389429,-4.600439842004628
2001_05_CLE_CIN,CLE,CIN,2001,5.0,-10.0,10.0,-1.6518153595637912,7.983717262688913,-9.635532622252704,9.635532622252704,0.3855828750809555,13.239691989828794,-12.85410911474784,10.307415457335493,-4.97178601889595,15.279201476231442
2001_06_BAL_CLE,CLE,BAL,2001,6.0,10.0,-10.0,1.7838542490416582,-7.178108866399154,8.961963115440813,-8.961963115440813,-0.724170805968223,-4.782570043324008,4.058399237355785,-11.709626745326114,-3.062498906479787,-8.647127838846327
2001_08_CLE_CHI,CLE,CHI,2001,7.0,-6.0,6.0,-7.021433714987109,-3.3334110398510104,-3.6880226751360974,3.6880226751360974,-11.614854989057854,4.446701795467186,-16.061556784525038,-7.696768179742557,-12.025753251662826,4.328985071920268
2001_09_PIT_CLE,CLE,PIT,2001,8.0,-3.0,3.0,-0.0228501727085051,6.301578731377958,-6.324428904086464,6.324428904086464,-1.4223604169926984,6.546291397371746,-7.968651814364445,11.180436123319382,-0.94516604868841,12.125602172007792
2001_10_CLE_BAL,CLE,BAL,2001,9.0,10.0,-10.0,1.6268176361253852,-11.681190860307998,13.308008496433384,-13.308008496433384,-2.0084130192684446,-5.125605311488862,3.117192292220417,-16.180672628772033,0.6640852404097599,-16.844757869181795
2001_11_CIN_CLE,CLE,CIN,2001,10.0,18.0,-18.0,-19.244753778895472,-37.51688990803086,18.27213612913539,-18.27213612913539,-23.18776237179417,-36.48363919686838,13.295876825074206,-42.32597735811497,-20.843735649337862,-21.482241708777103
2001_12_TEN_CLE,CLE,TEN,2001,11.0,-16.0,16.0,-7.659884876103718,12.131217864117602,-19.79110274022132,19.79110274022132,1.002881203326225,7.697537640908612,-6.6946564375823865,8.92781368328422,-5.504420164822962,14.432233848107185
2001_13_CLE_NE,CLE,NE,2001,12.0,-11.0,11.0,-16.09953976985497,-7.532319357670596,-8.567220412184374,8.567220412184374,-16.64719495308471,-11.088493650000226,-5.558701303084485,-12.433000965939025,-14.554127639629138,2.1211266736901138
2001_14_JAX_CLE,CLE,JAX,2001,13.0,-5.0,5.0,-11.599620084669086,-4.125177282765156,-7.47444280190393,7.47444280190393,-12.809192446613793,2.8404197146331773,-15.64961216124697,-9.388464608454536,-9.221065305593925,-0.1673993028606126
2001_15_CLE_GB,CLE,GB,2001,14.0,-23.0,23.0,-16.173631515075332,5.91588625164262,-22.08951776671796,22.08951776671796,-15.668037481056176,1.411118743302392,-17.079156224358567,7.403394903331393,-11.119540422853852,18.522935326185245
2001_16_CLE_TEN,CLE,TEN,2001,15.0,3.0,-3.0,27.23990145750172,20.12689885095055,7.113002606551163,-7.113002606551163,23.08317804311991,19.56206333498784,3.5211147081320746,22.75969529639386,23.896637947806624,-1.1369426514127632
2001_17_CLE_PIT,CLE,PIT,2001,16.0,-21.0,21.0,-15.758690665255646,4.401628060071047,-20.160318725326693,20.160318725326693,-11.009728554544573,7.290929351723439,-18.30065790626801,2.3791315454593134,-15.315875108098798,17.69500665355811
2001_01_TB_DAL,DAL,TB,2001,1.0,-4.0,4.0,-9.946533025999086,-3.9422100512726415,-6.004322974726444,6.004322974726444,-1.4203204113587489,-4.911875423386286,3.491555012027537,-3.528062793816775,-5.167695443734898,1.639632649918123
2001_02_LAC_DAL,DAL,LAC,2001,2.0,-11.0,11.0,0.0436692920256303,15.30343390947814,-15.259764617452513,15.259764617452513,4.391230026212496,15.20549469468187,-10.814264668469374,18.02555567695764,1.8008457672732576,16.224709909684375
2001_03_DAL_PHI,DAL,PHI,2001,3.0,-22.0,22.0,-17.385529214399632,1.8855887153436408,-19.27111792974328,19.27111792974328,-16.954497077791213,1.5327847758003037,-18.48728185359152,3.2902496711070337,-14.30412825538636,17.594377926493394
2001_04_DAL_OAK,DAL,LV,2001,4.0,-7.0,7.0,7.475283949278426,12.62698334258424,-5.1516993933058135,5.1516993933058135,3.971833034505023,12.941843891821332,-8.970010857316309,16.379707432723983,8.621652732278303,7.75805470044568
2001_05_WAS_DAL,DAL,WAS,2001,5.0,2.0,-2.0,-4.790716383606196,-5.662605931732916,0.8718895481267195,-0.8718895481267195,-8.126460582855339,-8.963675142424123,0.8372145595687837,-7.008556631953065,-5.186615563364932,-1.8219410685881328
2001_07_ARI_DAL,DAL,ARI,2001,6.0,14.0,-14.0,-6.411825602375195,-19.42084486305248,13.009019260677285,-13.009019260677285,-2.481054278803584,-16.96934583713473,14.488291558331143,-17.144641553002142,-5.331014990986857,-11.813626562015283
2001_08_DAL_NYG,DAL,NYG,2001,7.0,-3.0,3.0,-19.121237577820533,-17.539571265872908,-1.5816663119476253,1.5816663119476253,-26.717918725946664,-10.93435264110626,-15.783566084840404,-12.931396952198387,-21.8879651048861,8.956568152687712
2001_09_DAL_ATL,DAL,ATL,2001,8.0,-7.0,7.0,-9.231250318054212,-3.863248912609388,-5.368001405444824,5.368001405444824,-12.51528999060898,-5.680519276216842,-6.834770714392139,-5.491166263157443,-11.389574871314869,5.898408608157424
2001_10_PHI_DAL,DAL,PHI,2001,9.0,-33.0,33.0,-33.125494595995406,4.178107885402756,-37.30360248139816,37.30360248139816,-29.296903166777074,5.805221267233485,-35.10212443401056,3.663828780720823,-29.85905710542318,33.522885886144
2001_11_DEN_DAL,DAL,DEN,2001,10.0,-2.0,2.0,-10.166867019500454,-5.358433128417694,-4.80843389108276,4.80843389108276,-8.611558033069107,-10.189721029219209,1.5781629961501,-9.907404166252784,-7.270130916641847,-2.6372732496109386
2001_12_DAL_WAS,DAL,WAS,2001,11.0,6.0,-6.0,9.605932822251468,0.9954502481601756,8.610482574091293,-8.610482574091293,6.069567197080778,-0.4672065041500631,6.536773701230841,-0.3402188835221702,6.658247903640769,-6.998466787162939
2001_13_NYG_DAL,DAL,NYG,2001,12.0,7.0,-7.0,0.9310750596674708,-3.804354438716192,4.735429498383663,-4.735429498383663,-8.278477024358367,-5.866827179898477,-2.4116498444598893,-6.068861220758496,-4.211503275949164,-1.857357944809332
2001_14_DAL_SEA,DAL,SEA,2001,13.0,-26.0,26.0,-17.402342780434992,7.608823149107525,-25.01116592954252,25.01116592954252,-16.954828883825634,7.270144053546908,-24.22497293737254,8.443403954589446,-12.133194251958486,20.57659820654793
2001_15_DAL_ARI,DAL,ARI,2001,14.0,-7.0,7.0,-14.5265514546897,-9.207631495806147,-5.318919958883551,5.318919958883551,-15.47524020839675,-9.814124833733413,-5.661115374663337,-11.354411494798262,-17.89269229362063,6.538280798822369
2001_16_SF_DAL,DAL,SF,2001,15.0,6.0,-6.0,12.473232197945368,7.02748074835738,5.445751449587988,-5.445751449587988,8.838182755895629,5.445673342754426,3.3925094131412026,10.947165415230025,10.53979613346624,0.407369281763783
2001_17_DAL_DET,DAL,DET,2001,16.0,-5.0,5.0,-4.518177188695975,-0.9684681687792764,-3.5497090199166985,3.5497090199166985,-7.572760395464397,-7.088278471202352,-0.4844819242620453,-6.3173398643144285,-5.750570013627959,-0.5667698506864696
2001_01_NYG_DEN,DEN,NYG,2001,1.0,11.0,-11.0,22.08413287173241,10.717862858292806,11.366270013439612,-11.366270013439612,20.16543466059672,7.416059454354684,12.749375206242036,6.973039809046075,16.62788155471823,-9.654841745672154
2001_02_DEN_ARI,DEN,ARI,2001,2.0,21.0,-21.0,23.404421685473658,-0.8172166621328714,24.22163834760653,-24.22163834760653,20.864185780695887,2.0304783912031628,18.833707389492723,8.803346209167676,16.950009287694098,-8.146663078526421
2001_03_BAL_DEN,DEN,BAL,2001,3.0,-7.0,7.0,-9.119931659993828,1.477958716136179,-10.597890376130009,10.597890376130009,-10.072729294429273,-2.2890472282614893,-7.783682066167781,-3.0838864033935085,-10.336913050205789,7.25302664681228
2001_04_KC_DEN,DEN,KC,2001,4.0,14.0,-14.0,-0.1375269351659723,-12.963071539066732,12.82554460390076,-12.82554460390076,-4.734018909075241,-11.850478477610128,7.116459568534888,-17.023522895438983,-5.2643139063623625,-11.75920898907662
2001_05_DEN_SEA,DEN,SEA,2001,5.0,-13.0,13.0,-9.073280246179888,2.391327165308425,-11.464607411488313,11.464607411488313,-9.374336687331242,-0.5824977677946406,-8.791838919536602,5.247537604850074,-2.76125217455198,8.008789779402054
2001_06_DEN_LAC,DEN,LAC,2001,6.0,-17.0,17.0,-6.684691867861776,9.340448985886656,-16.025140853748432,16.025140853748432,-4.241138355439828,4.272065054473178,-8.513203409913007,10.856366605231392,-5.1016614633387,15.958028068570094
2001_07_NE_DEN,DEN,NE,2001,7.0,11.0,-11.0,5.068344351843948,-3.841978961626757,8.910323313470705,-8.910323313470705,0.5945620296582961,-2.2047021904857176,2.7992642201440137,-8.943265023516997,1.4617340154113432,-10.40499903892834
2001_08_DEN_OAK,DEN,LV,2001,8.0,-10.0,10.0,14.648481651457027,23.34636911723241,-8.697887465775377,8.697887465775377,13.3813452681531,22.391115778248007,-9.009770510094906,29.571416230457025,16.037852843730228,13.533563386726795
2001_09_LAC_DEN,DEN,LAC,2001,9.0,10.0,-10.0,1.4147488712957212,-6.780068833466034,8.194817704761755,-8.194817704761755,1.18486099207042,-3.739876728068134,4.924737720138554,-8.749275907009904,-3.2646280231473046,-5.4846478838626
2001_10_WAS_DEN,DEN,WAS,2001,10.0,-7.0,7.0,-15.50648303552379,-7.042263682025244,-8.464219353498546,8.464219353498546,-15.774343229070553,-13.911718234660365,-1.8626249944101885,-5.670518448490848,-13.717781922591682,8.047263474100834
2001_11_DEN_DAL,DEN,DAL,2001,11.0,2.0,-2.0,-5.358433128417694,-10.166867019500454,4.80843389108276,-4.80843389108276,-9.907404166252784,-7.270130916641847,-2.6372732496109386,-8.611558033069107,-10.189721029219209,1.5781629961501
2001_12_DEN_MIA,DEN,MIA,2001,12.0,-11.0,11.0,-11.52300329481449,-1.7046389511752515,-9.81836434363924,9.81836434363924,-8.359744916761418,-5.602645537663745,-2.757099379097673,-2.505087735009888,-9.8470674272519,7.341979692242011
2001_13_SEA_DEN,DEN,SEA,2001,13.0,13.0,-13.0,2.172406973234155,-10.118909365597291,12.291316338831448,-12.291316338831448,0.3590834274623304,-8.893924361327644,9.253007788789974,-13.46106158453722,6.764369493534725,-20.225431078071946
2001_14_DEN_KC,DEN,KC,2001,14.0,-3.0,3.0,3.948456491726226,4.746141813292176,-0.7976853215659503,0.7976853215659503,7.145624435873198,5.760602417437353,1.385022018435845,12.292252120145548,2.905675060819989,9.38657705932556
2001_16_OAK_DEN,DEN,LV,2001,15.0,6.0,-6.0,5.6200603833173,0.6713747527434091,4.948685630573891,-4.948685630573891,4.361447429050459,3.7248676514948222,0.636579777555637,-0.8026300606008001,3.295128211495527,-4.097758272096327
2001_17_DEN_IND,DEN,IND,2001,16.0,-19.0,19.0,-17.32500929256958,1.3451527524821278,-18.670162045051708,18.670162045051708,-19.723002280254487,-1.3513828889774733,-18.37161939127701,-2.19901450204193,-13.252163972387034,11.053149470345105
2001_01_DET_GB,DET,GB,2001,1.0,-22.0,22.0,-7.279618698798004,13.19782036929358,-20.477439068091584,20.477439068091584,-10.870325562624949,14.144118313092388,-25.014443875717333,15.237368621923856,-4.318283535560037,19.55565215748389
2001_02_DET_CLE,DET,CLE,2001,2.0,-10.0,10.0,-13.234783369694362,-4.823814701384503,-8.41096866830986,8.41096866830986,-16.19604645833208,-7.400923274417895,-8.795123183914185,-9.670179465835714,-10.657649543989487,0.9874700781537732
2001_04_LAR_DET,DET,LA,2001,3.0,-35.0,35.0,-27.585816242266446,12.897322593160862,-40.48313883542731,40.48313883542731,-31.056075217990564,5.401368060485245,-36.45744327847581,12.552060736550924,-21.956478181047395,34.508538917598315
2001_05_DET_MIN,DET,MIN,2001,4.0,-5.0,5.0,16.4427147583857,17.674133379727195,-1.2314186213414935,1.2314186213414935,17.6835087462001,20.97197452925357,-3.288465783053472,20.37477196100597,14.140847265177742,6.233924695828227
2001_06_TEN_DET,DET,TEN,2001,5.0,-3.0,3.0,-8.987149732146019,-3.418646838235304,-5.568502893910715,5.568502893910715,-12.445916281753028,2.556869859445968,-15.002786141198994,-0.6535886487953655,-13.89435987343574,13.240771224640376
2001_07_CIN_DET,DET,CIN,2001,6.0,-4.0,4.0,-1.0937173214290374,6.7245408029866525,-7.81825812441569,7.81825812441569,-2.130333519508313,16.06525643618563,-18.195589955693944,12.137620453077943,7.325425173446287,4.8121952796316565
2001_08_DET_SF,DET,SF,2001,7.0,-8.0,8.0,-2.358069676481765,3.4984436586882346,-5.85651333517,5.85651333517,-2.910221155600186,3.5354598603812493,-6.445681015981435,3.305532284678653,-3.4267261040969856,6.732258388775638
2001_09_TB_DET,DET,TB,2001,8.0,-3.0,3.0,-11.839114961355794,-8.017707901300135,-3.821407060055659,3.821407060055659,-17.245767590332527,-9.837746814305056,-7.40802077602747,-10.495851837556565,-12.27558899473264,1.7797371571760756
2001_10_DET_ARI,DET,ARI,2001,9.0,-7.0,7.0,21.291094999057844,25.89781284569276,-4.606717846634918,4.606717846634918,17.866105058838798,24.396149233695063,-6.530044174856265,24.20102654454588,20.084505328975208,4.116521215570668
2001_11_GB_DET,DET,GB,2001,10.0,-2.0,2.0,2.8380634083921468,7.377780029446047,-4.5397166210539,4.5397166210539,1.2718956612366212,9.281692743771483,-8.009797082534861,8.849539241215918,1.5345662037331316,7.314973037482787
2001_12_DET_CHI,DET,CHI,2001,11.0,-3.0,3.0,-4.082372251241115,-2.6794181224374287,-1.4029541288036866,1.4029541288036866,-5.825708573967134,-3.721227669385788,-2.1044809045813464,-4.8876879078095365,0.5592592033058463,-5.446947111115383
2001_13_DET_TB,DET,TB,2001,12.0,-3.0,3.0,2.6232294443761925,3.216637023668624,-0.5934075792924314,0.5934075792924314,0.639412162186311,3.7845463122144993,-3.145134150028188,3.733779583124018,-3.298557376290098,7.032336959414116
2001_14_MIN_DET,DET,MIN,2001,13.0,3.0,-3.0,-6.780757365619603,-6.166135890280668,-0.6146214753389359,0.6146214753389359,-0.4705738421820001,2.089276485918613,-2.559850328100613,-3.9383392186330144,-9.017933314495712,5.0795940958626975
2001_15_DET_PIT,DET,PIT,2001,14.0,-33.0,33.0,-16.615867225361747,15.672731096781582,-32.28859832214333,32.28859832214333,-13.937332224219276,14.510379013768455,-28.447711237987733,12.9162424800171,-0.0310135726033899,12.947256052620489
2001_16_CHI_DET,DET,CHI,2001,15.0,-24.0,24.0,-26.52992002031533,2.1801708084071727,-28.710090828722503,28.710090828722503,-22.6572111307901,-3.045189672415656,-19.612021458374443,-1.5348743550932056,-20.408992255891327,18.87411790079812
2001_17_DAL_DET,DET,DAL,2001,16.0,5.0,-5.0,-0.9684681687792764,-4.518177188695975,3.5497090199166985,-3.5497090199166985,-6.3173398643144285,-5.750570013627959,-0.5667698506864696,-7.572760395464397,-7.088278471202352,-0.4844819242620453
2001_01_DET_GB,GB,DET,2001,1.0,22.0,-22.0,13.19782036929358,-7.279618698798004,20.477439068091584,-20.477439068091584,15.237368621923856,-4.318283535560037,19.55565215748389,-10.870325562624949,14.144118313092388,-25.014443875717333
2001_02_WAS_GB,GB,WAS,2001,2.0,37.0,-37.0,12.093093262091529,-25.544584707386093,37.63767796947762,-37.63767796947762,9.13922331219004,-24.913198045399568,34.05242135758961,-16.902081493660205,8.572411995707476,-25.47449348936768
2001_03_GB_CAR,GB,CAR,2001,3.0,21.0,-21.0,6.109022708512153,-18.66827862795407,24.777301336466223,-24.777301336466223,4.24938602574862,-17.31801398673768,21.5674000124863,-14.629411845105787,7.231921026214302,-21.86133287132009
2001_04_GB_TB,GB,TB,2001,4.0,-4.0,4.0,-7.651916005923059,-5.142404029170741,-2.509511976752318,2.509511976752318,-6.725000071871796,0.6957606574660413,-7.420760729337838,-4.295836616390261,-0.8884827679935131,-3.407353848396748
2001_05_BAL_GB,GB,BAL,2001,5.0,8.0,-8.0,9.804948258222096,3.744910023790676,6.060038234431421,-6.060038234431421,11.355629477631572,8.043562074136402,3.3120674034951705,4.4388124330289696,8.74843519178058,-4.30962275875161
2001_06_GB_MIN,GB,MIN,2001,6.0,-22.0,22.0,-12.439893729995106,9.90494470437772,-22.344838434372825,22.344838434372825,-22.577889592040503,10.87426763498156,-33.45215722702206,5.857469694179177,-12.730430371241768,18.587900065420943
2001_08_TB_GB,GB,TB,2001,7.0,1.0,-1.0,-8.073361420284595,-6.038521924750406,-2.0348394955341886,2.0348394955341886,-10.344314844575145,-8.781827840991335,-1.562487003583808,-9.06177786617268,-12.05832631866319,2.996548452490508
2001_09_GB_CHI,GB,CHI,2001,8.0,8.0,-8.0,9.10571013857099,-1.6350187005882608,10.74072883915925,-10.74072883915925,11.693110894079824,-3.3047049793457868,14.997815873425612,-1.214443900185182,6.938713267656068,-8.15315716784125
2001_10_ATL_GB,GB,ATL,2001,9.0,-3.0,3.0,2.22547567761341,8.29796855370352,-6.072492876090109,6.072492876090109,-0.5613656802398426,7.316530425032468,-7.877896105272311,5.011266091018867,9.35949081946121,-4.348224728442342
2001_11_GB_DET,GB,DET,2001,10.0,2.0,-2.0,7.377780029446047,2.8380634083921468,4.5397166210539,-4.5397166210539,8.849539241215918,1.5345662037331316,7.314973037482787,1.2718956612366212,9.281692743771483,-8.009797082534861
2001_12_GB_JAX,GB,JAX,2001,11.0,7.0,-7.0,0.0621261463468127,-7.945145157541958,8.007271303888771,-8.007271303888771,2.8306754557329263,-5.674464513679348,8.505139969412275,-3.541845765217433,11.330326405361312,-14.872172170578745
2001_13_CHI_GB,GB,CHI,2001,12.0,10.0,-10.0,-3.161128728850038,-11.968213033845764,8.807084304995726,-8.807084304995726,-6.31391124834026,-16.654786094579944,10.340874846239684,-16.308058706604875,-4.4579338727465085,-11.850124833858366
2001_14_GB_TEN,GB,TEN,2001,13.0,-6.0,6.0,-0.0484033801143443,3.794071572296677,-3.842474952411021,3.842474952411021,-1.4131805010480405,5.656689043967466,-7.069869545015506,5.208793073712863,1.631975842099774,3.5768172316130893
2001_15_CLE_GB,GB,CLE,2001,14.0,23.0,-23.0,5.91588625164262,-16.173631515075332,22.08951776671796,-22.08951776671796,7.403394903331393,-11.119540422853852,18.522935326185245,-15.668037481056176,1.411118743302392,-17.079156224358567
2001_16_MIN_GB,GB,MIN,2001,15.0,11.0,-11.0,-0.2131407487405085,-9.564844042628184,9.351703293887676,-9.351703293887676,-2.821403305148839,-9.382387502356664,6.560984197207823,-14.243539667075163,-4.035861942728644,-10.20767772434652
2001_17_GB_NYG,GB,NYG,2001,16.0,9.0,-9.0,21.31124581898006,8.567128943298254,12.744116875681804,-12.744116875681804,24.388099745621453,12.4719848715449,11.916114874076554,4.460782380179139,18.953441334119773,-14.492658953940634
2001_01_IND_NYJ,IND,NYJ,2001,1.0,21.0,-21.0,18.140192816017453,-6.529666914321817,24.66985973033927,-24.66985973033927,18.586933821710225,-9.52018288852288,28.107116710233104,-4.953642863447748,19.51070797576008,-24.46435083920782
2001_02_BUF_IND,IND,BUF,2001,2.0,16.0,-16.0,19.03131206792344,5.744257068953738,13.2870549989697,-13.2870549989697,18.23331479888435,2.273630895680418,15.959683903203931,2.234134283869506,18.455712611097788,-16.22157832722828
2001_03_IND_NE,IND,NE,2001,3.0,-31.0,31.0,-15.176096949549503,15.244052499965203,-30.420149449514707,30.420149449514707,-10.489483205896963,9.923987618071104,-20.41347082396807,10.470863281059106,-9.143827311295288,19.6146905923544
2001_05_OAK_IND,IND,LV,2001,4.0,-5.0,5.0,-7.812299999826224,1.3833007895236662,-9.19560078934989,9.19560078934989,-11.526934963921248,-0.1134742630007494,-11.413460700920496,3.972886209382589,-7.879191310742521,11.85207752012511
2001_06_NE_IND,IND,NE,2001,5.0,-21.0,21.0,-2.152953610886354,24.026015528789213,-26.17896913967557,26.17896913967557,1.470873988402883,18.16726341880778,-16.6963894304049,21.098207837853792,1.9126947059429715,19.18551313191082
2001_07_IND_KC,IND,KC,2001,6.0,7.0,-7.0,20.02940446741473,8.94631123352587,11.083093233888858,-11.083093233888858,17.404343968902925,8.95813544691001,8.446208521992915,5.4321983662689295,20.57218817591479,-15.13998980964586
2001_08_IND_BUF,IND,BUF,2001,7.0,16.0,-16.0,5.0815206255564815,-13.54424463279009,18.62576525834657,-18.62576525834657,5.179437298538479,-7.162358878490317,12.341796177028796,-21.29685937137709,8.290343039868677,-29.58720241124577
2001_09_MIA_IND,IND,MIA,2001,8.0,-3.0,3.0,-3.216191311703834,3.230963074323416,-6.44715438602725,6.44715438602725,-6.305002913502717,3.835109728433558,-10.140112641936277,1.07188301601545,-4.25467640336012,5.32655941937557
2001_10_IND_NO,IND,NO,2001,9.0,-14.0,14.0,7.093465047372767,19.39661826777045,-12.30315322039768,12.30315322039768,0.9141597243761206,14.47241666881473,-13.558256944438613,17.7029711882,3.8503924287966527,13.852578759403348
2001_11_SF_IND,IND,SF,2001,10.0,-19.0,19.0,-11.74593638342277,12.32747250911972,-24.07340889254249,24.07340889254249,-14.019783788946445,4.160887222836035,-18.18067101178248,6.822962463724799,-13.019424599437906,19.842387063162704
2001_12_IND_BAL,IND,BAL,2001,11.0,-12.0,12.0,-14.064163323820209,-5.1208280376967625,-8.943335286123444,8.943335286123444,-5.165172998844355,-4.847558663986492,-0.317614334857863,2.1308902769085067,-11.119468593329543,13.250358870238047
2001_13_IND_MIA,IND,MIA,2001,12.0,-35.0,35.0,-9.62784571456723,24.96144543510841,-34.58929114967564,34.58929114967564,-8.125421442882255,22.415998406762096,-30.54141984964435,21.729842162099512,-7.069653168723845,28.79949533082336
2001_14_ATL_IND,IND,ATL,2001,13.0,14.0,-14.0,19.948783254620576,8.172409011063326,11.77637424355725,-11.77637424355725,17.61156960927749,8.678256854537217,8.933312754740271,5.452298637173561,18.47353719544516,-13.0212385582716
2001_15_NYJ_IND,IND,NYJ,2001,14.0,-1.0,1.0,4.927404146169575,11.372102669273763,-6.444698523104188,6.444698523104188,13.947089076028456,10.51407106078589,3.433018015242565,9.01231748942287,5.315274678541146,3.6970428108817233
2001_16_IND_LAR,IND,LA,2001,15.0,-25.0,25.0,2.7550676833279724,26.40317788408263,-23.64811020075465,23.64811020075465,-1.6047147900901897,25.780749481814976,-27.385464271905164,24.83726723236988,-1.206507334629202,26.04377456699908
2001_17_DEN_IND,IND,DEN,2001,16.0,19.0,-19.0,1.3451527524821278,-17.32500929256958,18.670162045051708,-18.670162045051708,-2.19901450204193,-13.252163972387034,11.053149470345105,-19.723002280254487,-1.3513828889774733,-18.37161939127701
2001_01_PIT_JAX,JAX,PIT,2001,1.0,18.0,-18.0,-6.313100369044217,-23.66759732100764,17.354496951963416,-17.354496951963416,-8.418001161353772,-15.877348745196535,7.459347583842764,-10.74156102706541,-9.231496330576476,-1.510064696488934
2001_02_TEN_JAX,JAX,TEN,2001,2.0,7.0,-7.0,-6.151774120180281,-11.422769983444596,5.270995863264314,-5.270995863264314,-5.352135303275526,-11.032866695876091,5.680731392600565,-12.489812463893433,-11.828039159439156,-0.6617733044542771
2001_03_CLE_JAX,JAX,CLE,2001,3.0,-9.0,9.0,-21.329045897258204,-10.056548566058504,-11.272497331199702,11.272497331199702,-28.36198786597738,-7.484206848818194,-20.877781017159187,2.3686949567636493,-23.087095310559853,25.4557902673235
2001_04_JAX_SEA,JAX,SEA,2001,4.0,-9.0,9.0,-6.883701085942332,-0.0919109785546189,-6.791790107387713,6.791790107387713,-4.808581895231254,1.4400372093093734,-6.248619104540627,5.336268052481837,-12.233267406882735,17.569535459364573
2001_06_BUF_JAX,JAX,BUF,2001,5.0,-3.0,3.0,-4.73859838935977,0.1552599971931237,-4.8938583865528935,4.8938583865528935,-3.7137532113371385,-1.3317318510028686,-2.38202136033427,-1.8373639434040776,-1.265580644773097,-0.5717832986309808
2001_07_JAX_BAL,JAX,BAL,2001,6.0,-1.0,1.0,8.245356146163083,6.834443514439279,1.4109126317238037,-1.4109126317238037,18.799971494075965,3.0883740136641897,15.711597480411776,2.8883843713207646,14.593323301522668,-11.704938930201903
2001_08_JAX_TEN,JAX,TEN,2001,7.0,-4.0,4.0,14.11640610376246,15.807008047945814,-1.6906019441833529,1.6906019441833529,12.54490576402653,14.91905664340802,-2.3741508793814905,14.379524682952388,11.761980449747936,2.617544233204452
2001_09_CIN_JAX,JAX,CIN,2001,8.0,17.0,-17.0,13.133037777073,-1.85174222070572,14.98477999777872,-14.98477999777872,10.535191723003024,-4.318959253339091,14.854150976342115,-7.79485526967345,9.5159711332653,-17.31082640293875
2001_10_JAX_PIT,JAX,PIT,2001,9.0,-13.0,13.0,-5.576828090602877,6.386886979020908,-11.963715069623785,11.963715069623785,-6.232726609751548,-0.5539221541742835,-5.678804455577265,0.8596605116976057,5.632471839774072,-4.772811328076466
2001_11_BAL_JAX,JAX,BAL,2001,10.0,-3.0,3.0,1.423534758411949,6.272568648730999,-4.84903389031905,4.84903389031905,0.1804532868348249,-0.3160366471738528,0.4964899340086778,3.041295749779149,3.105990712131164,-0.0646949623520147
2001_12_GB_JAX,JAX,GB,2001,11.0,-7.0,7.0,-7.945145157541958,0.0621261463468127,-8.007271303888771,8.007271303888771,-3.541845765217433,11.330326405361312,-14.872172170578745,2.8306754557329263,-5.674464513679348,8.505139969412275
2001_13_JAX_CIN,JAX,CIN,2001,12.0,4.0,-4.0,-3.8986380837990353,-9.559825392539723,5.66118730874069,-5.66118730874069,-6.311520417847119,-18.922566030169616,12.611045612322496,-17.520621774789323,-2.5969985196285754,-14.923623255160749
2001_14_JAX_CLE,JAX,CLE,2001,13.0,5.0,-5.0,-4.125177282765156,-11.599620084669086,7.47444280190393,-7.47444280190393,-9.388464608454536,-9.221065305593925,-0.1673993028606126,-12.809192446613793,2.8404197146331773,-15.64961216124697
2001_15_JAX_MIN,JAX,MIN,2001,14.0,30.0,-30.0,22.558300423680965,-14.687354631372727,37.24565505505369,-37.24565505505369,21.2213426441404,-11.781199265220827,33.00254190936122,-17.551792335785773,21.98274038083785,-39.53453271662362
2001_16_KC_JAX,JAX,KC,2001,15.0,-4.0,4.0,0.5458988342933733,5.813258537199476,-5.267359702906103,5.267359702906103,8.110068904567242,8.712296313026377,-0.6022274084591341,2.1488114871684854,10.55322372898896,-8.404412241820475
2001_17_JAX_CHI,JAX,CHI,2001,16.0,-20.0,20.0,-16.49303376787737,2.9380955219302685,-19.43112928980764,19.43112928980764,-19.926742889242085,4.094719451605509,-24.021462340847595,-0.0286168630238405,-12.85582600403249,12.82720914100865
