game_id,team,opponent,season,game_number,margin,margin_against,epa,epa_against,epa_net,epa_net_opponent,wepa,d_wepa_against,wepa_net,wepa_against,d_wepa,wepa_net_opponent
2020_12_ARI_NE,ARI,NE,2020,11.0,-3.0,3.0,-6.156970665621465,-6.469439035891654,0.3124683702701887,-0.3124683702701887,-11.80999039088388,-5.31483095930212,-6.495159431581759,-12.130242862611585,-2.368103216484265,-9.76213964612732
2020_13_LAR_ARI,ARI,LA,2020,12.0,-10.0,10.0,-2.875849441193202,11.744963400474896,-14.620812841668098,14.620812841668098,-1.501109503512919,4.483807340195682,-5.984916843708601,11.406673477013118,6.586039335584907,4.8206341414282114
2020_14_ARI_NYG,ARI,NYG,2020,13.0,19.0,-19.0,-0.9738055092737576,-28.306543267549763,27.332737758276007,-27.332737758276007,-3.067236819323345,-13.769333060328403,10.70209624100506,-26.407667604716185,-5.556993108246052,-20.85067449647013
2020_15_PHI_ARI,ARI,PHI,2020,14.0,7.0,-7.0,0.1834802581824606,-4.505976279632035,4.689456537814496,-4.689456537814496,6.267541138996107,1.803054437104919,4.464486701891188,-4.568416353182702,3.4728176163976,-8.0412339695803
2020_16_SF_ARI,ARI,SF,2020,15.0,-8.0,8.0,-15.46444720636634,-5.124817598680039,-10.339629607686302,10.339629607686302,-16.204106589182704,1.0091859944302364,-17.21329258361294,-5.781380104718492,-5.543545826813226,-0.2378342779052662
2020_17_ARI_LAR,ARI,LA,2020,16.0,-11.0,11.0,-23.932368899140624,-12.52698330450023,-11.405385594640393,11.405385594640393,-28.728864130683125,-7.726606006039935,-21.00225812464319,-5.15473953386589,-14.599070267890582,9.444330734024692
2020_01_SEA_ATL,ATL,SEA,2020,1.0,-13.0,13.0,-1.1007635477253364,18.028977381299864,-19.1297409290252,19.1297409290252,-4.269364355830176,7.070174477427785,-11.33953883325796,14.514642159026131,-5.114371209147772,19.629013368173904
2020_02_ATL_DAL,ATL,DAL,2020,2.0,-1.0,1.0,7.333263076933099,3.7195915594448574,3.61367151748824,-3.61367151748824,8.7974164818126,3.181955949963186,5.615460531849414,-0.6223057662906444,1.5379241279384108,-2.1602298942290554
2020_03_CHI_ATL,ATL,CHI,2020,3.0,-4.0,4.0,-10.237274675873577,-5.337060358924326,-4.900214316949251,4.900214316949251,-9.506290920135662,8.134693364794742,-17.640984284930404,-3.7537676588440063,-7.955752965957513,4.201985307113507
2020_04_ATL_GB,ATL,GB,2020,4.0,-14.0,14.0,3.295434198023188,17.52591580443763,-14.230481606414443,14.230481606414443,2.036288985764637,7.411718771975542,-5.375429786210905,15.134621741976895,6.237341936474725,8.897279805502173
2020_05_CAR_ATL,ATL,CAR,2020,5.0,-7.0,7.0,4.26241410532997,13.670394501079029,-9.407980395749057,9.407980395749057,0.0974096809218,0.9333764375338256,-0.8359667566120256,9.599716167214776,-0.0552093261245759,9.654925493339352
2020_06_ATL_MIN,ATL,MIN,2020,6.0,17.0,-17.0,17.323554190640337,-7.770859208188601,25.094413398828937,-25.094413398828937,12.341585721226918,1.201587595311886,11.139998125915032,-10.825633359241932,2.124998102559663,-12.950631461801596
2020_07_DET_ATL,ATL,DET,2020,7.0,-1.0,1.0,3.0585632823036657,6.984719859852349,-3.926156577548684,3.926156577548684,0.670185994517586,-0.5783653662780801,1.2485513607956662,1.4712244897604208,0.7871210393730438,0.684103450387377
2020_08_ATL_CAR,ATL,CAR,2020,8.0,8.0,-8.0,14.862720145815883,1.2644625038093835,13.598257642006502,-13.598257642006502,21.19427177737603,2.689885886432017,18.50438589094401,2.666667182267126,17.752666583415856,-15.08599940114873
2020_09_DEN_ATL,ATL,DEN,2020,9.0,7.0,-7.0,7.332584938466386,1.036329193612091,6.296255744854295,-6.296255744854295,9.229766490933196,3.388041924143126,5.84172456679007,0.3718733661048403,1.2255437643691651,-0.853670398264325
2020_11_ATL_NO,ATL,NO,2020,10.0,-15.0,15.0,-16.82197285350412,-2.1127706298661675,-14.709202223637954,14.709202223637954,-15.165343226603389,-2.3413444047174394,-12.823998821885947,-2.3090135429050846,-14.839728920664168,12.530715377759083
2020_12_OAK_ATL,ATL,LV,2020,11.0,37.0,-37.0,0.5648870069080298,-42.74067882838426,43.30556583529229,-43.30556583529229,-3.71308868442853,-14.41651465496924,10.703425970540708,-37.04144222852003,-5.3364220151499095,-31.705020213370123
2020_13_NO_ATL,ATL,NO,2020,12.0,-5.0,5.0,-8.638587025249999,-2.2148716956833407,-6.423715329566658,6.423715329566658,-10.420514740483718,2.553526663303716,-12.974041403787432,3.9759261689170655,-4.893647296076317,8.869573464993383
2020_14_ATL_LAC,ATL,LAC,2020,13.0,-3.0,3.0,1.4881399584158783,3.0667645990073185,-1.57862464059144,1.57862464059144,3.1530673340726008,1.0414437442040765,2.1116235898685245,2.9863129858518143,3.668428437392592,-0.6821154515407772
2020_15_TB_ATL,ATL,TB,2020,14.0,-4.0,4.0,4.168980646227482,10.959028817970609,-6.790048171743127,6.790048171743127,4.752549592095344,6.882137210661066,-2.129587618565721,7.471137603779254,0.9712915478155746,6.49984605596368
2020_16_ATL_KC,ATL,KC,2020,15.0,-3.0,3.0,1.0699245134903062,3.416863903025998,-2.3469393895356925,2.3469393895356925,-2.7467623077670296,7.236669695350556,-9.983432003117583,8.90469804541872,-4.164145855580632,13.068843900999353
2020_17_ATL_TB,ATL,TB,2020,16.0,-17.0,17.0,7.308327879889255,25.19509269971143,-17.886764819822176,17.886764819822176,5.9394015523637975,17.498056570464605,-11.558655018100808,25.125235871257622,1.4698604015758416,23.65537546968178
2020_01_CLE_BAL,BAL,CLE,2020,1.0,32.0,-32.0,13.372304111881869,-21.755844654995062,35.12814876687693,-35.12814876687693,16.813201725358386,-14.921779140986398,31.734980866344785,-15.623993502795775,9.984528858183554,-25.60852236097933
2020_02_BAL_HOU,BAL,HOU,2020,2.0,17.0,-17.0,11.98318665642384,-11.361161296162448,23.34434795258629,-23.34434795258629,10.619434757945566,-12.80395472754871,23.42338948549428,-14.676459786250147,4.358668294946482,-19.035128081196632
2020_03_KC_BAL,BAL,KC,2020,3.0,-14.0,14.0,1.8281891559319523,18.994299289991368,-17.166110134059416,17.166110134059416,3.171713599578265,13.95442128217356,-10.782707682595294,23.353730510962816,8.121370412993887,15.232360097968929
2020_04_BAL_WAS,BAL,WAS,2020,4.0,14.0,-14.0,14.185708393286715,-4.808080757996168,18.993789151282883,-18.993789151282883,10.310881620380467,-6.201978462619894,16.512860083000362,-10.112988256374855,4.70620624253158,-14.819194498906436
2020_05_CIN_BAL,BAL,CIN,2020,5.0,24.0,-24.0,-3.366163914599602,-31.02821137866704,27.662047464067435,-27.662047464067435,0.4282911463333631,-24.527360859922023,24.955652006255388,-22.83984340048092,-3.8999841397496176,-18.9398592607313
2020_06_BAL_PHI,BAL,PHI,2020,6.0,2.0,-2.0,3.3778590698073074,-4.253175781515428,7.631034851322735,-7.631034851322735,-0.5493656345753299,0.5193143257734489,-1.0686799603487789,-6.672184108124602,-6.934501147829345,0.2623170397047429
2020_08_PIT_BAL,BAL,PIT,2020,7.0,-4.0,4.0,-6.195129097772444,1.520509339638325,-7.715638437410769,7.715638437410769,-7.193648825378544,1.297336449640405,-8.490985275018948,5.466963558796001,0.5585135458918746,4.908450012904127
2020_09_BAL_IND,BAL,IND,2020,8.0,14.0,-14.0,-3.673494805301543,-22.904547629959104,19.23105282465756,-19.23105282465756,-3.3505402835412568,-19.419160136123025,16.068619852581765,-17.851641617109404,-8.16617125650484,-9.685470360604564
2020_10_BAL_NE,BAL,NE,2020,9.0,-6.0,6.0,2.502839730791649,8.474966716444904,-5.972126985653254,5.972126985653254,6.278228127951066,3.550390328919815,2.727837799031251,13.571550441567869,4.075417704083646,9.49613273748422
2020_11_TEN_BAL,BAL,TEN,2020,10.0,-6.0,6.0,5.880198894622222,15.270735743019682,-9.39053684839746,9.39053684839746,5.424346357243338,8.893135220648155,-3.468788863404817,8.044453059651211,2.065365940406363,5.9790871192448485
2020_12_BAL_PIT,BAL,PIT,2020,11.0,-5.0,5.0,-11.956737974453816,-7.012426071362667,-4.944311903091148,4.944311903091148,-17.82211684497421,-6.080955364234558,-11.741161480739652,-7.279491337245476,-12.608307691906209,5.328816354660733
2020_13_DAL_BAL,BAL,DAL,2020,12.0,17.0,-17.0,13.13374931627399,-6.013455681530857,19.14720499780485,-19.14720499780485,13.82672735006046,6.284667739707633,7.542059610352826,-4.656058436073263,18.374288163983174,-23.03034660005644
2020_14_BAL_CLE,BAL,CLE,2020,13.0,5.0,-5.0,25.260632296357524,17.24059087855435,8.020041417803174,-8.020041417803174,35.627655149061184,20.40399279299493,15.223662356066251,18.36166122256332,22.521806683388824,-4.160145460825511
2020_15_JAX_BAL,BAL,JAX,2020,14.0,26.0,-26.0,22.10201140166003,-5.396671615976473,27.498683017636505,-27.498683017636505,14.88030078892838,-0.8396549002475192,15.7199556891759,-4.347153765702751,13.363838090975774,-17.710991856678525
2020_16_NYG_BAL,BAL,NYG,2020,15.0,14.0,-14.0,10.911332075151002,-3.488958337532871,14.400290412683873,-14.400290412683873,16.209520785474638,-1.8833819063256008,18.09290269180024,-2.4865684238150605,5.570345807078438,-8.056914230893499
2020_17_BAL_CIN,BAL,CIN,2020,16.0,35.0,-35.0,22.145622759463485,-21.40836791950278,43.553990678966265,-43.553990678966265,21.075004353473528,-12.3168851144697,33.39188946794323,-14.28297649550094,17.225689464376316,-31.508665959877256
2020_01_NYJ_BUF,BUF,NYJ,2020,1.0,10.0,-10.0,3.006581730982141,-9.215408405200677,12.221990136182818,-12.221990136182818,5.852745348154781,-8.727638496650247,14.580383844805027,-11.164258695812054,4.234863494257127,-15.39912219006918
2020_02_BUF_MIA,BUF,MIA,2020,2.0,3.0,-3.0,21.545047772002675,14.540134638447215,7.004913133555458,-7.004913133555458,21.96434047082481,7.519954303379336,14.444386167445476,11.30146933436564,8.091166472957426,3.2103028614082145
2020_03_LAR_BUF,BUF,LA,2020,3.0,3.0,-3.0,15.107847191905355,17.33335404723938,-2.2255068553340216,2.2255068553340216,18.45824183630436,14.531197354146226,3.927044482158127,7.341122708824204,16.071575490864827,-8.730452782040622
2020_04_BUF_OAK,BUF,LV,2020,4.0,7.0,-7.0,10.760848411250391,0.0782749416579013,10.682573469592493,-10.682573469592493,11.098278690477771,-0.3730888009276522,11.471367491405426,1.149478277077462,0.8162849164010189,0.3331933606764432
2020_05_BUF_TEN,BUF,TEN,2020,5.0,-26.0,26.0,-7.9910747780516305,18.41111144260823,-26.40218622065986,26.40218622065986,-7.473071244175307,14.506697167134352,-21.97976841130966,13.484821045767612,-2.128629849941717,15.61345089570933
2020_06_KC_BUF,BUF,KC,2020,6.0,-9.0,9.0,4.8898771670366585,17.850659606121333,-12.960782439084674,12.960782439084674,3.8880500148910415,6.971055808214609,-3.083005793323568,16.24723082904413,4.18035211194718,12.066878717096952
2020_07_BUF_NYJ,BUF,NYJ,2020,7.0,8.0,-8.0,1.713806556130293,-10.896884794419217,12.610691350549509,-12.610691350549509,7.637365690278928,-9.743826523035343,17.38119221331427,-12.661331965258512,11.873369386607884,-24.5347013518664
2020_08_NE_BUF,BUF,NE,2020,8.0,3.0,-3.0,8.084235003321517,6.192321250244927,1.8919137530765904,-1.8919137530765904,12.342186559771802,0.1492233338157418,12.19296322595606,2.204722802231898,6.269210322078278,-4.06448751984638
2020_09_SEA_BUF,BUF,SEA,2020,9.0,10.0,-10.0,16.578800830512527,6.179072125467741,10.399728705044788,-10.399728705044788,17.565529807766953,14.725016570296656,2.8405132374702973,3.803729351639214,11.94581228918236,-8.142082937543146
2020_10_BUF_ARI,BUF,ARI,2020,10.0,-2.0,2.0,1.3117748512779346,3.36089693428731,-2.0491220830093755,2.0491220830093755,-2.189487458565464,-0.1375172933767181,-2.051970165188745,1.8552689073905528,-3.749612253663402,5.604881161053955
2020_12_LAC_BUF,BUF,LAC,2020,11.0,10.0,-10.0,4.997611616812499,-5.075194164265926,10.072805781078426,-10.072805781078426,7.701834633700075,-6.494460054907226,14.196294688607304,-5.5041436424575565,2.7859736348548303,-8.290117277312387
2020_13_BUF_SF,BUF,SF,2020,12.0,10.0,-10.0,15.2184039715457,1.496439597849731,13.72196437369597,-13.72196437369597,15.714148951438569,3.6733849594179966,12.04076399202057,-0.046395971931893,7.881982262018381,-7.928378233950274
2020_14_PIT_BUF,BUF,PIT,2020,13.0,11.0,-11.0,-4.501415368910094,-16.602769433665603,12.101354064755508,-12.101354064755508,-5.623578403949539,-9.207990138827189,3.584411734877648,-23.236208781258515,-5.887677687676461,-17.348531093582054
2020_15_BUF_DEN,BUF,DEN,2020,14.0,29.0,-29.0,33.53556991648249,-5.204260183423905,38.73983009990639,-38.73983009990639,32.50976278611995,0.7894766868737706,31.72028609924618,-8.43805154780334,26.32074386588581,-34.75879541368915
2020_16_BUF_NE,BUF,NE,2020,15.0,29.0,-29.0,31.3429711761882,-3.4363893350959307,34.779360511284125,-34.779360511284125,29.55592476222259,-2.4770408207025887,32.03296558292518,0.6464991731788403,24.617876544281643,-23.971377371102804
2020_17_MIA_BUF,BUF,MIA,2020,16.0,30.0,-30.0,15.00595130469145,-16.59555716263885,31.6015084673303,-31.6015084673303,10.611917277918463,1.2103755171097172,9.401541760808746,-10.982404432567934,16.145101200748748,-27.12750563331668
2020_01_OAK_CAR,CAR,LV,2020,1.0,-4.0,4.0,11.048586247242651,19.345329834179523,-8.29674358693687,8.29674358693687,11.014691467505394,10.090295022882946,0.9243964446224472,23.586397159952533,4.278025383194481,19.30837177675805
2020_02_CAR_TB,CAR,TB,2020,2.0,-14.0,14.0,-9.003179837977612,5.154290736014759,-14.15747057399237,14.15747057399237,-8.61493882946943,0.9148251631561582,-9.529763992625588,3.521221892854636,0.265406536210413,3.2558153566442223
2020_03_CAR_LAC,CAR,LAC,2020,3.0,5.0,-5.0,-3.1172691737863945,-12.31448491873534,9.197215744948943,-9.197215744948943,-4.083617858672791,-5.64292440315386,1.5593065444810683,-14.055519225503952,-8.073130772721443,-5.982388452782509
2020_04_ARI_CAR,CAR,ARI,2020,4.0,10.0,-10.0,15.210771059328492,4.538459959630707,10.672311099697788,-10.672311099697788,15.789678461686425,11.937738459986534,3.851940001699889,3.475085872574869,18.11847986405235,-14.64339399147748
2020_05_CAR_ATL,CAR,ATL,2020,5.0,7.0,-7.0,13.670394501079029,4.26241410532997,9.407980395749057,-9.407980395749057,9.599716167214776,-0.0552093261245759,9.654925493339352,0.0974096809218,0.9333764375338256,-0.8359667566120256
2020_06_CHI_CAR,CAR,CHI,2020,6.0,-7.0,7.0,-10.024729510055677,-1.2215610161354802,-8.803168493920195,8.803168493920195,-9.331433619020142,-2.965892531309396,-6.365541087710747,2.401824612861441,-3.2153449215022767,5.617169534363718
2020_07_CAR_NO,CAR,NO,2020,7.0,-3.0,3.0,12.69437390377291,13.571419967577206,-0.877046063804297,0.877046063804297,11.166460223033264,7.169239579786559,3.997220643246706,16.043475891355364,7.981153206105893,8.06232268524947
2020_08_ATL_CAR,CAR,ATL,2020,8.0,-8.0,8.0,1.2644625038093835,14.862720145815883,-13.598257642006502,13.598257642006502,2.666667182267126,17.752666583415856,-15.08599940114873,21.19427177737603,2.689885886432017,18.50438589094401
2020_09_CAR_KC,CAR,KC,2020,9.0,-2.0,2.0,17.81162787397838,18.504009499857005,-0.6923816258786246,0.6923816258786246,16.67747384167586,14.459685981113951,2.2177878605619075,20.082431943915463,16.541754219474285,3.540677724441178
2020_10_TB_CAR,CAR,TB,2020,10.0,-23.0,23.0,-4.913510144730664,26.38420750094786,-31.297717645678524,31.297717645678524,-0.4136945364697084,15.078424459503186,-15.492118995972897,30.58150619883957,-1.3848028668981114,31.966309065737683
2020_11_DET_CAR,CAR,DET,2020,11.0,20.0,-20.0,-2.347137897361634,-25.70587280887412,23.358734911512485,-23.358734911512485,-2.730168094401393,-20.786316329304768,18.05614823490337,-22.96639342398451,-1.922713863614908,-21.0436795603696
2020_12_CAR_MIN,CAR,MIN,2020,12.0,-1.0,1.0,-0.5618364962806259,-3.475577135945862,2.913740639665236,-2.913740639665236,-3.97389841367698,2.262222794465068,-6.236121208142048,0.7866237060110213,3.4850150800201587,-2.698391374009137
2020_14_DEN_CAR,CAR,DEN,2020,13.0,-5.0,5.0,-1.7576934153460049,5.712780929711219,-7.470474345057223,7.470474345057223,-11.659645173081552,10.308624465586371,-21.968269638667927,2.7391032776804107,-4.293938445817177,7.033041723497588
2020_15_CAR_GB,CAR,GB,2020,14.0,-8.0,8.0,-1.0494094243180483,5.745218954938316,-6.794628379256364,6.794628379256364,5.813897439829008,1.7539632986730411,4.059934141155966,9.782356516385436,-0.287528643341036,10.069885159726471
2020_16_CAR_WAS,CAR,WAS,2020,15.0,7.0,-7.0,2.249094825312348,-7.244191350196539,9.493286175508889,-9.493286175508889,0.4260539678112803,5.857278368529026,-5.4312244007177455,-6.875920513249726,9.409802336915943,-16.28572285016567
2020_17_NO_CAR,CAR,NO,2020,16.0,-26.0,26.0,-23.54934131762949,9.242899119332236,-32.79224043696173,32.79224043696173,-23.456925463814976,2.976455292275078,-26.43338075609005,6.29007621252798,-5.639520341703489,11.92959655423147
2020_01_CHI_DET,CHI,DET,2020,1.0,4.0,-4.0,3.796117198572144,-3.390395917169052,7.186513115741196,-7.186513115741196,3.468375039326493,-6.404747698947986,9.873122738274478,-10.777463424795211,6.443639900115575,-17.22110332491079
2020_02_NYG_CHI,CHI,NYG,2020,2.0,4.0,-4.0,-5.316337947237869,-7.154205304933761,1.837867357695892,-1.837867357695892,-1.4083306869431518,-0.8137529283200768,-0.5945777586230749,-11.808261229594638,-2.0261399206243405,-9.782121308970298
2020_03_CHI_ATL,CHI,ATL,2020,3.0,4.0,-4.0,-5.337060358924326,-10.237274675873577,4.900214316949251,-4.900214316949251,-3.7537676588440063,-7.955752965957513,4.201985307113507,-9.506290920135662,8.134693364794742,-17.640984284930404
2020_04_IND_CHI,CHI,IND,2020,4.0,-8.0,8.0,-8.812370307699776,2.4610723652736723,-11.273442672973449,11.273442672973449,-11.354569497093856,-8.927690071487554,-2.4268794256063018,1.086069480572597,-5.546637559833776,6.632707040406373
2020_05_TB_CHI,CHI,TB,2020,5.0,1.0,-1.0,-3.5336605173350346,-0.6299490404339068,-2.903711476901128,2.903711476901128,-6.042017722467996,-1.4655432278628897,-4.576474494605106,2.045728183443415,-2.689410674980598,4.735138858424014
2020_06_CHI_CAR,CHI,CAR,2020,6.0,7.0,-7.0,-1.2215610161354802,-10.024729510055677,8.803168493920195,-8.803168493920195,2.401824612861441,-3.2153449215022767,5.617169534363718,-9.331433619020142,-2.965892531309396,-6.365541087710747
2020_07_CHI_LAR,CHI,LA,2020,7.0,-14.0,14.0,-25.9821300491438,-10.355336171336123,-15.626793877807678,15.626793877807678,-23.829285090596,-10.2733496439804,-13.5559354466156,-4.39934208068215,-15.706456832060704,11.307114751378554
2020_08_NO_CHI,CHI,NO,2020,8.0,-3.0,3.0,-6.242892300330666,-1.8257522407792075,-4.417140059551459,4.417140059551459,-16.35629602485861,-3.624130557033897,-12.732165467824714,-7.18899550649245,-10.84024523590224,3.651249729409789
2020_09_CHI_TEN,CHI,TEN,2020,9.0,-7.0,7.0,-14.748288768371664,-7.410971378134709,-7.337317390236956,7.337317390236956,-18.754328592130467,-13.491109631805694,-5.263218960324773,-13.70030318890592,-17.111997815975915,3.411694627069995
2020_10_MIN_CHI,CHI,MIN,2020,10.0,-6.0,6.0,-13.624424030319837,-3.567415229422555,-10.057008800897282,10.057008800897282,-17.562739770571113,-9.654535209354268,-7.908204561216845,-5.5996714118973605,-12.338371756730751,6.738700344833393
2020_12_CHI_GB,CHI,GB,2020,11.0,-16.0,16.0,3.462244201350859,21.445678405728827,-17.983434204377968,17.983434204377968,2.803296581800044,13.805313543673943,-11.0020169618739,19.32364906611879,12.224470307445674,7.099178758673116
2020_13_DET_CHI,CHI,DET,2020,12.0,-4.0,4.0,7.588434234933032,13.670688533590628,-6.082254298657595,6.082254298657595,11.306475820615944,10.607987542765862,0.6984882778500818,10.451961160135731,4.515778735993841,5.93618242414189
2020_14_HOU_CHI,CHI,HOU,2020,13.0,29.0,-29.0,15.47481781867313,-15.4942190529977,30.96903687167083,-30.96903687167083,11.581896450206482,-15.976898389385134,27.558794839591616,-11.231347528323106,8.668127266898775,-19.89947479522188
2020_15_CHI_MIN,CHI,MIN,2020,14.0,6.0,-6.0,13.16847748996818,3.315222814394044,9.853254675574137,-9.853254675574137,15.892307661972394,2.030536793584264,13.861770868388133,-0.6488226351612527,6.2716921806810655,-6.920514815842318
2020_16_CHI_JAX,CHI,JAX,2020,15.0,24.0,-24.0,21.167890566156466,-10.443482171364693,31.61137273752116,-31.61137273752116,27.13623320255661,-9.326332099729187,36.4625653022858,-8.665618067875936,19.17464645976908,-27.84026452764502
2020_17_GB_CHI,CHI,GB,2020,16.0,-19.0,19.0,-1.893847031358213,22.11649166555701,-24.010338696915227,24.010338696915227,-3.4970145284736285,15.374654596335354,-18.87166912480898,22.19903075109797,0.1462881586458664,22.052742592452105
2020_01_LAC_CIN,CIN,LAC,2020,1.0,-3.0,3.0,-14.646462018091746,-9.734789647117772,-4.911672370973975,4.911672370973975,-20.390490939641328,-7.410667062520835,-12.979823877120491,-13.263698649289852,-15.336266455511064,2.072567806221212
2020_02_CIN_CLE,CIN,CLE,2020,2.0,-5.0,5.0,13.380786286013752,18.42499470354499,-5.044208417531237,5.044208417531237,13.82259602361399,15.169625089478762,-1.3470290658647723,20.48366920358756,17.611158227997723,2.872510975589833
2020_03_CIN_PHI,CIN,PHI,2020,3.0,0.0,0.0,0.5136481976089036,-1.8333557105787133,2.347003908187617,-2.347003908187617,-0.6421782988469972,0.9094781618690724,-1.5516564607160697,-0.9654793251793856,-2.508157968408893,1.5426786432295072
2020_04_JAX_CIN,CIN,JAX,2020,4.0,8.0,-8.0,16.38806199589613,6.43400076186,9.95406123403613,-9.95406123403613,25.64062263123468,4.478724357740285,21.161898273494387,2.521118651486736,15.228657649219842,-12.707538997733106
2020_05_CIN_BAL,CIN,BAL,2020,5.0,-24.0,24.0,-31.02821137866704,-3.366163914599602,-27.662047464067435,27.662047464067435,-22.83984340048092,-3.8999841397496176,-18.9398592607313,0.4282911463333631,-24.527360859922023,24.955652006255388
2020_06_CIN_IND,CIN,IND,2020,6.0,-4.0,4.0,8.620017269673752,9.34570838443593,-0.7256911147621778,0.7256911147621778,5.405012613623988,4.926275457138379,0.4787371564856091,9.04738545836338,2.761054815480484,6.286330642882897
2020_07_CLE_CIN,CIN,CLE,2020,7.0,-3.0,3.0,17.849619263435983,22.75573290621372,-4.906113642777733,4.906113642777733,32.721517647546456,17.52982575390107,15.191691893645388,28.0583903217718,21.636466617209766,6.421923704562033
2020_08_TEN_CIN,CIN,TEN,2020,8.0,11.0,-11.0,22.1955115173499,10.178168978208578,12.01734253914132,-12.01734253914132,18.367806984430235,12.81620515006698,5.551601834363256,5.461118803472409,11.157687707921122,-5.696568904448712
2020_10_CIN_PIT,CIN,PIT,2020,9.0,-26.0,26.0,-18.592921811344617,10.275402154367736,-28.86832396571236,28.86832396571236,-13.760983517850828,4.005687106203502,-17.766670624054328,7.31619953793838,-14.634547958105326,21.950747496043707
2020_11_CIN_WAS,CIN,WAS,2020,10.0,-11.0,11.0,-14.926416277200964,-3.034211111283028,-11.892205165917936,11.892205165917936,-6.116147359478317,-2.514515593476897,-3.60163176600142,-2.7698547624178023,-2.9421090520968827,0.1722542896790804
2020_12_NYG_CIN,CIN,NYG,2020,11.0,-2.0,2.0,-8.026420810637163,-2.599576934138362,-5.4268438764988005,5.4268438764988005,-12.555502903897905,-13.472877619606772,0.9173747157088704,1.177680770314196,-5.609713540899419,6.787394311213615
2020_13_CIN_MIA,CIN,MIA,2020,12.0,-12.0,12.0,-12.59756435920955,1.1807485946779583,-13.778312953887507,13.778312953887507,-8.47129909514719,-0.9294224828767532,-7.541876612270436,8.585273339826076,-5.0109344278444095,13.596207767670483
2020_14_DAL_CIN,CIN,DAL,2020,13.0,-23.0,23.0,-19.630370736543604,11.350353051400594,-30.9807237879442,30.9807237879442,-12.626879387688364,1.918440536476752,-14.545319924165115,7.600378458692412,-24.00841910331761,31.60879756201002
2020_15_PIT_CIN,CIN,PIT,2020,14.0,10.0,-10.0,-8.462185454538705,-17.384788964844873,8.922603510306168,-8.922603510306168,-11.780480511388312,-14.203152870401802,2.422672359013489,-18.997268847126723,-7.950968123262344,-11.04630072386438
2020_16_CIN_HOU,CIN,HOU,2020,15.0,6.0,-6.0,19.85669820956078,10.046784469358464,9.809913740202315,-9.809913740202315,24.57333724868084,15.54382398388299,9.029513264797846,13.672532787767627,13.372524372190563,0.3000084155770626
2020_17_BAL_CIN,CIN,BAL,2020,16.0,-35.0,35.0,-21.40836791950278,22.145622759463485,-43.553990678966265,43.553990678966265,-14.28297649550094,17.225689464376316,-31.508665959877256,21.075004353473528,-12.3168851144697,33.39188946794323
2020_01_CLE_BAL,CLE,BAL,2020,1.0,-32.0,32.0,-21.755844654995062,13.372304111881869,-35.12814876687693,35.12814876687693,-15.623993502795775,9.984528858183554,-25.60852236097933,16.813201725358386,-14.921779140986398,31.734980866344785
